,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
204,6.761423e-05,0.00010204568,0.00017474519,0.0001562853,0.00016216956,0.00021002974,0.0001888752,0.00016896782,0.00018295762,0.0004136182,0.00016672304,0.00016533576,0.000411944,0.00039596047,0.00044885423,0.0009863991,0.002287911,0.0048545185,0.0018275568,0.0011906478,0.001149748,0.0011313237,0.00070220866,0.0019456374,0.003672819,0.0007535174,0.00075087324,0.0014323618,0.00057068735,0.01277587,0.009184055,0.015381551,0.002354009,0.011917826,0.0022012973,0.018745985,0.00895367,0.0114771975,0.0041243755,0.004485384,0.0047240886,0.0056252256,0.017956737,0.008608386,0.0032057592,0.009337209,0.0030138623,0.0027960143,0.014970861,0.0026494232,0.0031690525,0.0028671643,0.003211081,0.0029393644,0.013176946,0.004926728,0.0007424761,0.014512779,0.0045809723,0.0045415116,0.009713796,0.018310491,0.010428528,0.0068733413,0.003260234,0.0044794353,0.0014037163,0.0020788684,0.006263937,0.0130193345,0.0030907763,0.0009931852,0.017471284,0.0023358513,0.016693708,0.0022827757,0.001555758,0.0025445677,0.009806733,0.006201701,0.01664643,0.005042491,0.0049309013,0.0056044455,0.003553972,0.005104753,0.009693533,0.007531727,0.0047164517,0.0034032385,0.0041206265,0.006842222,0.016292337,0.003758738,0.006002937,0.008661909,0.0022313334,0.011305522,0.0019339346
205,6.4062435e-05,0.00010256716,0.00015988323,0.00010290464,0.00014828914,0.00020663197,0.00015360798,0.00021253462,0.00017781013,0.0004370621,0.00024400117,0.00018274235,0.0004632081,0.00024189944,0.000471144,0.0011037647,0.001988092,0.0039347624,0.0012963655,0.0009432489,0.0010053692,0.0012234546,0.0007528096,0.0031389701,0.0024072763,0.00050360884,0.00060320867,0.0015458723,0.00048159156,0.012749768,0.009161913,0.015369641,0.002350009,0.011886431,0.0021940297,0.018743498,0.00893626,0.011437456,0.0041204207,0.0044829957,0.004711568,0.005614722,0.01795457,0.008593529,0.0032010095,0.009315286,0.0030018224,0.002791886,0.01496047,0.002641992,0.003160238,0.002862513,0.0032078493,0.00293643,0.0131571675,0.00492311,0.00074037473,0.014498817,0.004577558,0.0045401747,0.009704317,0.018303387,0.01041438,0.0068687694,0.0032553456,0.004477009,0.0014004373,0.0020740335,0.006251607,0.012999606,0.0030864484,0.0009907301,0.017467968,0.0023315996,0.016685134,0.0022786714,0.001552742,0.0025395679,0.009778239,0.0061931377,0.016642993,0.0050344346,0.0049232687,0.005597233,0.003548315,0.005102472,0.009674832,0.0075233392,0.004710073,0.003400302,0.0041143517,0.006837021,0.016285824,0.0037551117,0.00599013,0.008650372,0.0022271727,0.0112902615,0.0019297278
206,5.7759284e-05,0.00010618835,0.000150572,9.541473e-05,0.00012483177,0.00019297558,0.00020657733,0.00017468716,0.00015340658,0.0004404334,0.00018904264,0.00020135906,0.0004375965,0.00023188112,0.0004471625,0.0011743094,0.0020321978,0.004165981,0.002071532,0.00094000186,0.0010947709,0.0012134906,0.00063363585,0.0025980244,0.002659815,0.00095911045,0.0010512776,0.0018849929,0.0019188796,0.012724172,0.009140276,0.015357925,0.002346095,0.01185589,0.0021869205,0.018741053,0.008919215,0.011398785,0.004116554,0.0044806544,0.004699206,0.0056044552,0.017952438,0.008579002,0.003196352,0.009293707,0.002990032,0.002787841,0.014950259,0.0026347097,0.003151628,0.0028579559,0.003204669,0.002933554,0.013137726,0.004919558,0.00073831936,0.014485094,0.004574208,0.004538867,0.009695014,0.018296413,0.010400483,0.006864291,0.0032505526,0.004474633,0.0013972286,0.0020692903,0.0062395227,0.01298028,0.0030821923,0.0009883245,0.017464707,0.0023274405,0.016676692,0.002274648,0.0015497956,0.0025346715,0.009750369,0.0061847433,0.016639613,0.0050265337,0.0049157925,0.005590163,0.0035427578,0.005100233,0.009656478,0.007515122,0.0047038323,0.0033974191,0.004108217,0.006831927,0.016279412,0.0037516132,0.005977585,0.008639038,0.0022231166,0.011275268,0.0019256178
207,6.481463e-05,0.00010090481,0.00012164237,0.00015859153,0.00014447633,0.00018961664,0.00022907552,0.00018050628,0.00017218303,0.00043035607,0.00018330444,0.00017377581,0.00032559378,0.0002854441,0.00047559664,0.0010905506,0.002055172,0.0037498882,0.0014875676,0.0011167814,0.0011561086,0.0012003186,0.00050575996,0.0024013787,0.002356135,0.00071749225,0.0009392563,0.0017268213,0.0017333371,0.012699063,0.009118954,0.0153463995,0.0023422649,0.011826047,0.0021799684,0.018738648,0.008902529,0.011362049,0.004112769,0.0044783596,0.00468669,0.0055944165,0.017950343,0.008564801,0.0031917833,0.009272521,0.0029784814,0.0027838752,0.014940215,0.0026275776,0.0031432197,0.0028534862,0.0032015354,0.0029307338,0.013118638,0.0049160887,0.0007363094,0.0144716045,0.004570923,0.0045375847,0.009685886,0.018289566,0.0103868265,0.0068599074,0.0032458557,0.0044723107,0.0013940858,0.0020646602,0.0062276823,0.012961346,0.0030780078,0.0009859684,0.017461495,0.0023233625,0.016668392,0.002270704,0.0015469107,0.0025298719,0.009723102,0.006176516,0.016636288,0.0050188415,0.0049084746,0.005583229,0.0035373191,0.0050980328,0.009638457,0.0075070774,0.004697727,0.003394591,0.0041022194,0.006826938,0.016273102,0.0037482255,0.005965342,0.00862791,0.0022191394,0.011260541,0.0019216011
208,6.525888e-05,0.00011520186,0.00015986121,0.00010879544,0.00014217259,0.00021341571,0.00017749437,0.00017206445,0.00022571959,0.00034087687,0.00020784236,0.00013194699,0.00035362292,0.00022654895,0.00045377796,0.0010892438,0.0019848738,0.004169855,0.0012950294,0.0010081694,0.0012844655,0.0010713941,0.00052947307,0.0021234686,0.0024506296,0.00055107905,0.0010826818,0.00072158454,0.0020068607,0.0126742385,0.009098099,0.01533506,0.002338517,0.011797485,0.0021731681,0.018736284,0.008886196,0.011326453,0.004109069,0.0044761095,0.0046745064,0.005584621,0.017948283,0.008550914,0.0031873032,0.009251729,0.0029670722,0.0027799865,0.014930342,0.0026205953,0.003135005,0.0028491037,0.00319846,0.0029279687,0.013099902,0.004912678,0.00073434296,0.014458345,0.004567723,0.0045363274,0.009676947,0.018282842,0.010373453,0.0068556117,0.0032412524,0.0044700373,0.0013910079,0.002060124,0.0062161186,0.012942792,0.003073896,0.0009836659,0.017458336,0.002319358,0.016660219,0.0022668384,0.001544086,0.0025251738,0.009696422,0.0061684805,0.016633011,0.00501127,0.0049013067,0.0055764345,0.0035319843,0.005095887,0.009620849,0.007499222,0.0046917517,0.0033918142,0.0040963553,0.006822052,0.016266892,0.003744894,0.005953367,0.00861698,0.0022151666,0.011246083,0.0019176763
209,7.260777e-05,9.1229806e-05,0.00016556955,0.00013927511,0.00014760342,0.00019265828,0.00023163206,0.00016604227,0.00018716636,0.0004260463,0.00016410628,0.00016122758,0.00038374646,0.0002774405,0.0004327826,0.0012003864,0.0018435284,0.0034231853,0.0015203092,0.001068336,0.0009683986,0.000992577,0.0006970436,0.002589428,0.003331553,0.0006160281,0.0011714849,0.0008805533,0.0006182137,0.01264945,0.009077835,0.015323904,0.0023348497,0.011769766,0.002166518,0.01873396,0.008870209,0.0112911,0.0041054524,0.004473902,0.0046626516,0.0055750543,0.017946256,0.008537336,0.003182912,0.009231232,0.0029557622,0.0027761774,0.014920638,0.0026137868,0.0031269751,0.0028448089,0.003195445,0.002925258,0.013081519,0.004909355,0.0007324189,0.014445316,0.0045646187,0.004535096,0.009668193,0.018276243,0.010360359,0.006851406,0.0032367392,0.0044678105,0.0013879956,0.0020556937,0.006204773,0.01292461,0.0030698671,0.0009814155,0.01745523,0.0023154335,0.016652212,0.0022630494,0.0015413248,0.0025205791,0.009670366,0.0061606015,0.01662979,0.005003823,0.0048942855,0.0055697756,0.0035267472,0.005093766,0.009603617,0.007491534,0.0046859053,0.003389095,0.004090626,0.006817266,0.01626078,0.0037416134,0.0059416555,0.0086062495,0.0022111495,0.011231867,0.0019138416
210,6.200962e-05,0.000108043176,0.000166452,0.00012452394,0.0001388559,0.00021611444,0.00018227943,0.00016634435,0.00017391416,0.0003829194,0.00017242142,0.00015747774,0.00040559727,0.00035439315,0.00037815998,0.0010014299,0.0020606834,0.004015809,0.0017785185,0.0009429251,0.0008410175,0.00095879764,0.0006633415,0.0019367599,0.002502272,0.0007181417,0.0010141772,0.0015316906,0.0014133466,0.012624843,0.0090579605,0.015312932,0.0023312601,0.011742616,0.0021600164,0.018731674,0.008854559,0.0112561425,0.004101919,0.0044717384,0.0046511353,0.005565708,0.017944265,0.00852406,0.0031786088,0.009210793,0.0029446776,0.0027724423,0.0149110975,0.00260715,0.003119095,0.002840597,0.0031924834,0.0029226006,0.013063477,0.004906085,0.0007305367,0.014432508,0.0045615765,0.004533889,0.009659615,0.018269766,0.01034759,0.006847286,0.0032323152,0.0044656335,0.0013850534,0.0020513306,0.006193645,0.0129067935,0.0030659393,0.0009792148,0.01745217,0.0023115783,0.016644353,0.0022593352,0.0015386152,0.002516081,0.00964496,0.0061528804,0.016626623,0.004996589,0.004887395,0.005563268,0.0035216126,0.005091699,0.009586717,0.007484012,0.0046801837,0.0033864311,0.0040850234,0.006812579,0.016254768,0.0037383945,0.0059302035,0.008595709,0.0022071842,0.011217911,0.0019100939
211,6.5935514e-05,0.00010562187,0.00015693769,0.00014026131,0.00013995092,0.00017416291,0.00015124312,0.00017324342,0.00018848869,0.0004220531,0.00017045898,0.00017402966,0.00037890623,0.0003146569,0.00045996776,0.0009856909,0.0015913775,0.00428137,0.001590403,0.00092962873,0.0011222187,0.000979043,0.0005688996,0.0025082703,0.003311623,0.0006168517,0.0009805462,0.0013645194,0.0013616144,0.012600533,0.009038486,0.015302141,0.0023277483,0.011716091,0.002153658,0.018729426,0.008839239,0.011222031,0.004098462,0.0044696163,0.004639941,0.0055565797,0.017942306,0.008511078,0.0031743986,0.009190721,0.0029338428,0.00276878,0.014901722,0.0026006466,0.0031113904,0.0028364668,0.0031895787,0.002919994,0.013045775,0.004902867,0.00072869577,0.014419923,0.0045585847,0.004532705,0.009651205,0.018263407,0.010334983,0.0068432507,0.0032279773,0.0044635,0.0013821924,0.0020470486,0.006182767,0.012889332,0.0030620561,0.0009770644,0.017449163,0.0023077626,0.016636612,0.0022556947,0.0015359666,0.0025116764,0.009620118,0.006145337,0.016623503,0.004989496,0.004880644,0.0055568814,0.0035165856,0.0050896714,0.009570149,0.0074766604,0.0046745855,0.0033838109,0.0040795445,0.0068079885,0.01624885,0.0037352582,0.005918999,0.00858536,0.0022032768,0.0112042045,0.0019064314
212,6.213367e-05,0.000102371276,0.00014796447,0.00013069586,0.00014269506,0.0001856997,0.00017764632,0.00020026007,0.00020221533,0.0004544207,0.00017870759,0.00019534148,0.00044815554,0.00029393125,0.0004196054,0.0011229748,0.0020414344,0.004163324,0.0014590136,0.0010114537,0.0012989031,0.0011204086,0.000677502,0.0027717208,0.0027222724,0.000890786,0.0008159458,0.0011342773,0.001117333,0.012576649,0.009019426,0.015291495,0.0023243104,0.011690652,0.0021474392,0.018727217,0.008824246,0.0111893825,0.004095083,0.0044675358,0.0046290546,0.0055476385,0.017940382,0.008498385,0.0031702705,0.009170841,0.0029233173,0.0027651906,0.014892509,0.002594274,0.0031038614,0.0028324162,0.0031867304,0.0029174385,0.0130284,0.0048997244,0.00072689384,0.014407569,0.0045556324,0.004531547,0.00964308,0.018257165,0.01032258,0.006839298,0.0032237251,0.004461409,0.0013793875,0.002042886,0.0061721113,0.012872219,0.0030582286,0.0009749593,0.017446207,0.0023040294,0.016629014,0.0022521268,0.0015333722,0.0025073646,0.009595825,0.006137942,0.016620435,0.004982541,0.004874033,0.0055506267,0.003511655,0.0050876816,0.009553906,0.007469463,0.0046691047,0.0033812432,0.0040741893,0.006803491,0.016243028,0.0037321863,0.005908054,0.008575196,0.0021994421,0.011190745,0.0019028502
213,6.343664e-05,0.000110316665,0.00016942799,0.0001007265,0.00015142203,0.00019112616,0.00013154771,0.0002020636,0.0001877879,0.00041227503,0.00020723273,0.00016236215,0.00039020187,0.00035090162,0.00043172605,0.0012540121,0.0014862679,0.004663138,0.0015285349,0.0010191743,0.001375463,0.001176017,0.00049321505,0.0018878713,0.0018775344,0.0006320597,0.00052479707,0.0019061433,0.0008378613,0.012552824,0.009000641,0.015281023,0.002320946,0.011666373,0.0021413567,0.018725045,0.008809569,0.011158174,0.004091777,0.0044654952,0.0046184743,0.005538912,0.017938487,0.00848597,0.0031662188,0.009151326,0.002913021,0.0027616723,0.014883451,0.0025880518,0.003096459,0.002828451,0.0031839358,0.0029149328,0.013011349,0.0048966454,0.0007251303,0.014395428,0.004552751,0.0045304103,0.009635119,0.018251037,0.01031051,0.006835425,0.0032195563,0.0044593643,0.0013766389,0.0020388085,0.006161673,0.012855447,0.0030544912,0.0009728995,0.017443296,0.0023003626,0.016621558,0.0022486295,0.0015308318,0.0025031418,0.009572074,0.0061306893,0.016617417,0.004975721,0.004867556,0.0055445004,0.0035068218,0.005085723,0.009538003,0.007462419,0.0046637426,0.0033787282,0.0040689553,0.0067990855,0.016237304,0.0037291741,0.005897294,0.008565215,0.0021956735,0.011177523,0.0018993998
214,6.313868e-05,0.00011159088,0.00014878286,0.0001249201,0.00014257693,0.00021651389,0.00015265148,0.00017728595,0.00019305911,0.00043275068,0.00018604811,0.00020458087,0.0003653372,0.00034247368,0.00042513228,0.0009808224,0.0019254761,0.003745297,0.0011891569,0.000983586,0.0010203873,0.0010603431,0.00050111214,0.0021647753,0.00325233,0.0005955927,0.00090748974,0.0016901339,0.0010334423,0.012529021,0.0089822365,0.015270717,0.0023176533,0.011642897,0.0021354079,0.018722909,0.008795203,0.011127578,0.0040885443,0.0044634948,0.0046081985,0.0055303923,0.017936625,0.00847383,0.003162247,0.009132173,0.002902932,0.002758223,0.014874549,0.0025819768,0.0030891604,0.002824569,0.0031811947,0.002912476,0.012994614,0.0048936186,0.00072340044,0.014383498,0.0045499154,0.0045292974,0.009627315,0.018245025,0.010298679,0.006831632,0.0032154666,0.0044573615,0.0013739684,0.002034807,0.006151449,0.012839003,0.0030508235,0.00097088143,0.017440435,0.0022967588,0.016614221,0.0022452015,0.0015283437,0.0024990074,0.00954894,0.006123638,0.01661445,0.0049690367,0.004861211,0.0055384883,0.0035020816,0.0050838026,0.009522455,0.007455533,0.0046584923,0.0033762588,0.004063861,0.006794771,0.01623167,0.0037262205,0.0058864253,0.008555418,0.0021919475,0.01116454,0.0018959892
215,6.205419e-05,0.00010414287,0.00014505422,0.00012894216,0.0001494494,0.00018563042,0.00020373771,0.00017955381,0.00016886546,0.00041514367,0.00016814646,0.00016195908,0.00045204334,0.00020763278,0.00041752568,0.001247171,0.0018764769,0.0035654425,0.0016337878,0.00094735844,0.0008949107,0.0011032423,0.00046406162,0.0027243872,0.0024132922,0.00048900757,0.0006916708,0.0013330933,0.0005252232,0.012505521,0.008964186,0.0152605865,0.00231443,0.011620487,0.0021295887,0.01872081,0.008781161,0.011097769,0.004085384,0.0044615334,0.0045982045,0.0055220583,0.017934795,0.008461959,0.0031583612,0.009113382,0.0028930889,0.0027548422,0.014865802,0.0025760275,0.0030820058,0.0028207584,0.0031785066,0.002910067,0.012978193,0.0048906445,0.0007217059,0.014371774,0.004547176,0.004528205,0.009619672,0.01823912,0.010287049,0.0068279156,0.003211457,0.0044554053,0.0013713537,0.002030879,0.006141436,0.012822883,0.0030472265,0.00096890563,0.017437618,0.0022932177,0.016607001,0.0022418413,0.0015259149,0.0024949582,0.00952636,0.0061167623,0.016611526,0.0049624867,0.0048549958,0.005532596,0.0034974338,0.005081915,0.009507186,0.0074487915,0.004653355,0.0033738338,0.004058884,0.006790544,0.016226126,0.0037233236,0.005875593,0.008545794,0.002188293,0.011151792,0.001892617
216,6.397641e-05,0.000118414275,0.00017243523,0.00012429478,0.0001423653,0.00021849226,0.00016606138,0.00017934949,0.00016118205,0.0004684448,0.00017840702,0.00018036272,0.00046113261,0.00019295035,0.0004246767,0.001105948,0.0017046724,0.0039676484,0.0017279115,0.0008851261,0.000965156,0.0010528056,0.0006460857,0.0031697985,0.0027183692,0.0005665928,0.0007467242,0.00085215445,0.00079932506,0.012482483,0.0089465,0.01525062,0.0023112744,0.01159867,0.0021238967,0.018718746,0.008767413,0.01106865,0.0040822932,0.0044596083,0.004588481,0.0055139083,0.017932994,0.008450349,0.003154551,0.00909495,0.0028835027,0.0027515276,0.014857206,0.0025702096,0.0030749934,0.002817019,0.0031758694,0.0029077048,0.012962077,0.0048877443,0.0007200477,0.0143602565,0.0045444635,0.004527136,0.009612179,0.018233325,0.01027563,0.0068242755,0.0032075276,0.0044534868,0.0013687934,0.0020270231,0.006131628,0.012807253,0.0030436958,0.00096696964,0.01743485,0.00228974,0.016599936,0.0022385484,0.0015235256,0.0024909917,0.009504293,0.006110039,0.016608652,0.004956071,0.004848905,0.005526822,0.0034928818,0.0050800615,0.009492282,0.007442194,0.0046483246,0.0033714552,0.0040540146,0.0067864005,0.016220676,0.0037204903,0.0058648675,0.008536341,0.0021847188,0.011139272,0.0018893223
217,7.0672475e-05,0.00010876557,0.00015533033,0.00013089462,0.00014873187,0.00019582498,0.00015220804,0.00016989655,0.00017798584,0.00044202857,0.00018838761,0.00018690007,0.00043221217,0.00031589073,0.00043992687,0.00088728376,0.0018782616,0.0041705384,0.0016943085,0.0010143728,0.0013383706,0.0011537177,0.0007377089,0.0021483027,0.0018753402,0.0011763213,0.00069753616,0.0015765978,0.0012599926,0.012460037,0.008929368,0.015240821,0.0023081861,0.011577499,0.002118329,0.018716717,0.008753949,0.011040224,0.0040792716,0.004457722,0.004579019,0.0055059586,0.017931227,0.008438993,0.0031508151,0.009076771,0.0028741502,0.002748279,0.014848757,0.0025645138,0.0030681242,0.0028133478,0.003173283,0.0029053884,0.012946262,0.0048848987,0.0007184242,0.014348941,0.0045418288,0.004526087,0.009604838,0.018227637,0.010264437,0.0068207085,0.0032036747,0.004451604,0.0013662851,0.0020232594,0.006122019,0.012792014,0.0030402278,0.00096507336,0.017432123,0.0022863257,0.016592987,0.0022353204,0.0015211926,0.002487108,0.009482759,0.0061035613,0.016605828,0.004949784,0.0048429384,0.00552116,0.0034884135,0.00507826,0.009477668,0.0074357493,0.0046433993,0.0033691227,0.0040492597,0.006782345,0.016215311,0.0037177326,0.0058542835,0.008527067,0.0021811998,0.011126976,0.0018861385
218,5.8931226e-05,0.00010712698,0.00016251429,0.000122028585,0.00014499642,0.0001952369,0.00020775337,0.00016558754,0.00018484387,0.00038772754,0.0001674012,0.00016475431,0.00032945457,0.00026605552,0.00041329293,0.00092686835,0.002029509,0.003525275,0.00139047,0.0010805002,0.0010672784,0.0012224818,0.0007460386,0.0020552343,0.0026674315,0.00074277166,0.0011838237,0.001002868,0.0011134093,0.01243828,0.008912827,0.015231183,0.0023051626,0.011556939,0.0021128843,0.018714724,0.008740758,0.011012511,0.0040763156,0.004455872,0.0045698085,0.0054981844,0.017929489,0.008427881,0.003147153,0.009058573,0.002865024,0.002745094,0.014840454,0.0025589548,0.003061399,0.00280975,0.0031707468,0.002903117,0.012930742,0.0048820972,0.00071683427,0.014337849,0.0045392476,0.00452506,0.009597641,0.018222054,0.010253491,0.0068172137,0.003199895,0.0044497633,0.0013638302,0.0020195898,0.006112613,0.0127770845,0.0030368231,0.0009632163,0.017429445,0.0022829745,0.016586145,0.0022321565,0.0015189092,0.0024833046,0.009461834,0.006097263,0.016603049,0.004943647,0.004837092,0.0055156127,0.003484036,0.0050764927,0.009463338,0.0074294345,0.0046385787,0.0033668354,0.004044621,0.0067783697,0.016210036,0.003715044,0.005843851,0.008517956,0.0021777553,0.011114905,0.0018830252
219,6.437295e-05,9.8973214e-05,0.00014888411,0.0001562128,0.00016691617,0.00019610021,0.00017653046,0.00018469135,0.00021423753,0.00041055074,0.00019427987,0.00017092632,0.00032326728,0.00034796903,0.00042201622,0.0010390524,0.0016782819,0.004423716,0.0015374216,0.0009347766,0.0009389506,0.0010706042,0.0007686264,0.00194442,0.0030521783,0.00054312986,0.0011136467,0.0013611634,0.0004650263,0.01241668,0.008896664,0.015221707,0.0023022024,0.01153721,0.002107557,0.018712763,0.008727855,0.010985363,0.004073424,0.0044540567,0.004560842,0.005490579,0.017927779,0.00841701,0.0031435648,0.009040708,0.0028561186,0.0027419731,0.014832293,0.0025535088,0.0030548167,0.0028062225,0.0031682584,0.0029008896,0.012915586,0.004879344,0.0007152781,0.0143269785,0.0045367135,0.004524053,0.009590588,0.018216576,0.010242754,0.0068137916,0.0031961908,0.00444796,0.0013614319,0.002015978,0.0061033885,0.012762453,0.003033482,0.0009613982,0.017426811,0.0022797147,0.01657942,0.0022290556,0.0015166723,0.0024795819,0.009441408,0.0060910955,0.016600313,0.004937645,0.004831365,0.0055101756,0.0034797445,0.005074745,0.009449293,0.0074232477,0.004633859,0.0033645877,0.0040400806,0.0067744767,0.016204849,0.0037123917,0.0058336076,0.008509011,0.0021743802,0.011103051,0.0018799771
220,6.840299e-05,9.626942e-05,0.00016279232,0.00012679929,0.00013899434,0.00019856576,0.00015901128,0.00017939738,0.00016143618,0.00043290865,0.0001980848,0.00017492882,0.0004535138,0.00043328258,0.00038290248,0.0012799221,0.0018725678,0.0046263025,0.0014650869,0.00097614195,0.00094189285,0.0011704842,0.0006235268,0.00222958,0.002356678,0.0009021746,0.001308145,0.0013412504,0.0009571698,0.012395391,0.00888084,0.015212386,0.0022993048,0.011517953,0.0021023469,0.018710835,0.008715265,0.010958841,0.004070595,0.0044522774,0.0045521106,0.00548314,0.017926097,0.0084063765,0.0031400495,0.009023176,0.0028474284,0.002738912,0.014824277,0.0025481852,0.003048376,0.002802769,0.0031658188,0.0028987047,0.012900712,0.0048766695,0.00071375497,0.014316298,0.0045342264,0.004523067,0.0095836725,0.018211199,0.010232225,0.0068104365,0.0031925598,0.0044461954,0.0013590938,0.0020124414,0.0060943672,0.012748118,0.0030302024,0.0009596182,0.01742422,0.0022764974,0.016572801,0.0022260156,0.0015144802,0.0024759367,0.009421451,0.006085059,0.016597625,0.0049317335,0.004825752,0.0055048466,0.003475535,0.0050730486,0.0094355205,0.007417202,0.0046292376,0.0033623863,0.004035641,0.0067706597,0.016199747,0.0037098024,0.0058235256,0.008500228,0.0021710664,0.011091415,0.0018769937
221,5.965268e-05,9.710267e-05,0.00014232102,0.0001401151,0.00015161226,0.00019756633,0.00021184023,0.0001819755,0.00015257022,0.0003956236,0.00021513291,0.00016270428,0.00047743417,0.00027592905,0.00042123368,0.001013769,0.001974683,0.00408309,0.0015473276,0.0008925059,0.00088150444,0.0010176154,0.0006092873,0.0022811473,0.0023890075,0.00071029854,0.0005731655,0.0010669564,0.0011488094,0.012374491,0.008865344,0.015203217,0.0022964685,0.011499142,0.0020972493,0.018708942,0.008702957,0.010933776,0.004067828,0.0044505317,0.0045436374,0.0054758633,0.017924445,0.0083959745,0.0031366004,0.009005976,0.0028389583,0.002735912,0.014816404,0.0025429837,0.003042086,0.00279938,0.0031634294,0.0028965645,0.012886114,0.0048740413,0.0007122634,0.0143058095,0.0045318087,0.0045220987,0.009576895,0.01820592,0.010221941,0.006807151,0.003188998,0.004444469,0.0013568008,0.0020089739,0.006085519,0.012734068,0.0030269837,0.0009578766,0.017421674,0.0022733232,0.016566291,0.002223036,0.001512333,0.0024723613,0.009401969,0.006079161,0.016594978,0.004925977,0.004820257,0.0054996274,0.0034714097,0.005071381,0.00942205,0.007411296,0.004624713,0.0033602263,0.0040312978,0.006766922,0.016194727,0.003707252,0.005813648,0.008491605,0.0021678216,0.0110799875,0.0018740715
222,6.3227475e-05,0.00011192924,0.0001637245,0.00010964986,0.00013155062,0.00022234784,0.00022919528,0.00017184507,0.00022025638,0.00038054198,0.00018141666,0.0001524601,0.00038155323,0.0003313156,0.00043235725,0.0010447662,0.0018423437,0.0039951624,0.0016188539,0.0009167811,0.000854563,0.0011665886,0.0006184439,0.0015694429,0.0025592789,0.0008962623,0.0007650134,0.0007480235,0.0010119715,0.012354005,0.008850184,0.015194203,0.002293691,0.011480771,0.002092262,0.01870708,0.008690905,0.010909291,0.004065123,0.0044488204,0.004535379,0.0054687625,0.017922822,0.008385801,0.0031332173,0.008989108,0.0028307128,0.0027329717,0.014808666,0.0025378899,0.003035958,0.0027960555,0.0031610848,0.0028944633,0.01287179,0.004871457,0.0007108041,0.014295505,0.0045294305,0.004521149,0.009570253,0.018200744,0.010211842,0.00680393,0.0031855071,0.004442774,0.0013545579,0.0020055799,0.0060768407,0.012720299,0.003023824,0.0009561734,0.017419169,0.00227023,0.016559917,0.002220117,0.0015102293,0.002468864,0.009382917,0.0060733967,0.016592378,0.0049203387,0.00481487,0.0054945108,0.0034673617,0.0050697443,0.009408866,0.007405506,0.004620282,0.0033581085,0.004027048,0.006763258,0.016189793,0.0037047681,0.0058039725,0.008483134,0.0021646393,0.011068769,0.0018712102
223,5.8994086e-05,0.00012375132,0.00014084601,0.00012119536,0.00014267102,0.00019906947,0.00018847271,0.00018253515,0.00013651668,0.00038228882,0.00021109694,0.0001968667,0.0003431237,0.00031553474,0.00040729868,0.0010998246,0.0020361063,0.004094136,0.001744332,0.001015626,0.0011717948,0.0010467592,0.0007017763,0.0022711118,0.0032635548,0.0008048985,0.00088568777,0.001700582,0.0013687579,0.0123339165,0.008835306,0.015185339,0.002290973,0.011462836,0.0020873835,0.018705249,0.00867915,0.01088573,0.004062475,0.0044471407,0.004527326,0.0054618353,0.017921226,0.008375849,0.0031299011,0.0089725945,0.0028226664,0.0027300885,0.014801064,0.0025329099,0.003029966,0.0027927966,0.0031587856,0.0028924039,0.012857736,0.004868916,0.00070937455,0.014285384,0.0045270817,0.0045202193,0.009563736,0.018195657,0.0102019245,0.006800773,0.0031820845,0.0044411104,0.0013523686,0.0020022618,0.0060683624,0.012706807,0.0030207238,0.00095450686,0.017416708,0.0022671951,0.016553659,0.0022172537,0.0015081682,0.0024654397,0.009364284,0.006067758,0.01658982,0.0049148146,0.0048095933,0.005489513,0.0034633975,0.0050681354,0.009395923,0.007399828,0.004615945,0.00335603,0.004022902,0.00675967,0.016184941,0.0037023537,0.0057941345,0.008474821,0.002161523,0.011057751,0.0018684083
224,6.71943e-05,9.825117e-05,0.00016391683,0.000119696626,0.00013523956,0.00020196063,0.00022794772,0.00017834958,0.00016770542,0.00041365108,0.00018203478,0.00016683419,0.00035321404,0.00034256862,0.00042437867,0.001053408,0.0019039564,0.004293094,0.0013415886,0.0009176439,0.0009560182,0.0010636236,0.0005330656,0.0025270975,0.003403144,0.00041797734,0.0010985392,0.0011584187,0.0008332812,0.012314057,0.008820772,0.015176628,0.00228831,0.011445619,0.0020826033,0.01870345,0.008667633,0.010862703,0.0040598847,0.004445495,0.004519473,0.0054550576,0.017919658,0.00836611,0.0031266483,0.008956414,0.0028148144,0.002727264,0.014793597,0.002528044,0.0030241103,0.0027895994,0.0031565297,0.002890383,0.012843942,0.004866417,0.0007079754,0.014275444,0.0045247865,0.0045193066,0.009557353,0.01819067,0.010192185,0.00679768,0.0031787276,0.004439486,0.001350224,0.0019990057,0.0060600513,0.012693582,0.003017684,0.0009528762,0.017414283,0.0022642233,0.016547495,0.0022144485,0.001506152,0.0024620842,0.009346082,0.006062244,0.016587304,0.004909398,0.004804421,0.0054845884,0.003459508,0.0050665564,0.009383266,0.0073942747,0.004611697,0.003353989,0.004018846,0.0067561525,0.016180169,0.0036999662,0.0057838806,0.008466659,0.0021584677,0.011046936,0.0018656645
