,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
198,6.871382e-05,7.8364756e-05,4.8607348e-05,6.741649e-05,3.882009e-05,6.057098e-05,9.858786e-05,8.246779e-05,0.000110354944,4.3382624e-05,0.00013894285,8.9863366e-05,0.00014234349,9.829126e-05,9.34403e-05,5.7552235e-05,9.878463e-05,8.280201e-05,9.55963e-05,6.383947e-05,0.00016840923,0.000116461466,5.7141846e-05,0.00012624467,0.00015171495,0.00012969792,0.00016528092,0.00020274747,8.175375e-05,0.00012691383,0.000111141795,0.0001254513,4.5588684e-05,0.00018446616,8.912285e-05,0.00025800194,0.00017995054,0.00015900884,0.00012594076,0.0002937154,9.977646e-05,0.00010033769,0.0002401997,0.00024145356,0.0001816442,7.7810924e-05,2.0034815e-05,0.00026423874,0.00018383157,0.00022535224,0.0002777014,0.00026698114,9.226362e-05,8.03439e-05,0.00015796175,0.0001869037,0.00013406252,0.00015633144,0.00012623426,0.0001999206,0.00034600403,6.999052e-05,0.00020590163,0.00014822528,0.00014898527,6.056019e-05,0.00036289403,0.0002088928,0.00018799535,8.595825e-05,0.00030741212,0.00012172462,9.996293e-05,0.00013361847,0.00013970118,9.0175046e-05,0.000106423766,5.5795892e-05,0.00010106558,0.00021425178,7.7872486e-05,0.0002469258,0.0002870843,0.00027368907,0.00026670584,0.00015570699,0.00023925886,0.00020004323,0.00046908265,9.3401286e-05,0.00017956903,0.0007042933,0.00016417907,0.00061546307,0.00016124903,0.00022294173,0.00011804281,0.00024202012,0.000102090366
199,0.00011148623,6.650807e-05,3.3858392e-05,8.199186e-05,0.00010110285,8.4743544e-05,0.00012243356,9.7633216e-05,0.00013902041,6.5791726e-05,9.586039e-05,9.4949835e-05,0.0001469014,4.8967602e-05,0.00013359793,9.586011e-05,0.00018134399,8.625213e-05,0.00018943752,6.705003e-05,0.00014138469,7.593931e-05,7.945371e-05,0.00012777693,0.00010198516,0.00025101347,0.00015768666,0.00014437684,0.00010666114,7.9581136e-05,0.00015393148,6.973348e-05,3.6495076e-05,0.00026397977,7.880447e-05,7.378114e-05,6.301007e-05,0.00018255964,0.00017856037,0.00013818718,0.000118650816,7.678056e-05,0.00014108534,8.7648674e-05,0.00021411065,0.00012779943,0.00024814153,0.0003012646,0.00016813821,0.00010233733,0.000121323625,0.00023517908,0.00015165744,0.00020636202,4.3604923e-05,8.1643586e-05,0.00014528951,9.353629e-05,0.00012347425,0.00013795185,0.00032750206,2.9052619e-05,0.00019159126,9.6989344e-05,0.00034670474,0.0010620261,0.00020680584,0.00015368755,0.00026675558,8.4225954e-05,0.00016862078,0.00013313696,0.0001490369,0.00022393209,0.00017334227,9.577044e-05,8.715927e-05,0.00012866504,0.00017596688,7.718364e-05,0.00010226193,0.00016678486,7.697557e-05,0.00037235444,0.00015363282,0.00017087025,0.00026914504,0.00023594123,0.00019486954,0.00010815719,0.00021163297,0.0005852156,0.00014166636,0.0004666866,0.0002240072,0.00023634084,0.00011913606,0.0002786055,0.0001562098
200,8.0814396e-05,7.223593e-05,2.5740424e-05,9.507734e-05,8.168454e-05,9.762213e-05,0.00010523356,0.00011200026,7.977824e-05,5.8648176e-05,4.9365663e-05,7.8288394e-05,0.00017312977,9.2265924e-05,5.268126e-05,0.000102460835,0.00011993167,0.00013499381,9.7425094e-05,8.9583766e-05,0.00012150098,0.00013459692,8.7899716e-05,0.00019204077,6.570997e-05,0.00010385158,8.90994e-05,7.6027754e-05,0.000102500104,4.332491e-05,0.00010937163,0.00011486363,0.00012790138,0.00016435384,0.00020268552,6.0573464e-05,2.5912188e-05,0.0002127545,0.00017355653,0.0002009063,0.0001125899,0.00012758301,0.00018610034,0.0001692939,6.093857e-05,0.00025941053,2.9049355e-05,0.00017187781,0.00017350423,0.00016503606,0.0001389181,0.00015377466,8.882733e-05,3.2073105e-05,0.0002564385,0.00025239747,0.00012085117,0.000115084295,0.00020745592,0.00015235762,7.523782e-05,0.000149346,0.000108300264,0.00022289333,0.00019469892,0.0002535865,0.00041299654,0.00013331497,0.00018413924,8.8341214e-05,0.00022939495,0.0001414666,8.031461e-05,0.00016443878,0.00012803359,7.537329e-05,7.0598835e-05,9.519964e-05,0.00013504426,0.00021045395,0.000181549,7.4321986e-05,0.0001315786,0.00029481467,0.00022099592,0.00015065983,0.0003293805,0.00021781042,0.0003267504,7.606559e-05,0.00015194716,0.0004771562,0.00012772191,0.00034206102,0.00023191716,0.00018044762,0.00010696965,0.00019848457,9.966087e-05
201,7.771737e-05,6.149719e-05,4.2683092e-05,5.0365976e-05,6.5846456e-05,6.250099e-05,0.0001135917,7.6696415e-05,9.930189e-05,8.386518e-05,0.00019025334,0.00011279423,8.1281614e-05,3.94838e-05,0.00025283045,6.3906395e-05,9.818138e-05,6.3846775e-05,8.726509e-05,7.200829e-05,0.00012002319,0.00017479608,5.2755717e-05,0.000114478295,0.00019362851,9.453327e-05,7.574533e-05,0.000102507496,7.384312e-05,0.000194808,9.694485e-05,0.000110985464,3.7952595e-05,0.00021972424,0.00011088425,0.00013072502,0.00018287214,0.00011907865,0.00016570323,0.00012128331,0.00019174282,7.326557e-05,9.108466e-05,0.00021011502,9.308699e-05,0.0001039734,0.00012570829,0.00017966208,0.00011940323,0.00017203011,8.601986e-05,0.00019208943,0.00014203561,0.00021959443,0.0001989131,0.00011329371,0.000100541605,8.737964e-05,7.4471915e-05,0.0005372443,0.00031589446,9.995651e-05,5.758954e-05,0.00021900356,7.024755e-05,8.038818e-05,0.00021099322,0.00013024647,0.0001616691,5.6049972e-05,0.00014538073,0.000102812504,0.00015576597,0.00011486552,0.00012103608,0.00011415719,0.000107423795,4.6596142e-05,0.00020187315,0.00038738057,8.5796084e-05,0.00038504694,0.00011696384,0.00024155604,0.00017082882,0.00015357172,0.00023196024,0.000117398624,0.0002917096,0.00014343516,0.0001300001,0.00052662916,0.00011409792,0.00058312644,0.00018240714,0.00021990885,0.00015487858,0.00018374427,0.00026063342
202,6.661846e-05,9.169164e-05,5.3990916e-05,8.311868e-05,5.8298403e-05,6.360568e-05,9.5085685e-05,6.621686e-05,7.388437e-05,9.0161746e-05,0.0001883659,8.5112995e-05,8.7874316e-05,5.8097747e-05,0.00011111259,9.961444e-05,9.9698045e-05,6.816442e-05,0.000109046036,0.00011143512,8.728236e-05,0.0002200199,0.00015342643,0.00011449718,4.7141824e-05,0.00016524078,0.0001586356,0.00012370781,0.00016077203,0.00010949111,0.00012191429,0.00016135785,7.398628e-05,0.0002705272,0.00014322934,7.0179245e-05,0.00022941653,0.00014931626,0.00027434403,0.000302626,0.0001416068,0.00012146706,0.0001363217,0.00014134201,0.00021182731,0.000111140514,8.024669e-05,0.0002260978,0.00012080281,0.0001972665,7.991982e-05,0.000106585925,0.00017377562,6.834303e-05,0.00017239132,0.00016594383,0.00013316155,0.00012989008,0.00013104126,0.00018598468,9.645133e-05,9.9802186e-05,6.7442794e-05,0.00017054196,7.3423245e-05,0.00046244846,0.00043862095,0.00020096784,0.00021060038,0.00014659733,0.0003696755,0.00034026825,0.00015183829,0.00015218467,0.0001108225,4.5392193e-05,0.00032753797,0.00014869588,0.00014849563,4.7529655e-05,0.00014628643,0.00048650324,3.475026e-05,0.00023243572,0.00020638776,0.00013709195,0.00027141505,0.00022859478,0.00026144483,0.00010927194,0.00025555093,0.00011230212,0.00021343966,0.00028219502,0.0003486542,0.00016323345,0.00024325824,0.00020510027,0.0002913597
203,8.418292e-05,8.955035e-05,8.794716e-05,8.774312e-05,6.878291e-05,4.947324e-05,6.1012364e-05,9.6794276e-05,9.5612195e-05,7.2854695e-05,0.000118390126,8.124204e-05,9.360568e-05,5.9987036e-05,0.00011567695,0.000119406264,7.859593e-05,8.7974266e-05,0.0001148713,0.0001261541,6.710659e-05,0.00023524006,6.776975e-05,8.230128e-05,0.000119451026,0.000102064354,0.0001910199,0.00019720795,8.631631e-05,0.00012082161,8.475925e-05,8.822326e-05,8.647921e-05,0.00010782277,0.00015323359,0.00012977989,5.5375916e-05,0.0001380457,0.00021943664,0.000202878,0.00012729579,8.396255e-05,0.00014572479,0.00013206218,0.0001781412,7.077955e-05,8.584294e-05,0.00017380521,9.2038754e-05,0.0002748903,0.00016008495,0.0002415491,0.00018388158,9.1171656e-05,0.00012927686,0.00018075325,0.00010293163,0.00013817222,9.345364e-05,0.00026114806,0.00011672442,0.0001388252,0.0002661866,8.0681224e-05,0.00017802532,0.00028270524,0.00037330788,0.00017003536,0.00013894917,8.15741e-05,0.0002963408,0.00020556618,0.00015885381,0.00015009435,0.00014946864,7.086438e-05,8.7633496e-05,8.77094e-05,0.0001329575,0.00016401519,0.00030656764,8.766241e-05,9.783476e-05,0.00014746618,0.00022956413,0.00019945789,0.00029403405,0.0002517909,0.00024993706,0.00015247075,0.00011464793,0.00087664556,9.841878e-05,0.00044587377,0.00019685477,0.00016773057,4.4945795e-05,0.0001574177,7.873625e-05
204,9.589605e-05,7.597022e-05,5.504491e-05,5.8672507e-05,0.00012510821,0.00013210856,7.4442854e-05,0.00018458649,6.545532e-05,4.91664e-05,6.923715e-05,5.6240264e-05,0.00011969557,5.7256548e-05,0.00013596097,0.00015271787,0.00016775941,8.9691675e-05,9.594857e-05,0.00019196689,0.00020060621,0.00013892673,7.19164e-05,0.00011795428,0.000146695,0.00011872139,0.00019579864,0.00018823061,0.00014191774,0.00011584241,0.0001435122,0.00017185259,0.00021932779,0.00016117973,0.00011750467,0.00013345215,2.4325278e-05,0.00019304962,0.00021280433,0.00013686804,0.00010275701,9.6290205e-05,0.00020880337,0.00021129512,0.00015866573,0.0001394269,0.00012938248,0.00017961203,8.515037e-05,0.00012802737,0.00016670134,0.00023315803,0.00014724027,0.0002449933,0.00025293615,0.00016884692,7.052196e-05,0.00016087407,0.00010186146,0.00010533425,0.00015767722,5.8448393e-05,0.0002332697,0.00022267303,0.00017098889,0.00032636384,0.0003316968,0.00017339364,0.00021547811,0.000102024125,0.000252238,0.0001121854,0.00017523495,0.00016963082,6.244037e-05,0.00018481624,0.0001548316,0.000101574245,0.0002183203,5.6295896e-05,4.0285475e-05,0.00044822163,8.911028e-05,0.0002915054,0.00022715506,0.00023545866,0.00038049294,0.00020746687,0.00040203167,0.00014260598,0.00017524976,0.0006534803,0.00021821738,0.00031084282,0.00016565152,0.00024011396,0.00019133516,0.000117960866,6.922058e-05
205,7.706568e-05,9.542007e-05,7.054612e-05,8.431347e-05,4.3185624e-05,5.7305617e-05,7.029753e-05,9.988227e-05,6.027552e-05,7.590927e-05,0.00021278572,0.00012441551,0.00014328088,5.445185e-05,6.7322355e-05,8.280628e-05,8.230984e-05,0.00011349723,0.00010383197,0.00011029279,8.548904e-05,0.00015745152,0.00012386385,0.0001310003,9.69236e-05,8.536654e-05,0.00012716104,0.0002071467,0.00018814167,0.00023060819,0.00017678294,0.0002047605,2.3204404e-05,0.00016308334,0.0002449073,6.978456e-05,3.8625647e-05,0.00016865741,0.00023595915,0.00016041899,3.1495e-05,0.00016316546,5.2680105e-05,0.00010832064,0.00026898278,5.9843e-05,5.6207777e-05,0.00014511433,9.474391e-05,0.0002740951,0.0001433667,0.00029412837,0.00032384967,0.00011450717,0.0003950225,0.00028243242,8.7796165e-05,0.00017582407,0.00018918604,0.00025852947,0.00017371569,0.00018078572,0.00029825416,0.00013336148,4.422745e-05,0.00033756357,0.0003795848,0.0001454196,0.00025489664,0.00010936182,0.0002488779,0.00010749516,0.00017670523,0.00024830873,0.00011766137,0.00013082258,0.00035718945,0.00010270106,0.00014497865,0.00011094783,8.0809354e-05,0.00041990032,6.1127635e-06,0.00026913054,0.00018537158,0.00018889632,0.00023275605,0.00028280966,0.00025328674,0.00012558536,0.00013665324,0.0002197434,4.424719e-05,0.00032784857,0.00025796963,0.00030746113,0.00022257653,0.0001850369,0.00018070693
206,7.524133e-05,7.499915e-05,4.5856763e-05,5.8964575e-05,4.929378e-05,4.95687e-05,6.124783e-05,7.4348274e-05,0.000110712805,7.455467e-05,3.875924e-05,0.000106177846,0.000135715,0.00012696168,0.00012085834,0.00010590782,8.98736e-05,0.0001501451,6.352908e-05,8.574978e-05,0.00014586972,0.000165579,6.789463e-05,0.00018701307,8.547283e-05,0.00011396754,0.00010952022,0.00013581832,0.0002085353,0.00018132696,0.00011299391,0.00017002379,0.00042033923,0.000105734616,0.000103967825,0.00012594151,5.207017e-06,0.0002317745,0.00016654686,0.00023177665,7.642327e-05,0.000112179616,0.00015223073,0.00013539541,0.00019867122,0.00017753025,6.980891e-05,0.00013863489,0.00013848189,0.00029857128,0.00019572843,0.00017502524,0.0003383894,6.763159e-05,7.1888724e-05,0.00013045833,0.00015444428,8.546011e-05,4.866371e-05,0.00024204366,0.00015059141,9.710377e-05,0.00024257513,0.00011691967,0.00018120177,0.0001725982,0.0002902593,0.0002584045,0.00020472027,8.617525e-05,0.00021129561,0.00018047103,0.00020590774,0.00017070018,0.00020688004,9.216195e-05,0.00011834231,8.264773e-05,0.00010528299,0.00031143165,7.6174554e-05,2.8632592e-05,0.000104348204,0.00030432595,0.00023518493,0.00018280081,0.0002679968,0.0002243906,0.00023301384,0.00015362898,0.00023807434,0.00044155424,4.9962648e-05,0.00044411814,0.00016587762,0.00024021514,0.00019633007,0.00014701858,0.00013834529
207,7.2032664e-05,2.8320235e-05,4.0116898e-05,6.2319086e-05,3.7546502e-05,6.522981e-05,9.725793e-05,7.3469295e-05,5.561321e-05,5.1222713e-05,0.00028802216,0.00014466853,0.00013440142,5.1091287e-05,4.2503485e-05,7.084393e-05,0.00010475186,0.00010829985,3.2468288e-05,0.00014605948,0.00012244153,0.00017135552,0.00010480706,0.00015174039,2.0207945e-05,6.12405e-05,6.0449955e-05,7.8503035e-05,9.316697e-05,6.771223e-05,6.4949694e-05,0.00018121315,9.168291e-05,9.750032e-05,6.16902e-05,0.00020108823,0.00024376078,0.00018160879,0.00020847748,0.00011883335,0.00012276272,9.412808e-05,9.1713024e-05,0.00012604443,9.5119285e-05,0.00016470533,0.00010964305,0.00012359253,0.00017501385,0.00014684492,6.520267e-05,0.00012525213,0.00015812754,9.731536e-05,0.00031917143,0.00014386827,8.6742155e-05,7.128302e-05,0.00014255245,0.0002937893,0.0001044989,8.475284e-05,5.993383e-05,0.00033303426,6.0615675e-05,0.00013152839,0.000348703,0.0001368747,0.00021723183,0.00019126928,0.0003470083,0.00018870938,0.00015073367,0.00017064007,0.00016485888,0.00010392154,0.00030431134,3.8532264e-05,0.00015415082,0.00023867552,5.3286538e-05,0.00034640185,0.00070103793,0.0002910629,0.00020599485,0.00013792422,0.00037732584,0.0002722105,0.0002587592,7.114465e-05,0.0001550527,0.00029543537,0.00013344934,0.0005851805,0.0001490269,0.00020622702,0.00010640804,0.00021710197,0.00015190596
208,5.296078e-05,7.644303e-05,4.1243897e-05,6.396396e-05,5.3840507e-05,4.8171783e-05,7.524191e-05,6.6567336e-05,9.1144946e-05,8.025732e-05,6.247443e-05,6.182023e-05,7.276011e-05,7.800722e-05,0.00030206563,0.00013781429,0.00014255926,6.5252556e-05,0.000117474236,7.9599944e-05,7.728636e-05,0.00013604,6.782246e-05,0.00012941772,9.3385854e-05,0.0001145993,6.9503745e-05,6.372302e-05,8.295472e-05,0.00011506246,0.00010025796,9.330326e-05,6.466839e-05,0.00014170424,9.6072574e-05,7.1714996e-05,6.8599715e-05,0.00011907176,0.00015612143,0.0004662521,0.00022634809,0.000122048055,0.000114443756,0.00015577808,0.00012274756,0.00013150342,4.7636866e-05,0.00015746025,0.00014476647,0.00016546447,0.00011992726,0.000103246624,9.464238e-05,0.00017811246,0.00013514732,0.00016088408,0.0001214932,0.000103251055,0.00018782965,0.00019606994,0.000118043485,7.257054e-05,0.00022796597,0.00012787108,2.6335128e-05,0.00048000156,0.00046664657,0.0001254035,0.00020264128,0.00016709311,0.00019921719,0.00019109195,0.00016445089,0.00014266254,0.000113408816,0.0002073485,0.00012148724,0.000102979415,0.00012528896,0.00023862289,3.9345876e-05,0.0003959205,0.00015894737,0.00050309923,0.00022662358,9.612045e-05,0.00018530927,0.00023386544,0.00014907998,9.403164e-05,0.00019876764,0.0001572198,0.00011476349,0.0006342144,0.000244135,0.00017529009,0.00012247107,0.00016438737,0.00018480541
209,9.459322e-05,6.685158e-05,9.2600065e-05,5.691821e-05,7.812631e-05,7.8847246e-05,7.584596e-05,0.00011685246,4.596013e-05,8.4824555e-05,0.00012874635,0.00010565338,0.00013500135,5.6880584e-05,7.095009e-05,5.2261727e-05,0.00015246902,9.8186545e-05,0.00012892029,0.00011973248,0.00010505591,0.00027228257,7.617778e-05,0.00012645524,4.1069386e-05,0.00010808202,0.00019559043,0.000110279565,8.7875e-05,0.00013001576,8.40348e-05,0.000112326634,3.275898e-05,0.00020280824,0.00013569475,0.00010146956,2.2446384e-05,0.00019759875,0.00012137327,0.00015222418,0.00010477839,0.000113526956,0.00012418519,0.00017023459,0.00010431236,0.00010372046,3.8124916e-05,0.00013819548,0.00028396174,0.00013589307,8.329444e-05,0.00025723723,9.207694e-05,0.00014355365,0.00021793686,0.00016563415,0.00013220042,0.00012513291,0.0001303643,0.0002287508,0.00024200858,5.370326e-05,0.00013782339,0.00015369701,0.00030215678,0.00043943146,0.00031111285,0.00018213551,0.00024233617,6.83998e-05,0.00031651006,9.604014e-05,0.0001684943,0.0001829621,7.503573e-05,0.000113451024,0.00025754244,5.8137797e-05,0.0002444961,0.00010853785,0.0001977686,0.0003869725,0.00012276316,0.0002906762,0.00021667208,0.00014873335,0.0002884716,0.00028163055,0.00011003609,6.957444e-05,0.0001511161,0.00030429414,0.0001269505,0.00037991314,0.00018497794,0.00016714148,8.914506e-05,0.0002143697,0.00013274877
210,7.4815725e-05,0.00011758457,8.92452e-05,7.017472e-05,4.415217e-05,6.397044e-05,8.8020744e-05,8.728308e-05,8.616228e-05,6.20084e-05,9.3765644e-05,5.8125806e-05,0.000101920064,5.75223e-05,2.820102e-05,0.000108230626,0.00010061762,0.00010309982,0.00013061138,0.000118804826,0.000128569,0.00040162195,0.00014416217,0.0001415833,5.639401e-05,0.000107638414,9.2192466e-05,0.00015112621,0.000114684226,0.00014101747,0.00010344036,0.00014019485,3.4282362e-05,0.0002189761,0.00018653361,0.00012296293,9.686231e-05,0.00014578835,0.000111717825,0.00013973037,0.0001593341,9.36952e-05,0.0001655542,0.00020721821,5.2329924e-05,0.00014501443,0.00029868452,0.0002580235,0.0001174916,0.00015331472,0.00016954342,0.00014162177,0.00012115982,7.876093e-05,0.0007236422,0.00010068527,0.00018215715,0.00014840819,0.0001464505,0.00014841175,0.00018564863,0.00011561485,0.0001373564,0.00022721375,0.0003891975,6.0486655e-05,0.00039722963,0.00019791927,0.0002142996,0.000110259185,0.00038725944,0.00014883491,0.00015336355,0.00017789796,0.0001430522,0.000118527874,0.00026830612,6.270617e-05,0.00012944761,0.00018568047,0.00012855086,0.00042922288,9.629883e-05,0.00021885964,0.00022372363,0.00015172976,0.0002711874,0.00020439693,0.00028422216,0.00010950342,0.00015809634,0.00046311444,0.00011328406,0.00050564506,0.0001365026,0.00016839794,0.0002450423,0.00010073484,9.1530994e-05
211,6.912266e-05,0.00010298313,6.4178465e-05,9.483121e-05,6.832333e-05,9.898639e-05,4.8832844e-05,8.642734e-05,5.392624e-05,0.00011017074,9.0108006e-05,0.00011090215,0.0001223058,8.95438e-05,8.818143e-05,5.0152146e-05,8.6995424e-05,7.416491e-05,7.459474e-05,0.00012871996,0.00013726566,0.000113432114,0.00016813392,0.00016871456,0.00010019019,0.00012595239,0.00016092887,0.00016019227,9.631526e-05,0.00022390737,0.00011273433,0.00011449981,0.0001189383,0.00018604222,0.00010013964,0.00018328463,0.00012492022,0.00018050226,0.00024409837,0.00027225754,4.6750712e-05,5.9908256e-05,0.000114539565,9.9440214e-05,5.8184145e-05,0.00020185093,7.0183785e-05,0.000235397,0.00011664311,0.0001367291,0.00018580077,0.00014764073,0.0003986705,0.0002514101,6.153557e-05,0.0002604631,0.00018328987,0.00017108957,0.00015547579,8.629761e-05,9.022559e-05,0.00016939313,0.00024388632,0.00015277129,0.00030507235,0.00033879955,0.0002480224,0.00012253983,0.0001532509,8.6153756e-05,0.000333969,0.00019986415,0.00013128709,0.00024343995,0.00015513432,0.00012771768,8.075163e-05,9.699457e-05,8.236279e-05,0.00012982625,0.00018144197,0.00034426234,0.00015797078,0.00020497246,0.00029434197,0.00012737211,0.0004609075,0.00028108535,0.0003223322,6.7273926e-05,0.00010345712,0.00018293712,5.119669e-05,0.00056986755,0.00023949056,0.0001273527,9.477805e-05,0.00014194965,0.00013077862
212,6.902069e-05,6.599554e-05,7.16473e-05,4.525692e-05,0.00011392584,0.00010827387,4.0738403e-05,5.3698535e-05,0.00021503994,5.6070487e-05,0.00014713308,9.557776e-05,0.00012675548,3.244298e-05,0.00015744522,6.175111e-05,7.61017e-05,5.363243e-05,9.461257e-05,0.00014694102,8.258796e-05,0.00014127798,0.00015634744,0.00015142377,4.44819e-05,0.00012524956,0.00015501768,0.000117915486,0.0001017843,0.00019266833,0.00018704723,7.8681536e-05,0.0001813388,0.00024960208,0.00028009812,8.695613e-05,0.0001776152,0.00014690214,0.00017667019,0.00020119983,0.000112283196,0.00014633282,0.00016542262,0.00023224461,7.264359e-05,0.0002932889,0.00013767678,0.000110281944,7.905139e-05,0.00013095723,0.00014541927,0.00020241887,0.00019263607,0.00021039418,0.00041575613,0.00015794374,0.00015517349,0.00014043308,0.00010116066,0.00026789377,0.00012869271,6.949427e-05,9.760933e-05,9.6827775e-05,0.0002980737,0.00039293224,0.00018884633,0.00011441705,0.00030817336,0.00015315361,0.00019465997,7.939755e-05,0.000122717,0.00019518202,9.585117e-05,0.00014959965,7.137962e-05,5.8747908e-05,0.00021955921,8.661358e-05,0.0001316592,0.00017709371,8.391358e-05,0.00051617663,0.00020147838,0.00018159604,0.0002539548,0.00029702944,0.00022494704,0.000117091375,0.00015332372,0.00038064335,0.00020590916,0.00041225422,0.00015698721,0.0001893915,0.00012861087,0.00015339504,0.00010405756
213,7.6680866e-05,6.426084e-05,6.3871455e-05,6.806044e-05,9.2668946e-05,0.00010841978,7.706322e-05,0.00018983577,4.7639944e-05,5.0729835e-05,8.1641076e-05,0.00010531225,9.974703e-05,3.3356337e-05,7.783908e-05,6.902999e-05,0.00011676095,5.7505644e-05,4.5853052e-05,0.00013704745,7.530326e-05,7.228337e-05,0.00012267045,0.00011896952,6.137337e-05,0.00020697733,8.6239495e-05,9.3347146e-05,8.378486e-05,0.000115883624,0.00011090071,3.9165647e-05,0.0001556089,0.00019662199,7.381245e-05,0.00027817395,4.449537e-05,0.0001576682,0.00040755086,0.00023471178,6.962336e-05,0.00016686475,0.0002966196,0.000168387,0.0001993085,8.334317e-05,0.0002460032,0.00025784402,0.0001379801,0.000117233685,0.00015257494,0.00021050152,8.353314e-05,0.00020394623,0.0006693555,0.00015080224,0.00011479824,0.00015376453,0.00011065927,0.00026057067,7.516537e-05,0.00010483232,0.00016336289,0.00023959705,9.409001e-05,0.0004283631,0.0002521215,0.00017631453,0.00013457253,0.00014889141,0.0004196105,0.00022947746,0.0001634276,0.00017323437,0.00022155682,9.548338e-05,0.0003029724,0.00011749791,7.330907e-05,9.171908e-05,0.00022441601,0.00027002752,5.742723e-05,0.00023693727,0.00022259267,0.00013352919,0.00021636626,0.00021535484,0.00039362482,6.87494e-05,0.00035212934,0.0006145461,8.525527e-05,0.00040748878,0.00045031123,0.00019240614,0.00023028758,0.0001943587,0.0001493218
214,9.280555e-05,6.095657e-05,8.010163e-05,5.2761385e-05,4.466839e-05,4.7896647e-05,3.9565624e-05,6.633737e-05,9.3105045e-05,8.637491e-05,8.979712e-05,6.909336e-05,7.014724e-05,7.319699e-05,6.6058186e-05,7.259945e-05,3.365948e-05,0.00018323949,5.0645624e-05,0.00019951476,0.0001535569,0.00015496727,0.00012093239,0.0001720043,0.0001583288,0.00011228165,0.00034693044,0.00014984832,8.2264654e-05,0.00013789629,6.619832e-05,0.00013479125,0.00010829578,0.00017756154,0.00023052737,0.00010919105,0.0002839597,0.00023229427,0.00011185898,0.00023794087,0.00014817978,7.712366e-05,0.00014460353,0.00013055878,0.00023298427,0.00012466221,3.728469e-05,0.00021378366,0.00013282357,0.00012426332,0.00016109955,0.00015873993,0.00010149836,0.00020890914,0.00019131461,9.587716e-05,0.00015300578,0.00012754787,0.00011019995,0.0002009612,0.00013373738,0.0001388412,0.00031498453,0.00012991793,0.00010170719,0.00012268742,0.00029800847,0.00014154793,0.00023277548,8.7739965e-05,0.0002487226,7.933756e-05,0.00014570495,0.00014102987,0.00013140812,4.8125905e-05,0.0001084099,0.000100206686,0.0001445236,0.00010063502,0.00027392537,0.00036144728,0.0005924153,0.00017757942,0.00025799288,0.00016694365,0.00033096102,0.00014945812,0.00019691723,7.453328e-05,0.00018679646,0.0006917028,0.00015753027,0.000393493,0.0002590768,0.0002926626,6.8234236e-05,0.00017479128,0.000121283345
215,9.041893e-05,4.567334e-05,4.805643e-05,5.16863e-05,0.0001000757,7.090939e-05,8.940852e-05,7.676908e-05,9.525266e-05,9.6385535e-05,0.00010290567,0.00010985406,0.00016156396,0.00011263687,4.222178e-05,5.8267608e-05,7.411089e-05,0.00010061448,9.108255e-05,0.00010986395,0.00012319649,0.000172636,4.227574e-05,0.00016410192,0.00011402383,0.0001633096,0.00038774055,0.000113299815,6.4240965e-05,0.0004022139,0.00014445341,9.102172e-05,0.00015114096,0.00011145361,0.00011231259,9.842039e-05,1.259967e-05,0.0001394039,0.00012721987,0.00019091993,0.00016782613,6.7739544e-05,8.57214e-05,0.00014874351,4.5093395e-05,8.634066e-05,0.00010920256,0.00023935991,9.839786e-05,0.00022638179,0.00015420331,0.00015699741,0.00010642226,0.000102872655,0.00063442066,0.00012200789,0.00011173527,0.00013037791,0.00021759636,0.00029342916,0.00012993367,0.00010939238,0.0002394586,9.893505e-05,8.2481965e-05,5.363473e-05,0.00047837704,0.00012163078,0.00013957656,0.00016197667,0.0003007946,0.00011913597,0.00013426866,0.00014511177,0.00018875313,9.1179885e-05,6.0651073e-05,8.594383e-05,0.00011785982,0.00019061603,0.00012576923,0.00028149964,9.574923e-05,0.00023935316,0.00022545659,0.00016141821,0.00016195033,0.00022953782,0.0003815125,7.894388e-05,0.000124302,0.0007497133,0.00013420181,0.000542954,0.0001508111,0.00029204748,0.00023385716,0.00019251287,8.722597e-05
