,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
416,3.5979567e-05,4.560232e-05,4.66727e-05,1.5720585e-05,1.6549187e-05,4.6850306e-05,6.61562e-05,6.5658125e-05,5.3638454e-05,4.4784916e-05,9.791447e-05,5.051432e-05,3.6752415e-05,7.726655e-05,2.3085748e-05,5.393181e-05,3.6916892e-05,5.0038532e-05,0.00015919322,5.5370878e-05,7.427802e-05,0.00024515498,6.9633395e-05,7.373402e-05,8.218536e-05,6.479217e-05,0.00012335651,5.9382226e-05,5.1111543e-05,7.794741e-05,6.273362e-05,0.00011253171,0.000118005526,5.98517e-05,7.128387e-05,5.9771635e-05,5.537637e-05,7.807638e-05,8.847236e-05,3.5643487e-05,5.6769804e-05,6.5061984e-05,5.4520955e-05,9.235486e-05,0.00027161263,0.000114057955,2.7066948e-05,9.7577096e-05,0.000121052,5.1795476e-05,0.000101215555,7.4157615e-05,8.609929e-05,0.00010138034,1.26251025e-05,8.920904e-05,0.00011243735,8.945793e-05,0.00017773632,0.000121717625,0.00010881082,6.343521e-05,0.0001248105,0.00011667482,4.8514186e-05,0.00027068326,0.00015330953,0.00013557999,0.00018222709,0.00012058375,0.00013788397,9.664255e-05,6.736102e-05,7.791802e-05,0.00029852183,0.00020892885,0.0002180998,0.0001550955,0.00020118026,0.0001326726,0.00012435703,0.0003559465,0.00023988597,0.00030630865,0.0003631821,0.00017322379,0.00016615988,0.00015792264,0.00015044046,0.00014086276,0.00023420746,0.00033203437,0.00031209752,0.00013580559,0.00018219331,0.0003955899,0.00021344222,7.6680575e-05,0.000254521
417,3.6078687e-05,3.9497583e-05,2.9877858e-05,2.0550438e-05,4.1003408e-05,6.614565e-05,6.226167e-05,5.0074712e-05,2.7921804e-05,4.812683e-05,2.5466637e-05,6.743853e-05,4.9558537e-05,6.5943954e-05,0.00016737689,4.8316724e-05,4.2711385e-05,8.0619975e-05,5.613919e-05,4.1337345e-05,4.3228058e-05,4.3158187e-05,4.7846974e-05,8.612242e-05,0.00016431152,5.3374464e-05,0.00018122092,8.460795e-05,0.00010016095,8.9377034e-05,6.139782e-05,7.09774e-05,0.00010825993,6.428481e-05,6.665983e-05,8.586767e-05,4.0724008e-05,6.823032e-05,9.3904986e-05,0.00027598214,3.727126e-05,0.00011309552,0.00013045312,5.854744e-05,0.00012020451,0.0001192294,0.00017600527,0.00010627454,6.931637e-05,8.3352e-05,0.00015894405,0.00011892527,0.00012733547,5.3819975e-05,2.6599573e-05,0.00010672576,9.82208e-05,0.00010617626,8.729944e-05,7.8143195e-05,0.00016988882,0.00013391064,0.00011868661,0.00019764865,5.1773684e-05,0.00017853091,0.0002095984,0.000112130954,0.00020018083,0.00016346289,0.00013594833,5.8032056e-05,0.00012370745,0.00016597107,0.00011902025,5.207006e-05,0.0001975506,7.535785e-05,0.00029711105,0.00010810327,0.00032050267,0.00039106348,9.427185e-05,0.0001216342,0.00021635344,0.00013508044,0.00032192058,9.956558e-05,7.0031485e-05,0.00022734061,0.00030982887,0.0003128504,0.00042279984,0.0003895387,9.29548e-05,0.00018300295,0.00040489313,0.00022864962,0.00040350112
418,4.9440332e-05,4.594546e-05,6.960174e-05,4.1900912e-05,2.9338593e-05,3.8034425e-05,5.115898e-05,4.6952042e-05,4.6228048e-05,5.4328004e-05,6.259818e-05,5.6217814e-05,5.464446e-05,5.039227e-05,2.9734798e-05,7.8634745e-05,3.2446318e-05,6.592869e-05,6.624918e-05,7.535271e-05,7.467886e-05,5.111731e-05,4.8500242e-05,4.249265e-05,0.00010243089,8.668462e-05,6.413266e-05,6.188724e-05,0.00017961425,2.3029186e-05,9.3778915e-05,4.4706114e-05,0.00018871808,7.150606e-05,4.167724e-05,9.42529e-05,0.00016067948,7.935269e-05,8.222624e-05,0.00029554206,0.00015500531,7.767925e-05,6.566859e-05,4.4941095e-05,7.388148e-05,8.527885e-05,5.8692895e-05,0.000111779744,0.000103323975,7.8671444e-05,9.924643e-05,4.3912078e-05,9.94186e-05,0.0002376723,0.000106946,0.00010639268,0.00012796183,0.000102555154,7.057492e-05,0.00012285261,0.00016980183,4.1319698e-05,0.00011674669,0.00010887878,8.2619255e-05,0.00028709567,0.00029780317,0.00015046175,0.00028192837,0.0001620183,0.00016591493,7.880904e-05,9.221746e-05,4.9428792e-05,0.00017241962,0.00020976784,0.00012807244,0.00012231493,0.00024681672,0.00040130914,0.0002007452,0.00022463857,0.00060344214,0.00019322569,0.00020300249,0.0003024998,0.0001747884,9.966761e-05,0.00019046526,0.0002337402,0.00019494639,0.0003089097,0.0003559561,0.00030747615,0.00015710515,0.000551589,0.00024172,0.00013281035,0.00055343535
419,5.644453e-05,3.3693108e-05,4.814414e-05,4.0112016e-05,3.4647477e-05,2.78192e-05,3.0032857e-05,2.1213447e-05,7.325358e-05,3.714096e-05,3.484399e-05,2.9947007e-05,7.839194e-05,6.892339e-05,5.787064e-05,3.0113282e-05,6.7177774e-05,6.1673636e-05,6.659922e-05,5.9015467e-05,6.481022e-05,3.821699e-05,3.7916743e-05,9.152255e-05,4.9919585e-05,7.235221e-05,9.214261e-05,7.495765e-05,4.6005032e-05,5.1608127e-05,7.390355e-05,5.035274e-05,0.00020961775,0.00011628946,0.00010479493,4.514982e-05,5.9141614e-05,6.656985e-05,9.08868e-05,4.421542e-05,0.00018668637,8.954373e-05,8.75152e-05,6.815186e-05,0.00017458803,0.00015931232,6.0370054e-05,0.000106998086,8.319683e-05,5.982146e-05,0.00015009573,0.00014638122,0.0002306171,0.00026083662,0.00018380911,0.00014150154,0.00016263829,0.00012183531,0.00012642946,0.00014243448,0.00022099796,7.9745514e-05,0.000156517,0.00013161429,0.00010825355,9.071329e-05,0.00028473456,0.0001340746,0.00018505563,8.721346e-05,0.000119161996,7.324929e-05,6.214979e-05,7.743678e-05,0.00010494501,6.521921e-05,0.000143424,0.000121089826,0.00017623651,0.0002232289,0.0002431107,0.00033390214,0.00067131344,0.0001806015,0.00027917582,0.00033001468,0.00023098716,0.00010506839,0.0002740199,0.00017382254,0.0002640249,0.00037033609,0.0002235714,0.00027375962,0.00013976391,0.00026497245,0.00018277415,0.00018893348,0.00012021543
420,5.3756245e-05,4.3199594e-05,8.178967e-05,3.2506192e-05,4.472446e-05,4.3555858e-05,7.4251344e-05,3.836083e-05,5.684372e-05,8.08235e-05,7.2486575e-05,5.163052e-05,2.466845e-05,4.8121885e-05,2.2016471e-05,4.9161292e-05,7.061531e-05,2.9421999e-05,0.000119109245,5.7461308e-05,4.62385e-05,3.9872197e-05,6.353823e-05,4.715415e-05,4.8314178e-05,5.734633e-05,0.00011386054,7.540077e-05,7.518962e-05,8.768884e-05,8.215847e-05,5.8336587e-05,7.4781026e-05,9.9498706e-05,4.3434266e-05,0.0001039389,0.00018605121,5.178312e-05,4.078579e-05,0.00013405003,0.000147882,7.055567e-05,0.0001035188,5.579211e-05,0.00015115764,0.00017702032,6.822054e-05,6.860275e-05,0.00013950837,7.722486e-05,6.916201e-05,6.499811e-05,9.900346e-05,0.00028438773,2.9016388e-05,0.00010591178,7.017072e-05,0.00013240209,8.586388e-05,7.472242e-05,0.00019358283,7.811378e-05,7.5644755e-05,0.00010233803,3.623865e-05,0.00020585701,0.00011860622,8.755813e-05,0.00022968362,0.00014423749,0.00017946251,0.00010583685,0.00015988786,8.040748e-05,8.825057e-05,0.00010011616,0.0002363736,0.00026075737,0.00033091073,0.00012790755,0.00010866107,0.0003531759,0.00020032094,0.000279677,0.00022756291,0.00021304094,0.0002806853,7.998399e-05,0.00011827798,0.00020578416,0.00013230937,0.0003136695,0.00028468942,0.00074409804,0.0001597466,0.0005220204,0.00022387563,0.00026562603,0.0006165621
421,4.840949e-05,5.9167633e-05,4.102871e-05,3.3310447e-05,2.7216198e-05,4.5564037e-05,2.2557962e-05,3.899028e-05,3.3721164e-05,5.7611916e-05,4.3860662e-05,2.3216988e-05,4.852586e-05,5.8489884e-05,3.921685e-05,3.3496002e-05,2.9916595e-05,2.7744554e-05,3.6985148e-05,4.7932255e-05,5.2479667e-05,3.5259636e-05,5.163158e-05,4.1693147e-05,8.382511e-05,7.196991e-05,0.00011826908,9.871309e-05,8.5665604e-05,9.5911484e-05,6.916415e-05,4.86968e-05,9.206227e-05,8.5998894e-05,5.488467e-05,7.710617e-05,7.062084e-05,0.00011791938,9.577875e-05,5.409981e-05,0.00014210845,7.540598e-05,4.101384e-05,9.426343e-05,0.00019613869,6.93276e-05,1.8445222e-05,0.000103281694,0.00010348755,6.2730105e-05,0.000111424015,8.2590006e-05,0.00012089789,7.833916e-05,0.00020493916,8.180615e-05,0.000118950746,0.00010183486,0.00012645927,6.572503e-05,0.00019569877,6.985881e-05,0.00019446813,0.00018968215,0.00022184543,5.7109122e-05,0.0001918469,0.00013585298,0.0001552986,0.00018250357,0.00013668399,0.00014974682,8.6386885e-05,0.00012260955,0.00017499982,0.0001067826,0.00016060518,0.00017200978,0.0003288426,0.00016914553,0.00033541152,0.00024746175,0.00019555546,0.00011132919,0.0003368301,0.00026721542,0.00019815136,0.0001902458,0.00011608546,0.00021910064,0.00015834565,0.000257662,0.00029652833,0.00032170807,0.00030627378,0.00033594162,0.00025521583,0.00023650264,0.00020692336
422,4.3003372e-05,3.5602792e-05,2.8467173e-05,2.9464354e-05,3.0181383e-05,4.506316e-05,5.330142e-05,7.3136616e-05,5.1499374e-05,2.9179535e-05,2.0093066e-05,4.2409894e-05,0.00010881552,4.9731254e-05,5.801324e-05,6.445232e-05,5.040488e-05,7.380062e-05,7.4421616e-05,5.431787e-05,4.8665206e-05,1.4883974e-05,8.203646e-05,5.0886796e-05,7.369234e-05,4.822418e-05,9.451786e-05,7.3523326e-05,5.797146e-05,7.9681246e-05,6.967675e-05,6.570996e-05,0.00024080391,6.916166e-05,5.7379297e-05,8.045549e-05,0.0001427875,9.772584e-05,9.106828e-05,0.00017504787,8.736442e-05,9.11095e-05,7.593781e-05,7.320652e-05,0.0001011571,7.539237e-05,7.305916e-05,9.393682e-05,7.5822e-05,6.3048006e-05,9.661685e-05,0.00012434178,0.00012311744,5.2283307e-05,0.00013047905,8.47651e-05,0.00013567522,0.00016665451,9.6761025e-05,0.00012989255,0.00017377283,8.828318e-05,7.4458214e-05,0.0001808745,0.00012396574,5.0667582e-05,0.00022782986,0.00014431898,0.00017154274,7.8566954e-05,8.527442e-05,7.906165e-05,0.00011553068,0.00011571227,0.00021258577,0.00015081491,0.00031816808,8.3444545e-05,0.00039566008,0.00040613662,3.2965203e-05,0.00063748425,9.488393e-05,0.00024398715,0.00028607983,0.00011394009,0.00021675427,8.870794e-05,0.0002199393,0.00027539808,0.00013315852,0.0002879963,0.00020120367,0.00024231155,0.00028456724,0.00025655027,0.00031870822,8.3106876e-05,0.0002493516
423,4.0374107e-05,5.2508687e-05,5.0175106e-05,1.736751e-05,2.5889454e-05,5.988432e-05,8.829279e-05,3.6891935e-05,4.523764e-05,4.143621e-05,7.1048344e-05,3.87838e-05,3.3944172e-05,8.6240485e-05,5.506046e-05,3.156913e-05,1.9009403e-05,7.485123e-05,5.7025605e-05,6.93162e-05,4.343403e-05,0.00010470355,4.0207036e-05,5.8747246e-05,9.2165894e-05,5.7901423e-05,7.4145646e-05,5.4100263e-05,8.811294e-05,2.4378194e-05,8.712295e-05,6.160455e-05,7.4142714e-05,9.462463e-05,9.468892e-05,5.1537056e-05,2.9830202e-05,9.4381256e-05,0.000102346356,9.539205e-05,5.203984e-05,5.400171e-05,9.098484e-05,9.5137104e-05,0.00021294103,6.246393e-05,0.0001296471,0.00015949365,0.00010629218,5.89407e-05,0.00011312034,0.00019786027,0.0001671476,0.00012332274,0.00019228349,3.912587e-05,0.000102083635,0.00011876587,0.0001431994,0.0001428002,0.0002167827,0.00013600374,0.0003032299,0.00012132077,0.00018701247,0.00016916513,0.00021979758,0.00017401094,0.000118174314,8.659394e-05,0.00011745435,0.0001226602,0.00012190174,8.607642e-05,0.00012473774,0.00013846143,0.00016062474,0.000120188444,0.0005278314,0.00043396675,0.00023637494,0.0001500741,0.0006445408,0.0002230899,0.00030174587,0.00040119272,0.00013818491,4.844589e-05,0.00020343742,0.00012718565,0.00015702465,0.00029740666,0.0004124358,0.00078263116,0.00018472274,6.10038e-05,0.00030691602,0.00015304648,0.00019802045
424,4.581668e-05,6.293363e-05,3.5383076e-05,3.8949023e-05,5.9428734e-05,4.4776418e-05,4.6967347e-05,2.3617715e-05,3.7653197e-05,5.6531084e-05,5.450424e-05,5.0826926e-05,2.9662877e-05,8.1207225e-05,3.187919e-05,8.777736e-05,7.449908e-05,4.4626802e-05,5.3986627e-05,4.35939e-05,4.6373414e-05,5.1519703e-05,4.5925794e-05,4.9406317e-05,7.705971e-05,8.328239e-05,9.854178e-05,8.47661e-05,7.856548e-05,0.000105848674,3.3924312e-05,6.3183405e-05,0.00020224771,7.8325436e-05,3.041132e-05,8.733373e-05,2.8669732e-05,8.451465e-05,9.717786e-05,0.00026135356,9.8134704e-05,7.350845e-05,7.9059624e-05,0.00012700853,0.0001629491,6.360783e-05,0.00012437617,0.00013628043,0.00011087491,0.00011732672,0.00011090889,7.805307e-05,0.00014105234,0.00012085326,3.5606514e-05,8.173706e-05,0.00011603898,0.000116914605,0.00014969532,0.00012965946,0.00022646532,4.097193e-05,0.0001540955,8.292527e-05,0.00011384306,0.00029142352,0.00019796468,0.00012523188,0.00025274255,0.00013487138,0.00017696919,9.3920695e-05,0.0001714599,0.00010720596,0.00025650748,0.00014589139,0.00016486585,6.719941e-05,0.00012198366,0.00019819877,0.00013532431,0.00028959868,0.000608132,0.00019699025,0.00037795454,0.00018387914,0.00022651315,0.00012296945,0.00019934434,0.00015094902,0.00019530591,0.0002563672,0.00033444058,0.00061495777,0.0001880783,0.00026268887,0.0003016303,0.0002119212,0.00033267617
425,4.3688655e-05,3.899051e-05,5.8215675e-05,2.9568362e-05,4.4603985e-05,5.6071505e-05,6.1046834e-05,7.737206e-05,2.5651148e-05,7.3723284e-05,2.7692742e-05,3.737976e-05,2.7215978e-05,3.3968354e-05,4.2087308e-05,4.4578657e-05,4.8671165e-05,9.551177e-05,0.00012046106,5.102394e-05,6.380861e-05,9.2676564e-05,1.7897453e-05,7.106614e-05,6.7700785e-05,5.7783698e-05,0.0001204063,7.913717e-05,5.9539074e-05,0.00010207069,4.894364e-05,8.5106956e-05,2.6429134e-05,5.8198868e-05,0.000114401046,5.5039953e-05,4.390854e-05,9.094584e-05,9.770123e-05,0.00021217477,0.00017270986,0.00011119406,0.00012721527,0.0001291947,0.00023602622,5.8741774e-05,7.12468e-05,7.7240235e-05,6.232472e-05,0.00011322568,0.00011813302,0.0001449811,0.00025342972,2.0900701e-05,0.00021476756,0.00010459925,9.588059e-05,0.00010453627,0.00013190169,0.00013071194,0.0002528709,0.00011158246,0.00035247143,0.00027221977,3.0076753e-05,0.00029487282,0.00022996875,9.8975004e-05,0.00025481218,0.00012253363,0.00010100079,0.00014110228,7.396451e-05,8.688248e-05,0.00017200797,0.0001234833,0.00011299768,9.6506206e-05,7.320898e-05,0.00011468814,0.00011256523,0.00042984795,0.00017314259,0.00013643595,0.00023836586,0.00023070908,0.00030073803,4.8768445e-05,0.00012163964,0.00020812392,0.00020958709,0.00025117825,0.00012874856,0.00075945875,0.00026607193,0.00038255085,0.0006384418,0.00012688154,0.00012263034
426,4.4402965e-05,3.0113215e-05,3.107286e-05,3.6965663e-05,4.313865e-05,2.2998529e-05,2.5326823e-05,7.811987e-05,5.7053527e-05,6.9868074e-05,3.466181e-05,2.7527385e-05,3.1329655e-05,4.612249e-05,0.000109955334,3.7937705e-05,6.106519e-05,6.446803e-05,6.918092e-05,8.5635445e-05,6.475163e-05,0.00017528719,5.8152214e-05,5.1297586e-05,3.964992e-05,7.5929434e-05,9.7867e-05,8.4078914e-05,3.845272e-05,0.0002395735,7.1739116e-05,4.717589e-05,0.00018945898,7.003079e-05,6.9172755e-05,6.054117e-05,9.380162e-05,7.610783e-05,4.8671598e-05,0.00021210234,2.3011358e-05,0.00010045016,9.112701e-05,8.752691e-05,0.00014150902,9.7334814e-05,0.0004210553,9.955224e-05,0.00012736622,9.338821e-05,0.00013141443,9.907897e-05,0.00018086481,7.4156385e-05,2.9040775e-05,7.143549e-05,0.00016368728,3.6600824e-05,0.00011839198,7.7970915e-05,0.0002513348,0.00011147889,0.00021322537,0.00028935456,0.00034969923,0.00015415062,0.00024082449,0.0001019383,0.0001706129,0.00012968776,0.00015337879,0.0001303856,0.00010917307,6.6286935e-05,0.00015855278,7.947671e-05,0.0002509056,0.00019224657,0.00012974371,0.000109431014,0.00013510682,0.00035993673,0.001019425,0.00019252783,0.00026385108,0.00017735269,0.00014327864,0.00015575987,0.0002483009,0.00014932823,0.00020064387,0.00034357392,0.00039353222,0.0003458366,0.00017343536,0.00033347253,0.00043402033,0.0001901279,0.00023092926
427,5.8674832e-05,4.179396e-05,3.3120254e-05,5.298885e-05,2.7813312e-05,3.838197e-05,3.0268295e-05,7.947791e-05,2.789958e-05,3.6844143e-05,7.9219695e-05,5.710984e-05,4.6703433e-05,5.7246376e-05,0.000111707464,6.505e-05,7.712437e-05,5.733074e-05,4.34426e-05,8.313613e-05,6.394153e-05,2.7122496e-05,3.181195e-05,4.9237748e-05,3.3855707e-05,6.507183e-05,0.000119202276,9.6284544e-05,9.071474e-05,0.00012771996,5.6902776e-05,7.1222705e-05,0.00020610838,4.693408e-05,6.705667e-05,4.5343746e-05,0.00012465384,0.000120398516,0.00010115917,0.00011740756,6.3013555e-05,0.00010385077,4.831615e-05,6.705136e-05,0.00014132005,7.639432e-05,8.611156e-05,0.00010041206,0.00011141199,7.8222976e-05,0.00011069519,0.000108921486,0.00017692712,3.1385513e-05,0.00060032017,9.7003365e-05,0.00011397271,0.00013287883,0.000112016525,7.8293255e-05,0.00023221197,8.786943e-05,7.67249e-05,0.00022321126,5.891498e-05,0.00017930275,0.00020211397,9.818482e-05,0.00023277011,0.00012757495,0.00012050257,9.8877965e-05,0.00010360163,0.000102878046,0.00027965143,0.00014058204,0.00020518102,7.578419e-05,0.00018630776,0.00027668,0.000116130344,1.9241876e-05,0.00058433856,0.00032199826,0.00031847306,0.00016482876,0.0002668728,8.269698e-05,0.00011276132,0.00028393246,0.0002635767,0.00026931157,0.00034223736,0.0002807501,0.00018072283,0.00010074165,0.0004667226,0.00017374507,0.0002777931
428,4.407252e-05,4.3774344e-05,3.1715586e-05,2.9371475e-05,2.4008534e-05,4.506491e-05,5.005764e-05,5.9321967e-05,6.445618e-05,6.267058e-05,2.2510802e-05,4.6052366e-05,4.189486e-05,5.6031953e-05,2.530945e-05,5.2096482e-05,2.8356188e-05,0.00011488914,4.301037e-05,6.3269414e-05,8.285084e-05,8.456714e-05,9.0651134e-05,6.599937e-05,0.0002213784,0.00013400754,0.00012405668,4.4655175e-05,4.6822035e-05,1.745431e-05,5.047253e-05,7.849502e-05,4.3064894e-05,6.0928905e-05,5.464244e-05,0.00010790088,3.181181e-05,0.00010812198,4.794462e-05,5.0676183e-05,7.933959e-05,0.00012819521,9.3824034e-05,0.00011248374,9.1031616e-05,0.00013207368,2.5044419e-05,0.00011009136,8.224013e-05,9.7562115e-05,5.985645e-05,5.1795112e-05,8.1214195e-05,8.4091254e-05,0.00030248932,0.00012255249,8.9700334e-05,0.00015263578,0.00015770068,7.7225115e-05,0.00014937203,0.00012626481,0.00016433,3.1227522e-05,3.9742416e-05,8.212741e-05,0.00024072645,0.00013306274,0.00021847372,8.3526036e-05,0.00020008543,8.049126e-05,8.404671e-05,0.00014015885,7.3933756e-05,0.0001343404,0.00012408698,5.5153796e-05,7.677886e-05,0.00026794558,6.065372e-05,0.00032737426,0.001008913,0.00024512954,0.00038672512,0.0002625415,0.00026584207,8.5848784e-05,0.0001973933,0.00017438762,0.00015787224,0.00021133186,0.00036472606,0.0006390486,0.00014236104,0.0003765614,0.00042242333,0.00043775898,0.0003063109
429,5.0369767e-05,3.8164053e-05,5.5053817e-05,3.2086533e-05,3.0305198e-05,5.9666763e-05,4.3066135e-05,5.4054417e-05,6.328984e-05,5.261362e-05,8.48346e-05,5.684751e-05,3.7006357e-05,2.9072718e-05,2.3713332e-05,5.009e-05,7.198025e-05,0.00010150644,6.113829e-05,0.000107307715,4.5246434e-05,2.561068e-05,5.659171e-05,6.9077505e-05,5.139393e-05,5.1724688e-05,7.072946e-05,6.7972105e-05,9.69255e-05,6.0154394e-05,6.319964e-05,8.256822e-05,5.4623655e-05,6.0801874e-05,6.445219e-05,9.1172464e-05,3.9809314e-05,4.056057e-05,5.4666605e-05,5.8653888e-05,0.00021041954,8.534895e-05,7.259919e-05,5.7855206e-05,9.04202e-05,9.0236186e-05,0.00036293687,6.9692396e-05,0.000103909,0.00012979223,6.570794e-05,9.549626e-05,9.051317e-05,8.932126e-05,0.000118989316,0.0001291643,0.000103236125,6.9660324e-05,0.000102009275,5.8946807e-05,0.0001938421,9.738022e-05,0.00012737406,0.00012081577,6.0016275e-05,0.0001556869,0.00017391148,8.7398934e-05,0.00015643661,0.00020307416,0.00015678947,0.00011042789,9.1253416e-05,0.00010355769,0.000137631,0.00012345234,9.578486e-05,0.00010713879,5.393667e-05,0.00030412842,0.0003028699,0.00013834404,0.00019357452,0.00019568532,0.00035443428,0.00020024819,0.00018172279,6.177075e-05,0.00013290181,0.000113928145,0.00018387083,0.00023260507,0.00032327484,0.00030271665,0.00034790902,0.00024225889,0.00032264093,0.0001604126,0.00021445571
430,3.8057493e-05,4.5584507e-05,3.3892513e-05,8.18622e-05,1.5845024e-05,4.6774287e-05,3.5801193e-05,4.503053e-05,3.957024e-05,5.6591107e-05,6.084823e-05,4.5578763e-05,4.610434e-05,5.7959194e-05,9.2378796e-05,7.883999e-05,3.58981e-05,3.2623368e-05,7.787288e-05,9.287529e-05,5.3916647e-05,2.6569945e-05,6.0694492e-05,6.885038e-05,7.904681e-05,6.651717e-05,0.000174004,7.909384e-05,0.00010796196,5.9131118e-05,0.00010020314,4.082931e-05,5.2628766e-05,7.830192e-05,7.754967e-05,8.778318e-05,4.0578387e-05,0.00012542028,8.6801934e-05,0.00015153344,0.000116730334,5.7708938e-05,0.00010053089,5.5975215e-05,2.9016968e-05,0.00013616835,4.8682865e-05,0.00012021103,0.00011474716,7.8205325e-05,0.00010411016,0.00012754892,0.00018714053,5.456739e-05,2.0219612e-05,0.00012451022,0.00013414872,0.0001043154,8.4852065e-05,0.00013874208,0.00021689232,9.3137554e-05,9.334169e-05,9.7047e-05,0.00013221725,7.692259e-05,0.00014490628,0.00016038562,0.00015537249,0.000114897826,0.00014807252,0.00012995886,7.9439254e-05,6.447032e-05,0.000109594155,0.00019388481,0.00018215645,0.00024547434,0.00045931313,0.00062065665,0.00026737625,0.00026180796,0.0005452462,0.00015996683,0.00026193162,0.0001420055,0.00021812538,0.00014373842,0.00015832038,0.00017129371,9.918875e-05,0.00027586007,0.00023055337,0.00073557673,0.00025603978,0.00021327422,0.00015711947,0.00019013952,0.00018524713
431,5.3925232e-05,3.462952e-05,6.910098e-05,2.2458797e-05,5.4686323e-05,4.3149474e-05,2.2504502e-05,0.00010416445,4.0433977e-05,3.1009462e-05,3.88456e-05,3.518896e-05,6.070123e-05,4.7923895e-05,3.8872287e-05,6.603988e-05,8.058699e-05,2.9160728e-05,6.441424e-05,7.4432115e-05,4.8081525e-05,5.7743026e-05,6.1153434e-05,8.386357e-05,3.9278395e-05,3.4047705e-05,0.00014316197,8.60871e-05,8.774514e-05,6.877745e-05,6.118047e-05,5.4795826e-05,2.1937478e-05,0.000104598075,7.4635245e-05,7.6874814e-05,2.5243626e-05,6.473617e-05,9.403565e-05,0.00010282214,0.0001272281,0.00011439967,0.000105792344,4.79746e-05,8.2630126e-05,0.000121040415,4.4472927e-05,0.00011419533,0.00010744015,0.00012057928,4.748299e-05,0.00011960903,0.00016382895,0.00021048554,8.25371e-05,0.0001000297,0.0001215805,9.50007e-05,9.6450996e-05,5.2201027e-05,0.00018744121,0.00015681252,3.6600683e-05,9.4536124e-05,8.163423e-05,6.958624e-05,0.00027033893,0.0001700782,0.0002169116,0.00018743236,0.00017524787,0.00013877827,0.000100837315,0.00012393284,0.00019547384,0.0002405455,0.00015580418,0.00018828851,0.00011513554,7.560802e-05,0.00013130752,0.00031433126,0.0012116074,0.00022937109,0.000312898,0.00019305263,0.00012552094,0.00014279503,0.00016490753,0.00018560977,0.00015884198,0.00031008958,0.0003952284,0.00027483565,0.0001639248,0.0003226834,0.00029391903,0.00010702526,0.00028047193
432,4.003001e-05,5.2098585e-05,2.4883393e-05,2.533168e-05,3.2693475e-05,3.338856e-05,4.5306067e-05,4.995496e-05,6.0898044e-05,8.412457e-05,2.4677764e-05,7.783904e-05,3.4297886e-05,6.6701476e-05,0.0001225516,4.8266527e-05,4.938671e-05,9.953812e-05,5.6818953e-05,7.092041e-05,6.9226924e-05,0.00011389553,8.798847e-05,6.3003165e-05,0.0001234297,8.791169e-05,0.00012888314,4.9615104e-05,4.9698865e-05,4.2841482e-05,8.2631894e-05,7.369144e-05,0.00019489482,7.4070835e-05,0.00010345684,6.303411e-05,7.944564e-05,5.4843582e-05,7.650108e-05,7.171737e-05,0.00011765165,8.332868e-05,4.427555e-05,9.089932e-05,0.00015969627,7.2766125e-05,0.000100812074,0.00010411449,0.00010894427,5.2059288e-05,0.00016790353,0.000104263774,0.00020895501,5.4835167e-05,1.7275992e-05,8.857902e-05,9.265083e-05,0.0001148056,7.804067e-05,0.00014292717,0.00013831643,7.3079085e-05,0.00012344452,9.4703806e-05,0.00011624457,0.00011958478,0.00015848195,0.00014294806,0.00023567173,0.00014454848,0.00017411848,0.00012131472,5.2058556e-05,0.00012386512,0.00017693729,0.00021219291,0.0001785826,5.2469033e-05,9.9720535e-05,0.00024306221,0.0003339708,0.00012437877,0.00036239266,0.00018332743,0.000259088,0.00025399058,0.00015931804,0.00011494893,0.00018991737,0.0001848757,0.00020648514,0.00016238747,0.00036020722,0.0005279225,0.00022415355,0.00042309152,0.0001490788,0.00018924673,0.00056378235
