9,,6.43226e-05,,1.6006965e-05,,9.459539e-05,,0.0003865488,,0.00012917648,,0.00030122075,,8.802689e-05,,0.005128042,,1.2459858e-05,,0.0006448778,,0.0041950955,,0.0036897538,,0.00030424952,,0.0017527719,,0.0010416678,,0.001354218,,0.00063005585,,0.00020661896,,0.010151075,,0.0043823156,,0.005925327,,0.003230475,,0.0007332273,,0.0001412009,,0.000101293095,,0.0023691212,,0.0043352977,,0.00029550568,,0.001013238,,0.004837225,,0.004585975,,0.0028613494,,0.003087665,,0.0010446379,,0.0053494214,,0.00022503355,,0.01647099,,0.0007215786,,0.0015972209,,0.0020606094,,0.0020099701,,0.00016787862,,0.005599557,,0.0036792862,,0.0003911153,,0.0038112942,,4.757152e-05,,0.0007378172,,0.0018724718,,0.0039274986,,0.007873674,,0.0063674324,,0.0002454148,,8.762736e-05,,0.0057154256,,0.0009388761,,0.0039276597,,0.006705997,,0.0019425738,,0.0023436863,,0.0019138164,,0.00045847948,,0.002474191,,0.00070786115,,0.0006233997,,0.0009316737,,0.0069841007,,0.0040989905,,0.00037474555,,0.0004505242,0.012019192,,0.0051491563,,0.0023819376,,0.00057898083,,0.007316953,,0.011280526,,0.004736247,,0.010848285,,0.009213514,,0.0033216334,,0.0037859424,,0.014881327,,0.0005674385,,0.002655439,,0.012522359,,0.015576496,,0.00074573664,,0.008733455,,0.005513526,,0.0001948488,,0.0060669417,,0.00018111973,,6.778373e-06,,0.0023212074,,0.011500064,,0.020080706,,0.0049294704,,0.0020808931,,0.002112546,,0.0036727053,,0.00712313,,0.01282871,,0.0022264647,,0.107857265,,0.010188798,,0.002757361,,0.0055324053,,0.0046814852,,0.0036911853,,0.008782676,,0.0017242263,,0.016003465,,0.003061532,,0.0034113494,,0.00717451,,0.23066862,,0.004692943,,0.08944306,,0.022905288,,0.00085403037,,0.0050874306,,0.0018549528,,0.026017629,,0.00021929503,,0.020199958,,0.0027260836,,0.0019748157,,0.0075004385,,0.0013548123,,0.0032210255,,0.07064388,,0.01011893,,0.033343956,,0.0045593563,,0.0044929385,,0.044592787,,0.0038498284,,0.0017106367,,0.015586913,,0.00044862065,,0.008700993,,0.005413795,,0.0072834613,,0.0062624146,,0.026156997,,0.035794225,,0.0032031394,,0.07803862,,0.015315612,,0.012800824,,0.0052161925,,0.011072429,,0.0011105392,,0.0066589275,,0.02578629,,0.00426971,,0.031737585,,0.014946163,,0.0022768062,,0.005151328,,0.028984666,,0.018195143,,0.004109648,,0.010928062,,0.0032834932,,0.0032498692,,0.0035065778
10,,6.688278e-05,,2.4563844e-05,,0.0001193064,,0.0002616292,,0.00034525496,,0.0007468722,,9.8300705e-05,,0.010827696,,3.6843907e-05,,0.00061475346,,0.0075951116,,0.0038425338,,0.00011469879,,0.0033500064,,0.00022464921,,0.0015868866,,0.00046711668,,0.00045203307,,0.015260825,,0.0013830123,,0.009944561,,0.0010026458,,5.7061636e-05,,9.8531134e-05,,8.1431695e-05,,0.0006675786,,0.009510839,,0.00048487572,,0.0032468797,,0.006155355,,0.0037521292,,0.0029202458,,0.00061243307,,0.0008614894,,0.00087273086,,0.00073352654,,0.004720773,,0.0009009406,,0.00052846636,,0.0023602853,,0.0017180821,,0.00053810613,,0.0031267935,,0.0028223891,,0.000111071604,,0.0054734475,,0.003520302,,0.00077873154,,0.0007435933,,0.012513474,,0.0039255614,,0.006825197,,6.5526474e-05,,0.0017723903,,0.0047887047,,3.9570637e-05,,0.0030615465,,0.0066837873,,0.0008211336,,0.0033820192,,0.0010154354,,7.76036e-06,,0.00086666003,,0.0010309505,,0.00055017095,,0.00024845745,,0.0029535557,,0.0012209995,,0.0003269871,,0.0003482295,0.00011641746,,0.0050479085,,0.00044776188,,0.0015690895,,0.006016375,,0.0033600088,,0.005997107,,0.007121081,,0.009904826,,0.0032011175,,0.0021231095,,0.023918496,,0.004355577,,0.0016228886,,0.0014490705,,0.009657868,,0.0005474284,,6.883779e-05,,0.0028870367,,0.0013921016,,0.00093626196,,3.74788e-07,,0.00040814411,,0.0018946523,,0.008524308,,0.00044364118,,0.0068468503,,0.010540447,,0.017249651,,0.0048887506,,0.00416936,,0.0062470715,,0.008988234,,0.08005768,,0.008568991,,6.290412e-05,,0.0048014475,,0.006674494,,0.00556017,,0.007394503,,0.002963187,,0.0067060413,,0.0012532389,,0.00076461054,,0.0012403987,,0.18502852,,0.007505182,,0.06734407,,0.008164287,,0.004466278,,0.0055614645,,0.0021891515,,0.0019212317,,0.0005408672,,0.014235387,,0.0017329288,,1.681118e-05,,2.5669578e-06,,0.023900853,,0.009732632,,0.022314811,,0.0025489794,,0.010114881,,0.0027067673,,0.024051392,,0.029569294,,0.00535827,,0.0012938383,,0.004688114,,0.0148885045,,0.0032818199,,0.017478999,,0.017562417,,0.011582827,,0.00938564,,0.045262236,,0.0061229565,,0.035739463,,0.006024175,,0.0074443542,,0.0022664655,,0.0036338042,,0.004442383,,0.010375224,,0.0043528015,,0.0022456998,,0.014143728,,0.011194203,,0.0049608434,,0.032547366,,0.0059336717,,0.0047481046,,0.0028068046,,0.012693591,,0.008027454,,0.0003336626,,0.0018132422
11,,4.071543e-05,,1.852423e-05,,3.881797e-06,,0.00013877355,,0.00017450712,,0.0006201953,,0.00018749546,,0.009916484,,2.7509635e-05,,0.00017379042,,0.006230909,,0.0039393213,,0.00017630389,,0.0006231912,,0.00056796713,,0.0012938225,,0.0006061339,,0.00027836356,,0.0040622004,,0.0025299639,,0.0025914654,,0.000439929,,5.561088e-05,,2.1115475e-05,,3.847593e-05,,0.0022311062,,0.010299302,,0.0004676994,,0.0007580307,,0.00037705104,,0.0072720023,,0.0022856528,,0.002831932,,0.0004447604,,0.0036444913,,0.00039666597,,0.012672995,,0.0013733105,,0.0009280973,,0.002063022,,0.0028060132,,0.00010378529,,0.0077517047,,0.0053736516,,0.00023588246,,0.003519985,,4.434027e-06,,0.00050105894,,0.00536237,,0.011450737,,0.0018818481,,0.0012449061,,0.0010884174,,0.00023496668,,0.0021956186,,0.00028433034,,0.0046692346,,0.011920266,,0.00041806774,,0.007824581,,6.664511e-05,,0.012087195,,0.002177829,,0.0015379696,,0.00089242624,,0.0003421282,,0.0025251268,,0.005237327,,0.00068081473,,0.0004393877,0.0053193383,,0.0015779699,,0.00276553,,0.0006073343,,0.005816575,,0.0044202134,,0.0062798867,,0.005190283,,0.0073482124,,0.005375839,,0.0027048266,,0.0016552088,,0.0036674559,,0.0022949912,,0.009975194,,0.0009981403,,0.0005802886,,0.006173944,,0.0105137415,,0.00010604667,,0.0042290734,,0.008773021,,0.0019030104,,1.6954205e-05,,0.015414519,,0.0008996693,,0.002717195,,0.0036978663,,0.0030712208,,0.00432233,,0.0070063164,,0.0045071193,,0.014623174,,0.038879525,,0.008149645,,0.00083131547,,0.001235211,,0.0027081752,,0.0043333173,,0.0057591004,,0.00072831067,,0.017259931,,0.0010964123,,0.0030309833,,0.0049201422,,0.0638458,,0.0061877957,,0.0108377095,,0.014561446,,0.00013899816,,0.0042289826,,0.0042444533,,0.0021785458,,4.722303e-05,,0.0011949425,,0.0033529876,,7.5969474e-05,,0.0013474202,,0.00019960964,,0.0071074227,,0.0025184804,,0.0069055273,,0.025028538,,0.0019218508,,0.017393162,,0.0047278004,,0.0049622613,,0.0011140546,,0.003678144,,0.0016651935,,0.0053805723,,0.009702715,,0.0016440646,,0.00536882,,0.02470742,,0.010445263,,0.005253143,,0.011034887,,0.0066693933,,0.0057299533,,0.00066018605,,0.006622025,,0.002614199,,0.010628504,,0.014666206,,0.0021552865,,0.0013233144,,0.0032361515,,0.004234025,,0.032985892,,0.019156331,,0.014645639,,0.0020135911,,0.012009733,,0.0025867466,,0.0011844314,,0.0011477399
12,,4.114622e-05,,3.4291035e-05,,3.4182353e-06,,0.00032789563,,0.00027442194,,0.00075176824,,0.00010589997,,0.0014850013,,3.3218057e-05,,0.0008653101,,0.008373047,,0.0010337981,,0.0001913816,,0.00057696365,,0.0006153225,,0.00044362879,,0.000227008,,0.00030292876,,0.005778321,,0.0026710925,,0.0061541083,,0.004520889,,2.2379476e-05,,0.00013918706,,0.00014983251,,0.00019343694,,0.00545421,,0.00017249533,,0.004742067,,0.0064393943,,0.0059165126,,0.0049485117,,0.0017203763,,0.00036064023,,0.0024404998,,0.0030202426,,0.0057265176,,0.0014401268,,0.0051595564,,0.0010855359,,0.0005949198,,0.0002694992,,0.004652934,,0.002512833,,2.0931924e-05,,0.00072501035,,1.1673548e-05,,0.00057206943,,0.005166719,,0.0056200908,,0.008250315,,0.0024649568,,0.00036935083,,0.00056009786,,0.0031362358,,7.204173e-05,,0.0024531228,,0.0072446447,,0.0010054195,,0.004659361,,0.0026114406,,0.0037696082,,0.0011313776,,0.0016138655,,0.0019111577,,0.0002043244,,0.0038171,,0.0072434014,,0.0010755118,,0.0002450014,0.0064151986,,0.0047780466,,0.0017352735,,0.0014827996,,0.0024729173,,0.0031904494,,0.006097782,,0.006708132,,0.0028985166,,0.004275323,,0.0038853553,,0.012267781,,0.0038337682,,0.00017727673,,0.0014993581,,0.0046920045,,0.00071071694,,0.0007717423,,0.01878762,,4.62614e-06,,0.0019705852,,0.0033920568,,0.00015770744,,0.003994315,,0.025069699,,0.00030418552,,0.0054835463,,0.007634101,,0.00369306,,0.0034066855,,0.0035757201,,0.0058899503,,0.004873628,,0.010791353,,0.0066322875,,0.0029478213,,0.0055345213,,0.0019528648,,0.0020090523,,0.0063812993,,8.786053e-05,,0.008711872,,0.00115347,,0.0015099494,,0.0031950301,,0.021522995,,0.00014904095,,0.01787387,,0.012078965,,0.0025137812,,0.005027292,,0.0010331518,,0.0051494464,,0.0035566145,,0.0044866586,,0.0044134497,,1.8282964e-05,,0.0016174297,,0.014019571,,0.004221257,,0.0073599014,,0.003978862,,0.005840478,,0.0022306624,,0.007937653,,0.022068035,,0.0034969847,,0.0019588936,,0.007886324,,0.0027140244,,0.0029462702,,0.005897437,,0.007703766,,0.0057994234,,0.0066814213,,0.0012722933,,0.0018808938,,0.00055211503,,0.008870212,,0.0021708042,,0.0008385801,,0.004105886,,0.0006888929,,0.012588962,,0.0097050285,,0.0035272595,,0.005408294,,0.0042935796,,0.0014974946,,0.0063398527,,0.0008440043,,0.00013186898,,0.0008284718,,0.00616046,,0.001892315,,0.0021580963,,0.004519015
13,,5.6498462e-05,,1.01469905e-05,,8.1145925e-05,,0.0001785071,,0.00012492237,,0.0012271935,,5.7833204e-05,,0.008697028,,1.5686564e-05,,0.00025351343,,0.0053241905,,0.0041510365,,6.651014e-05,,0.00045011763,,0.00065098226,,0.0016217135,,0.00057199504,,8.6756896e-05,,0.0071922527,,0.0015114398,,0.0064770505,,0.0026777901,,5.809731e-05,,0.00013750773,,6.65004e-05,,3.0281246e-05,,0.005447814,,0.00032124712,,0.0010975695,,0.0074317027,,0.005615299,,0.0031216824,,0.00072278513,,0.0003049431,,0.0031083727,,0.016879084,,0.0018695439,,0.0007616572,,9.5508345e-05,,0.0018618255,,0.0003529736,,0.00042805736,,0.0029399705,,0.0019676862,,1.4061008e-05,,0.0007070994,,0.0017737462,,0.00015723771,,0.002897046,,0.0028267174,,0.011529448,,0.0031597388,,0.000255868,,3.6603054e-05,,0.004237566,,7.933652e-05,,0.008334066,,0.0059547885,,0.0017037746,,0.0051127374,,0.0062450906,,0.0048566945,,0.0017403193,,0.00036938215,,0.0006587191,,0.00016857858,,0.0062392126,,0.011237884,,0.00033298688,,0.0003627451,0.0014454173,,0.005341324,,0.003415641,,0.00038888966,,0.008048145,,0.004638071,,0.012773543,,0.009497812,,0.0049598156,,0.0015115299,,0.0020836215,,0.015642054,,0.0021644407,,0.0011633089,,0.0021837768,,0.00079559104,,0.00041667573,,0.00062204566,,0.009262179,,0.00026492198,,0.0061316555,,0.009276068,,0.007082118,,0.009865183,,0.004639864,,0.0039720377,,0.0014231445,,0.0052188933,,0.0011150442,,0.005075796,,0.004589079,,0.0059520546,,0.0074595176,,0.007191436,,0.004436343,,0.0011174843,,0.0019634732,,0.005452529,,0.002481963,,0.0037484623,,0.0016380209,,0.0029589767,,0.0007710045,,0.0013795237,,0.001820225,,0.0054644877,,0.004565619,,0.0020985166,,0.0012249926,,0.0038374083,,0.0029253075,,0.0039031177,,0.0007054128,,0.013599047,,0.0035948767,,0.016727163,,5.323889e-06,,0.0002956655,,0.011730148,,0.006702306,,0.009881844,,0.004371351,,0.016943717,,0.0037203238,,0.0062105623,,0.005714133,,0.002265869,,0.002196282,,0.004536108,,0.0031712889,,0.004648799,,0.0036321902,,0.0017360825,,0.009006185,,0.009541106,,0.0071282615,,0.004750409,,0.0055775647,,0.00220102,,0.009930478,,0.00055337814,,0.0069234665,,0.0036416338,,0.0035949813,,0.0036362403,,0.004157658,,0.0034805068,,0.0012852602,,0.0036621008,,0.003772147,,0.0031113436,,0.0069974437,,0.003755714,,0.017901143,,0.0017671157,,0.003995742,,0.0009689195
14,,4.1395724e-05,,3.0544674e-05,,8.095447e-05,,0.00014434582,,3.8248003e-05,,0.0010303244,,0.00031572353,,0.0049283574,,4.6483154e-05,,0.00068415963,,0.00035134377,,0.0032732424,,0.000239616,,0.00051840895,,0.00011636128,,0.0008534724,,0.00040284332,,8.124092e-05,,0.009313432,,0.0067898403,,0.0112584485,,0.0035240164,,9.0014815e-05,,0.000100250196,,0.00010280071,,4.988566e-05,,0.0020828906,,0.0001537745,,0.0008281242,,0.0005893625,,0.0028618434,,0.0057827104,,0.0019966362,,0.0004010861,,0.0018065342,,0.0012112801,,4.9755076e-06,,0.0015693613,,0.000307698,,0.001582318,,3.3721342e-06,,0.00090917683,,0.0032519035,,0.002384787,,6.663772e-05,,0.0001504944,,8.3420055e-05,,2.1423373e-05,,0.004914138,,0.004598947,,0.003642416,,0.0023841662,,0.00066575164,,0.0003929916,,0.0075337472,,2.059688e-05,,0.005099739,,0.010202043,,0.0011571512,,0.0063340208,,0.00042810425,,0.00012672794,,0.0014025485,,0.0004402562,,0.0017561795,,0.00017873818,,0.008728709,,0.0011448255,,0.001024303,,7.733093e-05,0.0027025668,,0.007873244,,0.002660773,,0.00046808075,,0.0051991614,,0.0028337764,,0.005501842,,0.007466208,,0.0033079379,,0.0045545786,,0.0029415777,,0.00261398,,0.0019434162,,0.0008572487,,0.0027597963,,0.0019064482,,0.0008949018,,0.0007406186,,0.0020472584,,0.00020135095,,0.012931671,,0.00019311174,,0.016684119,,0.00049894245,,0.0024703944,,0.0002079253,,0.006864733,,0.007902001,,0.0023243905,,0.004613425,,0.0037663574,,0.0120510375,,0.006697156,,0.005192385,,0.014042994,,0.0011806705,,0.001350438,,0.0039837593,,0.0042643994,,0.004444072,,0.0006063686,,0.011932434,,0.0005854452,,0.00043449318,,0.002484548,,0.006451074,,0.006167294,,0.039469354,,0.006966342,,0.0024014,,0.00030242585,,0.0010251123,,0.0018356421,,0.0071110497,,0.0010217298,,0.0069029215,,1.977089e-05,,0.01839293,,0.00031677328,,0.005658059,,0.010632579,,0.0038564126,,0.007080776,,0.0026474376,,0.0027101834,,0.009337027,,0.003335955,,0.0014967225,,0.004988592,,0.0011242,,0.0024340444,,0.004507746,,0.0066418527,,0.0045372294,,0.014096837,,0.0072481297,,0.0053189234,,0.008530777,,0.0026738227,,0.0022760374,,0.001270496,,0.0037376338,,0.001294456,,0.013942617,,0.006698221,,0.004509198,,0.002652843,,0.0043557878,,0.0025565145,,0.015654104,,0.0013834917,,0.0009955757,,0.007053013,,0.008539385,,0.0039524618,,0.0012807155,,0.00048328948
15,,3.0212785e-05,,3.6412606e-05,,1.0546957e-05,,4.4122717e-05,,0.00012531497,,0.0007601076,,6.746382e-05,,0.011752776,,1.8560848e-05,,0.0008671023,,0.00051725574,,0.0058930386,,0.0002930065,,0.00077510346,,0.00044630875,,0.00068659754,,0.0002878129,,0.00034914116,,0.009272855,,0.0029821526,,0.005892422,,0.0014956578,,4.6527603e-05,,2.6832113e-05,,4.9096212e-05,,0.0005051689,,0.0070017218,,0.00019488721,,0.0013789514,,0.009138363,,0.005189241,,0.0061795916,,0.0034526128,,0.000632706,,0.0047052056,,0.01054085,,0.0042151646,,0.00042985758,,0.0013803568,,0.0016279113,,5.8057027e-05,,6.5781554e-05,,0.005943598,,0.001022134,,8.704693e-05,,0.0033338824,,0.0002267733,,0.00019791555,,0.0033548386,,0.005630324,,0.006817851,,0.006352921,,6.249087e-05,,0.00020169745,,0.0042784815,,4.113318e-05,,0.005797413,,0.012324249,,0.0016204081,,0.0039148657,,0.0040006503,,7.1629443e-06,,0.0012158902,,0.00020300856,,0.0011053811,,9.0964764e-05,,0.012180211,,0.0007103489,,0.00076775457,,0.00043718217,6.189592e-05,,0.003017378,,0.003651538,,0.0010915045,,0.007803893,,0.0026648247,,0.00838593,,0.0037336103,,0.0053892615,,0.0033494267,,0.0035343175,,0.005888134,,0.0019994352,,0.00092890573,,0.004014981,,0.0011113855,,0.0005939857,,6.068887e-05,,0.0013037189,,2.4096053e-05,,0.0016384174,,0.00020069575,,0.00996694,,0.00021890982,,0.0044223303,,0.0037572272,,0.0053786784,,0.0039091236,,0.0011967042,,0.006777132,,0.0035034695,,0.00532358,,0.0069736927,,0.0024240715,,0.013042534,,0.0014018905,,0.0025233265,,0.0016733229,,0.0041912096,,0.0052337768,,0.0005636534,,0.014416002,,0.0009898245,,0.0020593666,,0.002052495,,0.013560069,,0.005101558,,0.04679898,,0.0050932104,,0.0030333258,,0.002644198,,0.002241539,,0.00045121304,,0.0053145583,,0.00033347573,,0.0040327935,,0.0015304785,,0.031060232,,0.0009926094,,0.002452597,,0.0051296446,,0.004988171,,0.0058964333,,0.0020371112,,0.008012153,,0.00518016,,0.0024150556,,0.00048877124,,0.0071993824,,0.0024954889,,0.006795874,,0.0025449283,,0.0029154993,,0.007697576,,0.010728641,,0.0019686073,,0.004292383,,0.008310481,,0.002756364,,0.004255429,,0.00018222537,,0.00687869,,0.00023535325,,0.0035421103,,0.002569714,,0.0074136006,,0.008450474,,0.0018045049,,0.0032984463,,0.0031817672,,0.0014837235,,0.0019405329,,0.0013107802,,0.0071099866,,0.002836682,,0.00014066815,,0.0011639738
16,,4.546348e-05,,2.6281643e-05,,4.5714936e-05,,0.00045699102,,8.649105e-05,,0.0005062125,,7.5658856e-05,,0.00075713993,,4.813989e-05,,0.001053217,,0.009255811,,0.006526986,,0.00034457527,,0.00055662176,,0.00019452133,,0.0006612009,,0.00025825953,,0.000101422214,,0.011989269,,0.002953233,,0.00281973,,0.002955297,,0.0002268201,,0.0001483764,,6.5309214e-05,,0.00048851117,,0.0061965585,,0.0003178953,,0.0005498312,,0.003563794,,0.006487479,,0.0022542425,,0.004234333,,0.0010811973,,0.004382763,,0.0030801476,,0.007589281,,0.0010051542,,0.00040760098,,0.0011760928,,6.1176215e-05,,0.0011786601,,0.0043412154,,2.8614944e-05,,8.2603045e-05,,0.0030124206,,0.0017262325,,3.2830545e-07,,0.0038342408,,0.003057513,,0.006825592,,0.004912361,,0.0006950739,,0.0014960213,,0.0047235303,,3.7989616e-05,,0.002096917,,0.01094023,,0.0018510779,,0.0073115346,,0.0031282264,,0.0041017025,,0.0014310268,,0.0007824534,,0.0003140312,,0.00022953625,,0.010783317,,0.00028181076,,0.00029540644,,5.9779545e-06,2.6695503e-05,,0.005362087,,0.0031616886,,0.0010270954,,0.0059515615,,0.00646338,,0.0082123205,,0.007055943,,0.003165172,,0.0029592244,,0.0036081679,,0.009691528,,0.00569722,,0.0003549588,,0.00541999,,0.00087238953,,0.00021956701,,0.00023829468,,0.0036184841,,0.0003974323,,0.0024051282,,0.008463004,,0.0016338339,,0.0063649216,,0.004646549,,0.0004358269,,0.0043567037,,0.0027616953,,0.0022660077,,0.0040553804,,0.0036255429,,0.01145591,,0.0073773325,,0.009465799,,0.0066557764,,9.5445845e-05,,0.0043829056,,0.004589527,,0.004483829,,0.0029143475,,0.00040826382,,0.007544083,,0.0007051115,,0.001450689,,0.0027525444,,0.013787894,,0.0027249926,,0.0044952095,,0.003969083,,3.0541254e-05,,0.0009813685,,0.002768736,,0.011398957,,0.0065713427,,0.00036275963,,0.011518252,,0.00017880092,,0.030107463,,0.0011386238,,0.00246221,,0.00727404,,0.0018461649,,0.008001642,,0.0035616632,,0.007751348,,0.010262592,,0.0011752477,,0.00055640284,,0.0050500934,,0.0004075419,,0.0038491767,,0.0014589977,,0.0013421077,,0.0028042807,,0.00601097,,0.000889378,,0.0016345087,,0.0043686363,,0.0027999508,,0.0044697784,,0.0005806004,,0.0026137612,,0.00033174735,,0.010007645,,0.0065056654,,0.004304786,,0.0021919345,,0.005521709,,0.00151743,,0.0041218773,,0.0039687394,,0.0018544253,,0.0013461016,,0.01052721,,0.004951438,,0.0016322307,,0.0009819794
17,,2.9312347e-05,,2.8072656e-05,,3.2006625e-05,,3.3921307e-05,,0.000121385136,,0.00053866557,,0.00025598935,,0.0035955296,,5.370968e-05,,0.00075217715,,0.001010092,,0.0027392372,,8.8596214e-05,,0.0004332921,,9.22054e-05,,0.0010405662,,0.00035729952,,0.00040388838,,0.0016800401,,0.009121681,,0.0022109342,,0.00224123,,8.0157704e-05,,0.0003214955,,0.00010587509,,0.0004531406,,0.011289962,,0.00020352053,,0.00048565862,,0.013604505,,0.0068253195,,0.004334534,,0.0017819544,,0.0007242188,,0.0025634146,,0.029550707,,0.004153729,,0.0024945915,,0.00035286637,,0.0023466118,,7.048412e-05,,0.0018375188,,0.0037724173,,4.6239693e-05,,0.00013853563,,0.0044292263,,4.453898e-05,,0.0002059036,,0.0054908195,,0.0010324264,,0.008601114,,0.0055464455,,9.737181e-05,,0.00034099576,,0.0031280976,,4.8698297e-05,,0.008220153,,0.01546055,,0.0015785457,,0.003493434,,0.0044660005,,9.534648e-05,,0.0018043015,,0.00023188126,,0.00060436805,,0.0001617711,,0.0042953226,,0.0005468477,,0.0003446935,,0.00027476906,0.00023473903,,0.0052731107,,0.0034705666,,0.0005209634,,0.0064104707,,0.009619681,,0.0026464907,,0.0065982835,,0.008096619,,0.0027363452,,0.003456778,,0.007081835,,0.0017142454,,0.00073836016,,0.0016158677,,0.0005988616,,0.0003142222,,0.00012109669,,0.006595253,,0.0003147979,,0.00018304141,,0.00013800467,,0.00072292675,,0.0060443436,,0.014544687,,0.0057441946,,0.0070062713,,0.0050012874,,0.0014609821,,0.004279225,,0.0034379503,,0.002298086,,0.0045654564,,0.00360226,,0.0046141297,,0.0025071488,,0.0023817753,,0.0021049716,,0.0057321265,,0.0045170547,,0.0002883554,,0.0070461216,,0.0007354845,,0.0015345141,,0.0016532475,,0.019010605,,0.0036053378,,0.011716655,,0.0025682764,,0.00039674502,,8.862474e-05,,0.0029609231,,0.0030709943,,0.004057402,,0.0021952477,,0.013309294,,4.1867388e-05,,0.007956686,,0.008147196,,0.0041233418,,0.0041366387,,0.0017486619,,0.0031252631,,0.0008549173,,0.0055148923,,0.006833314,,0.002753127,,0.0008908636,,0.0042089224,,0.0010713469,,0.0026928885,,0.001682317,,0.0013748558,,0.0045602405,,0.011333217,,0.0027668478,,0.006007209,,0.0014890118,,0.001798157,,0.0044336636,,0.0009674723,,0.0057890257,,0.0009567458,,0.003465794,,0.0037869734,,0.002145153,,0.0017563567,,0.0008227741,,0.0003220954,,0.004769139,,0.0013567007,,0.0004443831,,0.002028559,,0.00231227,,0.007767722,,0.0017418878,,0.0012854878
18,,3.8521976e-05,,3.0190324e-05,,0.000326288,,6.5988446e-05,,0.00018603167,,0.00064769614,,9.666104e-05,,0.0037545457,,4.237462e-05,,0.0008420508,,0.0009770292,,0.004703258,,0.000116763134,,0.0004660724,,0.0003245328,,0.00059107714,,0.00032313625,,0.0005979758,,0.007849286,,0.004052919,,0.00559272,,0.0003875389,,6.684698e-05,,7.595986e-05,,8.256153e-05,,0.00024533377,,0.0037704788,,0.00010631862,,0.00060074433,,0.0022086045,,0.0069051133,,0.0020529479,,0.0011339155,,0.00032521665,,0.0044970014,,0.00046560296,,0.0123104695,,0.0008966611,,0.00044945153,,0.00046598207,,9.6872885e-05,,0.00015774487,,0.004994794,,6.0530474e-05,,0.0004275321,,0.0016098496,,0.0077924887,,0.00029444715,,0.0022025357,,0.0018731544,,0.008352037,,0.009682606,,0.0007247077,,0.0011560179,,0.004476393,,3.626753e-05,,0.005892459,,0.0153131215,,0.0011389132,,0.006118896,,0.00107023,,0.00014919502,,0.00073974236,,0.0010344035,,0.00071263517,,0.00022253607,,0.026726678,,0.0011692916,,0.00027168682,,1.6486876e-05,0.008957737,,0.0016993036,,0.0023981896,,0.000649005,,0.00081050186,,0.0016398325,,0.004611309,,0.011755282,,0.0025053062,,0.005198464,,0.002430295,,0.0025792455,,0.003789968,,0.00012970288,,0.0017929019,,0.0013829498,,9.721728e-05,,0.00038403049,,0.008787093,,0.00041028258,,0.0028590055,,0.0011792536,,0.0003007357,,0.007233196,,0.00034634987,,0.00044225875,,0.004178575,,0.0047747246,,0.0016272692,,0.0036754129,,0.0035075955,,0.001260906,,0.0074880146,,0.0055784523,,0.0070984103,,0.0010107135,,0.002349746,,0.0010096007,,0.0034092634,,0.006289608,,0.0010952414,,0.01315958,,0.00019076024,,0.0018370668,,0.0038282913,,0.022278031,,0.006659639,,0.000812104,,0.0015044005,,0.00038852423,,0.00013344343,,0.0030802074,,0.0047511957,,0.0026434977,,0.0014156536,,0.01751765,,0.00030650815,,0.0007449874,,0.0003138141,,0.003550894,,0.0023027295,,0.0013755719,,0.0035542708,,0.0026422532,,0.003361371,,0.00615576,,0.0020142843,,0.0007152031,,0.00614822,,0.00034715718,,0.001865694,,0.0026184975,,0.0009989201,,0.004714427,,0.0072103967,,0.001794875,,0.0025673297,,0.0009678361,,0.0032694235,,0.0033021613,,0.00022711439,,0.0034749282,,0.0007283164,,0.006996342,,0.0018018145,,0.0034134698,,0.00087696715,,0.0017638531,,0.0018019079,,0.002754564,,0.0015423171,,0.0010017947,,0.002874357,,0.0082161045,,0.00097069907,,0.0027346178,,0.0016579968
