,Cb_pred,Cb
4073,0.5159309,0.5081602899737666
4074,0.538715,0.5157870035297459
4075,0.52603626,0.530116299181109
4076,0.53660655,0.5383679952351658
4077,0.5288509,0.5462535306987033
4078,0.51603365,0.5511194077013332
4079,0.52415174,0.5605484606896753
4080,0.5212624,0.5614654519263033
4081,0.51687,0.5689986933820507
4082,0.5072379,0.5763423067568141
4083,0.53046095,0.5789300787255147
4084,0.53208506,0.590711457156239
4085,0.52108157,0.5937317188476167
4086,0.52180207,0.60698077246338
4087,0.5115863,0.5967868847306588
4088,0.5148567,0.6141828859513252
4089,0.52791977,0.621137118576162
4090,0.5169757,0.626423898200265
4091,0.5159235,0.6217744239861804
4092,0.5145556,0.6319284843744511
4093,0.52215856,0.6372716188991318
4094,0.51022506,0.6463830633137925
4095,0.5181974,0.6460217889590014
4096,0.5089538,0.6624626974640678
4097,0.49811703,0.6743373583534265
4098,0.51135916,0.6820883989150419
4099,0.5059862,0.6767033940052534
4100,0.49735025,0.6831653918053516
4101,0.51246846,0.6788161936829924
4102,0.51265347,0.6904991010369712
4103,0.49431375,0.7127610061794843
4104,0.4899128,0.720410076904027
4105,0.4896553,0.724533881344019
4106,0.46916837,0.7367268799764195
4107,0.4961079,0.7279070921064715
4108,0.48611575,0.7263508542544076
4109,0.49072286,0.7254391519580111
4110,0.47653943,0.7436706418809277
4111,0.49127594,0.7546560772135622
4112,0.4837534,0.762943983549658
4113,0.46546316,0.7743281507097546
4114,0.47213772,0.771957770686392
4115,0.48136592,0.7586316484712998
4116,0.48222518,0.7701385248478182
4117,0.46924248,0.7952771280865975
4118,0.47601733,0.7966302903636308
4119,0.4702323,0.7981856330082875
4120,0.4676887,0.798295430794365
4121,0.4666865,0.7982854216100317
4122,0.47484997,0.7929466572813834
4123,0.4736181,0.7858458725150317
4124,0.46733373,0.7876225064996515
4125,0.47051665,0.7817161918774889
4126,0.47377783,0.7689443858112411
4127,0.4787532,0.7662461739279383
4128,0.4765564,0.7688897782963607
4129,0.48464394,0.7760013600328162
4130,0.49020445,0.7795974381797142
4131,0.4908281,0.7702902898081881
4132,0.48521897,0.760317675044771
4133,0.48082286,0.758901589795436
4134,0.48277828,0.7577456364747409
4135,0.46675342,0.7571428634922746
4136,0.45862153,0.7671747752358484
4137,0.4673442,0.7680593164048632
4138,0.46973968,0.7598975957774894
4139,0.46361354,0.7611388690767676
4140,0.4585426,0.7539168451450268
4141,0.42801428,0.7620598562737411
4142,0.45147735,0.7569067790836544
4143,0.4470774,0.7457585168796226
4144,0.43869427,0.747469305036724
4145,0.45318142,0.7348783657877057
4146,0.43986514,0.7255230360421178
4147,0.46792033,0.7118873302387656
4148,0.4696814,0.698737805079424
4149,0.4578838,0.6847698362499128
4150,0.44342643,0.6820632185507641
4151,0.46469238,0.6839279299977611
4152,0.46233252,0.6738096559822387
4153,0.46327507,0.6675499226516864
4154,0.44811633,0.6662347393396416
4155,0.4439984,0.6627427108365491
4156,0.4542075,0.6637570546744747
4157,0.452869,0.6356065644811479
4158,0.46516967,0.6215656208047886
4159,0.4575305,0.6295323246454482
4160,0.46167183,0.6131308347153741
4161,0.4608317,0.6148479868157871
4162,0.45298192,0.6208240277739488
4163,0.46270937,0.6133975380923095
4164,0.4690538,0.6180629135026263
4165,0.46487948,0.6121376737335402
4166,0.46761602,0.6115126181209315
4167,0.47150233,0.605261452686469
4168,0.47070244,0.5982810035362742
4169,0.48710886,0.5876068726221567
4170,0.4977377,0.5680419120777603
4171,0.48113203,0.5679350501569924
4172,0.48550466,0.5511113262796299
4173,0.49972844,0.5440702634986738
4174,0.50008035,0.5356823156675565
4175,0.49944243,0.5281260048722896
4176,0.4843709,0.5261767012368606
4177,0.49266148,0.5037896633817397
4178,0.49265987,0.494469663553622
4179,0.49321735,0.47269045198092596
4180,0.48044902,0.4753428399711995
4181,0.48485395,0.45588165532608643
4182,0.4778197,0.44712725390005437
4183,0.4762886,0.45176125775625225
4184,0.48169544,0.44483095937162087
4185,0.5042852,0.4464140476667893
4186,0.49797243,0.4366857628880093
4187,0.50127506,0.426769719314177
4188,0.5123768,0.41696342897173205
4189,0.4983273,0.41289403611656833
4190,0.51700795,0.39574368205063176
4191,0.50532377,0.3878343701650989
4192,0.51246285,0.3799843351167306
4193,0.5187907,0.3598393522342386
4194,0.52264464,0.3718694177438805
4195,0.49356636,0.36005786986369026
4196,0.52070546,0.3535038935450643
4197,0.5106487,0.34114333953967985
4198,0.5243107,0.3318642880600522
4199,0.5248468,0.3433957961368385
4200,0.5292642,0.33796272246057507
4201,0.5169203,0.3209549206146683
4202,0.52324635,0.31192115153191574
4203,0.52674484,0.30576646676701047
4204,0.54183924,0.28604448380222675
4205,0.5242502,0.2705421625231017
4206,0.5357334,0.2743405375900822
4207,0.5032424,0.2565368505803718
4208,0.5036986,0.2397428680789058
4209,0.51841164,0.23955671226152436
4210,0.5072322,0.25441651049519837
4211,0.5270983,0.25260455925751824
4212,0.529956,0.2501665212021456
4213,0.5190034,0.2392608196839862
4214,0.53342277,0.22389331349174754
4215,0.52451956,0.2124247581317951
4216,0.5193745,0.20916867327045832
4217,0.5133326,0.21175347875376369
4218,0.5187501,0.20048070666103424
4219,0.5289799,0.18687410395897866
4220,0.52771556,0.1828770434079659
4221,0.51345336,0.18920207696337168
4222,0.5183284,0.17880020293060234
4223,0.5257515,0.16368071922054198
4224,0.510851,0.16622266626086485
4225,0.5156026,0.174302271511323
4226,0.52071345,0.17855373695050158
4227,0.5254719,0.1751365131938877
4228,0.52463996,0.17366709467371733
4229,0.5310667,0.16704424547834024
4230,0.5445876,0.1671002034313736
4231,0.54954475,0.1572152118085883
4232,0.53333,0.1442034466117583
4233,0.5198431,0.13591968702383508
4234,0.5459638,0.13072110101759177
4235,0.53979456,0.13840817184209755
4236,0.53413165,0.1287031540468557
4237,0.5316801,0.12714142664284062
4238,0.53928095,0.14060039086300055
4239,0.5190555,0.15279607112236995
4240,0.5346267,0.1537073263607246
4241,0.53624153,0.15433206629228996
4242,0.53307325,0.14317598742981946
4243,0.53865045,0.16002509188145633
4244,0.51819086,0.15614758302919435
4245,0.53821015,0.14971091426369199
4246,0.540552,0.14935002715955728
4247,0.5331573,0.15110672447859463
4248,0.53067875,0.14228806457185925
4249,0.55373704,0.14368516391897063
4250,0.54007256,0.13643563196877828
4251,0.5299326,0.11900157455953939
4252,0.5446843,0.11776928606591729
4253,0.5401114,0.13050207485414042
4254,0.53644055,0.1236878121531103
4255,0.5306052,0.1269787298551175
4256,0.54205024,0.14420362178697457
4257,0.5389222,0.133446453668773
4258,0.5372969,0.12821111084363568
4259,0.5094352,0.1212403428147285
4260,0.52525026,0.11191738920037829
4261,0.5182409,0.11679892565643488
4262,0.5123451,0.11654965590295839
4263,0.49536514,0.1033992195306884
4264,0.4990082,0.09468818045885932
4265,0.48743486,0.09341623916859162
4266,0.5161474,0.10281334599278902
4267,0.4862826,0.10046201371499532
4268,0.50618505,0.10663492700575924
4269,0.50266963,0.11456657849008844
4270,0.50820386,0.1107666780982138
4271,0.49726507,0.119024047687047
4272,0.49181437,0.11413008183214726
4273,0.47971106,0.1185794673922154
4274,0.46683592,0.13151772524631902
4275,0.4779234,0.1269455001093997
4276,0.4700866,0.11985816835439841
4277,0.46195155,0.11753911903828819
4278,0.47797048,0.12514203896525328
4279,0.4825441,0.12944355561790558
4280,0.46305105,0.13131865532696138
4281,0.45766184,0.12095192629013383
4282,0.4608879,0.11912709678923727
4283,0.4576047,0.12431691980292224
4284,0.435889,0.12548618750169158
4285,0.4455336,0.1044220051919106
4286,0.44906935,0.10860373829885646
4287,0.46006617,0.11828841156536926
4288,0.44370326,0.11973192721925523
4289,0.44908985,0.13034266684302553
4290,0.43681633,0.1254765131453338
4291,0.43373242,0.1193443808790869
4292,0.40710524,0.12944096598335234
4293,0.43661115,0.1367684743869902
4294,0.43611127,0.12639801669276893
4295,0.4198634,0.12285440862993509
4296,0.44292885,0.13793064888806858
4297,0.40417418,0.1452864322749734
4298,0.41770992,0.1497679768510588
4299,0.42052773,0.14782697815676493
4300,0.40930632,0.13918395997462915
4301,0.39725265,0.13772570841265272
4302,0.4204421,0.14888540926417862
4303,0.39604217,0.16981010957591558
4304,0.40914732,0.16878934656004596
4305,0.39329317,0.17250377797666394
4306,0.41519037,0.18153072402128315
4307,0.4066131,0.17683749001078272
4308,0.3951441,0.18333467178903576
4309,0.39117953,0.17444831828795734
4310,0.41074508,0.15982345681234822
4311,0.41155267,0.16592216791570102
4312,0.38671502,0.17206625539358672
4313,0.39649928,0.1796753551356739
4314,0.40243378,0.18221783954870951
4315,0.35939535,0.1973221354073638
4316,0.38648412,0.20480457221486803
4317,0.38083795,0.21802001000548982
4318,0.35314015,0.231365929955227
4319,0.3911668,0.24195391841786926
4320,0.35016355,0.24525489681905824
4321,0.37682927,0.2556354548309167
4322,0.3758918,0.2564427052661461
4323,0.38380057,0.2561893213894706
4324,0.35558257,0.2455104398920323
4325,0.34599546,0.2416234196629861
4326,0.342043,0.2361215426896287
4327,0.338273,0.23308936233236865
4328,0.33493516,0.2465646403884736
4329,0.35392994,0.2539634336592939
4330,0.33439597,0.2582078190393236
4331,0.3480613,0.2682702078683772
4332,0.35161304,0.2920588337434186
4333,0.32149825,0.309933052473855
4334,0.35052553,0.32363189905495887
4335,0.33513436,0.34273633087594496
4336,0.33407506,0.34026890919775044
4337,0.33873698,0.3434516984027429
4338,0.35361892,0.34329471272860207
4339,0.33970174,0.3442202244428675
4340,0.3354535,0.34887297374244
4341,0.3465083,0.3590871505292769
4342,0.33184165,0.3543208052971353
4343,0.3300782,0.357068216634024
4344,0.32087964,0.35120289513875264
4345,0.32803035,0.363290211545878
4346,0.3414357,0.3614596522601913
4347,0.3321233,0.37137393591156315
4348,0.32446212,0.3668964284551856
4349,0.3273264,0.36925077316474
4350,0.33354032,0.3822122655234228
4351,0.34769672,0.39702076062080877
4352,0.32635325,0.40985829847212113
4353,0.3282424,0.42973876453978865
4354,0.3553686,0.4197605214990845
4355,0.33131945,0.42092590280576353
4356,0.33918792,0.41902723387007285
4357,0.3288858,0.39767963796366046
4358,0.33639255,0.3987173888048572
4359,0.33571315,0.4135758459442639
4360,0.32248175,0.4033210712081731
4361,0.3376292,0.4196145866991551
4362,0.3279626,0.4230447482512745
4363,0.3429649,0.4242097910468929
4364,0.3467054,0.4225867325273295
4365,0.32579428,0.4238695681330067
4366,0.3466522,0.43422435859916886
4367,0.32875016,0.42282142832232156
4368,0.34943658,0.4167962281310875
4369,0.35826135,0.41706018505707776
4370,0.35169393,0.4135377345011429
4371,0.355325,0.42001759413462614
4372,0.34492072,0.43348735554184864
4373,0.3574623,0.43405155813886875
4374,0.35722917,0.43805511035652256
4375,0.36784983,0.4455092680615922
4376,0.37136564,0.4434747097118246
4377,0.3594664,0.4552558697808862
4378,0.382053,0.4642936847620806
4379,0.38996863,0.4620119334319165
4380,0.3900466,0.4624880690245421
4381,0.38590014,0.4542386382747754
4382,0.37757185,0.45104364419256354
4383,0.37486595,0.4724663421859654
4384,0.39891112,0.4769790684508733
4385,0.40250906,0.4798726779164979
4386,0.4020935,0.5023781424636777
4387,0.40706098,0.5034770798570997
4388,0.41070357,0.49179018619437836
4389,0.40604517,0.5072245291592272
4390,0.41313475,0.5268842512975532
4391,0.42060995,0.5229451435349415
4392,0.41890782,0.5173280911341697
4393,0.43419263,0.5257408643965149
4394,0.4104475,0.5262567294119385
4395,0.44049656,0.51614668166329
4396,0.43001574,0.5212047658048338
4397,0.44292966,0.5331708205521923
4398,0.43157437,0.5485540400612677
4399,0.46136272,0.5539510140112015
4400,0.47516766,0.5463058849561372
4401,0.45633954,0.5444288981578779
4402,0.45404544,0.5498084955376766
4403,0.4821518,0.5512206132362824
4404,0.45495304,0.548849153740807
4405,0.4613639,0.5452307858480671
4406,0.4629484,0.5546124982427382
4407,0.47689617,0.5605483126626648
4408,0.47916457,0.5652682687360389
4409,0.48065093,0.5742828535023395
4410,0.4856475,0.5662643501909782
4411,0.50064135,0.5649830495241692
4412,0.5033817,0.5836552848094732
4413,0.50430286,0.5923322225044398
4414,0.50776815,0.5794201814997134
4415,0.5106353,0.5866160940753694
4416,0.5217793,0.57129457071699
4417,0.52509034,0.5768846124007693
4418,0.5376414,0.5771089715147654
4419,0.5372511,0.5746132738498768
4420,0.5538745,0.5816117796938389
4421,0.56501263,0.6011936948880072
4422,0.54483217,0.6194868341710026
4423,0.55064213,0.6017077907209836
4424,0.55864894,0.6040190570190295
4425,0.5468219,0.6120448426631525
4426,0.57999563,0.6095796579637016
4427,0.5750972,0.6135471656557469
4428,0.5580482,0.6172424645887483
4429,0.591269,0.6194665492792671
4430,0.5832535,0.6149371617191852
4431,0.5899011,0.6115297349258589
4432,0.59727204,0.6044223673855036
4433,0.58987975,0.5962486783415955
4434,0.59203815,0.5921244264736861
4435,0.6015924,0.6003214089368725
4436,0.59069145,0.5765496147980846
4437,0.58609617,0.5722662524538383
4438,0.60506654,0.5717587673800387
4439,0.5999576,0.5764718118759673
4440,0.5909232,0.586862142640636
4441,0.6124276,0.5836093589549752
4442,0.6184585,0.5643650379181756
4443,0.6217836,0.5611474262132132
4444,0.60907936,0.5574940102263749
4445,0.59762275,0.5505225651479365
4446,0.608122,0.5753125368664336
4447,0.60927343,0.5900918469453739
4448,0.6318705,0.5822162422614089
4449,0.61785924,0.578069113422006
4450,0.61896586,0.5748996418788842
4451,0.6216711,0.5826939205309584
4452,0.63551295,0.5744019397080502
4453,0.6169405,0.5722287921005431
4454,0.62536585,0.5711798773599444
4455,0.62702835,0.5685650360392194
4456,0.62464154,0.5648969159835194
4457,0.61607623,0.5560586198076127
4458,0.60768604,0.5373531396430729
4459,0.6125338,0.5349292773687027
4460,0.60373294,0.5375980030833493
4461,0.6291753,0.5405940327178486
4462,0.6190318,0.5393926121520819
4463,0.6186242,0.5408338126659357
4464,0.6060047,0.5408808880772487
4465,0.62958574,0.5225645084068461
4466,0.6460897,0.5178955967070783
4467,0.6272793,0.5205740508739481
4468,0.63054943,0.5259807122413683
4469,0.6047447,0.5251341871240651
4470,0.59780526,0.5244417853622757
4471,0.6347021,0.5302986162977241
4472,0.6194898,0.532656736627872
4473,0.6254841,0.5311738547483631
4474,0.6269388,0.5269547397354916
4475,0.6315837,0.5307926802577018
4476,0.6138153,0.5188354979401529
4477,0.61873317,0.5101658747657706
4478,0.63282526,0.5104284330517374
4479,0.63129556,0.5065099369199
4480,0.6236497,0.5060178639331646
4481,0.6109835,0.49308013474897266
4482,0.6126932,0.5001900715573053
4483,0.6136533,0.5021713258855218
4484,0.62817025,0.4836205374471528
4485,0.6250074,0.4917906549894557
4486,0.60854065,0.4851969083350604
4487,0.6076877,0.49284352360912664
4488,0.6134851,0.5134430187174631
4489,0.6119883,0.5087404108571414
4490,0.61418974,0.5109809607846538
4491,0.59048724,0.5063829934252384
4492,0.58025956,0.5171658723784925
4493,0.59089625,0.5069553017838218
4494,0.5849557,0.49326542051021033
4495,0.59407365,0.48273195547800263
4496,0.5926392,0.47494990381031826
4497,0.5786276,0.47565426191601284
4498,0.56191635,0.479980472074447
4499,0.560594,0.48022408696168145
4500,0.56772554,0.48044289515966127
4501,0.56352794,0.47739189876006427
4502,0.5741687,0.4731730511649925
4503,0.5648196,0.47114000279492
4504,0.5382563,0.4732777165775147
4505,0.5514935,0.44999030585351735
4506,0.55264175,0.44814935834798725
4507,0.5543232,0.45287763143783444
4508,0.5306976,0.44569369666349606
4509,0.55541223,0.43191150599150696
4510,0.54946923,0.4352910339871068
4511,0.55472314,0.4282772062597251
4512,0.5224774,0.43434880814145743
4513,0.5459386,0.4296700200424547
4514,0.5395242,0.4148919126612423
4515,0.5222341,0.4145762097545572
4516,0.5220449,0.41125824093050345
4517,0.5114107,0.40749314955215343
4518,0.5213245,0.3960105598112835
4519,0.52939105,0.4012014649605043
4520,0.5255009,0.4185135847667658
4521,0.49646598,0.40694269504498093
4522,0.5035738,0.4028030003617021
4523,0.48845202,0.3933845493259145
4524,0.49815312,0.38930770396918163
4525,0.47465944,0.3871950302441693
4526,0.46836674,0.3962704442701709
4527,0.48616585,0.389991720648933
4528,0.46116993,0.3806539633081006
4529,0.45971677,0.3729983476536786
4530,0.47092986,0.3618078996898898
4531,0.4414121,0.36743435688977
4532,0.45853946,0.3789751121791351
4533,0.45059234,0.37329303863397983
4534,0.44678664,0.37368899154420243
4535,0.44440904,0.35932645434359084
4536,0.43873814,0.3565019110726923
4537,0.4387265,0.3511627246748064
4538,0.4250079,0.3396260302880855
4539,0.43072826,0.3505284014407441
4540,0.4292719,0.3312528143272724
4541,0.41838208,0.3356585798504382
4542,0.41495052,0.3311883574422103
4543,0.40661108,0.33781347573565573
4544,0.403655,0.33296279399584744
4545,0.39363554,0.3248181001141669
4546,0.38415283,0.31771117811064
4547,0.38572246,0.3131437317036505
4548,0.3841683,0.3023457502444054
4549,0.3812854,0.2939072752829571
4550,0.3711603,0.2868996992401804
4551,0.38026005,0.2833010457321104
4552,0.36849445,0.27667105340133147
4553,0.37575763,0.26564769502295094
4554,0.3765527,0.2519949087348191
4555,0.38184485,0.2509827329225531
4556,0.36901996,0.23006022436046963
4557,0.3671068,0.2265080931410198
4558,0.37540564,0.23687729016949827
4559,0.35958844,0.2364814780819019
4560,0.35816994,0.23237161628315703
4561,0.3445013,0.22309148376367574
4562,0.35579872,0.22169276971902036
4563,0.36068016,0.22359675267211715
4564,0.343815,0.21103587911197935
4565,0.34531805,0.20366285049036936
4566,0.3540522,0.20500767935101313
4567,0.34347725,0.1975951222440312
4568,0.3702558,0.18133988309214247
4569,0.34063765,0.18894754002436784
4570,0.34032437,0.17382707800939654
4571,0.3389405,0.17586052703077748
4572,0.33239165,0.16361065461523908
4573,0.34271443,0.1591880669684955
4574,0.33112422,0.15980827483588247
4575,0.33632398,0.15313169803689572
4576,0.3340854,0.16458673347587155
4577,0.3177477,0.16756638546793517
4578,0.3319272,0.14378527601137295
4579,0.33008784,0.15249384820267722
4580,0.325347,0.15928787817529094
4581,0.34241945,0.16093068569049546
4582,0.32562226,0.15829384323695553
4583,0.33127588,0.16178592077725748
4584,0.32886928,0.14762088875190102
4585,0.33193853,0.12826384481681294
4586,0.34582937,0.1303389949793202
4587,0.33595246,0.13186890370742238
4588,0.33188254,0.13057739553586736
4589,0.3203599,0.13641714896781076
4590,0.3214625,0.11266498597867715
4591,0.3361685,0.11453487497509558
4592,0.33409742,0.11124994711576727
4593,0.35025433,0.10033847775718667
4594,0.33184922,0.09815749207897086
4595,0.32159817,0.10267949928980624
4596,0.34319833,0.10943437145122509
4597,0.34418628,0.12100140484330404
4598,0.34882548,0.11765229318173961
4599,0.36097634,0.11923870111541433
4600,0.369112,0.11204582467473466
4601,0.3488824,0.11400842660169323
4602,0.36423224,0.10384698384859295
4603,0.35256377,0.10220154053798493
4604,0.37381405,0.12322619873632425
4605,0.37306315,0.11899252751605963
4606,0.3709604,0.11060813583238939
4607,0.36576396,0.09458256388015196
4608,0.37178543,0.09865251224492573
4609,0.34342137,0.09458694825781165
4610,0.35200536,0.0889080646475835
4611,0.37101406,0.07930387214261383
4612,0.3702198,0.08593911937019261
4613,0.36776838,0.08301820223543992
4614,0.40110213,0.08746873532604867
4615,0.3977984,0.09646863728078381
4616,0.39549997,0.11103088419380545
4617,0.41387415,0.11073277266143512
4618,0.41268426,0.11893712304057977
4619,0.39121938,0.1333172936980662
4620,0.39610508,0.12417429396928925
4621,0.4147657,0.11614420813162099
4622,0.41212112,0.11094229592907616
4623,0.3788004,0.11281845998532851
4624,0.4183662,0.10770686972342441
4625,0.38779622,0.0965397595350205
4626,0.405447,0.09680865621991415
4627,0.41867572,0.09552928707822723
4628,0.4329077,0.11301386066216407
4629,0.42506245,0.11753974780346016
4630,0.42135176,0.1178290647951443
4631,0.43371353,0.12895037548763416
4632,0.4399217,0.13207138019564235
4633,0.43573287,0.13306901481149286
4634,0.43010664,0.15039755146169317
4635,0.4369133,0.14273624837924317
4636,0.43829858,0.13865210103479253
4637,0.44007164,0.13366210835819498
4638,0.42439836,0.12687626251918127
4639,0.43480018,0.13667421012262537
4640,0.42078605,0.1455014994537872
4641,0.44632593,0.14556296757992734
4642,0.45452917,0.15294971668975765
4643,0.45349526,0.15072771881992536
4644,0.45420492,0.15223881920642784
4645,0.44353604,0.15004004795789463
4646,0.46344632,0.14263906498927062
4647,0.44030106,0.14103226199925015
4648,0.4587339,0.12573622076729316
4649,0.4522091,0.12448820562223786
4650,0.46316278,0.11979822594217071
4651,0.4490653,0.1283200515560727
4652,0.47127205,0.12475764430580925
4653,0.4593624,0.11662057007258007
4654,0.46199366,0.12684795431506202
4655,0.46876055,0.1527487851207258
4656,0.4671367,0.1624627514194066
4657,0.4779871,0.175679479808351
4658,0.4668861,0.17917527590238438
4659,0.48670286,0.19517440361076063
4660,0.46485406,0.18550239395208756
4661,0.46694583,0.20860984655560275
4662,0.48730078,0.22420683247242174
4663,0.48396182,0.22361137532431638
4664,0.48402348,0.2412792357246813
4665,0.48203105,0.24898593211519976
4666,0.47860846,0.25225194433982423
4667,0.47927123,0.2468183772129285
4668,0.4837909,0.2510788789150503
4669,0.48363006,0.2482842956240356
4670,0.5030364,0.24794468242349887
4671,0.4913553,0.2784192162125402
4672,0.5047552,0.2961768640144004
4673,0.52403075,0.31673676275052265
4674,0.50592613,0.31292236864819806
4675,0.5172303,0.32783665641679205
4676,0.49618435,0.33007832873672693
4677,0.5221569,0.34424575143166153
4678,0.508952,0.3452179743614986
4679,0.52474046,0.3488937032721269
4680,0.521774,0.3679330361009752
4681,0.5076513,0.37833403014580747
4682,0.5146051,0.393573991701266
4683,0.5231383,0.3957354530753512
4684,0.51729536,0.4187608035657695
4685,0.51160765,0.4223485621515347
4686,0.5096837,0.4454268107745588
4687,0.5107233,0.45095962933048656
4688,0.5057025,0.4572631186646255
4689,0.5210923,0.46185102750348644
4690,0.5134378,0.4678520276020495
4691,0.51305354,0.4702606505869594
4692,0.51433444,0.4908209369352626
4693,0.52209234,0.49124585218213385
4694,0.52359676,0.4900608918922175
4695,0.5244732,0.4969647397527897
4696,0.5171689,0.5066308621279263
4697,0.52177805,0.5134630534804189
4698,0.5294899,0.5402577989447839
4699,0.51890767,0.5466273861311985
4700,0.51392925,0.5650909300692798
4701,0.53991723,0.563616020783095
4702,0.5292966,0.5526066462853065
4703,0.5288588,0.5565716827560495
4704,0.52219987,0.5646007643388468
4705,0.54102874,0.5785501981693588
4706,0.53933007,0.5833112645154678
4707,0.5345974,0.5781048942908298
4708,0.54349214,0.5772632075879716
4709,0.5277313,0.5909347118170196
4710,0.51791316,0.5991268026975813
4711,0.52540743,0.614221973575225
4712,0.52461684,0.633436279725229
4713,0.5218462,0.6500848698058117
4714,0.5217711,0.6451641653059997
4715,0.53820145,0.6501445165398754
4716,0.5191106,0.6651822652137838
4717,0.50472945,0.6735211857383432
4718,0.52732503,0.6772636552188717
4719,0.52406025,0.6806981541127868
4720,0.5390663,0.6724727228241592
4721,0.50309145,0.6682559670813608
4722,0.5188228,0.6722526495891912
4723,0.535247,0.6842227861904013
4724,0.49484748,0.687677435193905
4725,0.52219534,0.697040330823584
4726,0.49693978,0.7036350920653693
4727,0.5031643,0.7366563732041994
4728,0.50122315,0.7273048371203448
4729,0.49777973,0.7435678027133814
4730,0.51322854,0.7324736388884463
4731,0.49488023,0.7303938432600258
4732,0.5113376,0.7165752025439592
4733,0.51505643,0.747502689657539
4734,0.4967197,0.7553420836891913
4735,0.5072787,0.7519441251820078
4736,0.5022281,0.7547168127814
4737,0.5097065,0.7657318925864911
4738,0.5068567,0.7912351315706152
4739,0.48949054,0.7937462613947035
4740,0.49713576,0.7808614528060458
4741,0.4904382,0.7934550603649511
4742,0.5028252,0.7893614905328765
4743,0.48085192,0.7903390515368499
4744,0.4805236,0.7962457739804402
4745,0.48317128,0.777511427037847
4746,0.4919062,0.7831854555430464
4747,0.48696324,0.7693035443067059
4748,0.48242036,0.7807037072355426
4749,0.4774583,0.7918697297187366
4750,0.471497,0.7874865626066991
4751,0.48078766,0.7924661026785149
4752,0.48574132,0.7982710352910917
4753,0.47927368,0.7988354335135804
4754,0.47823837,0.7908834344430653
4755,0.47833976,0.8031587188311344
4756,0.47027853,0.7956375175648961
4757,0.47053304,0.8064282462453304
4758,0.46669865,0.7960596270613661
4759,0.477613,0.7827727280121614
4760,0.4833446,0.7869413019818519
4761,0.49345794,0.7977046400417686
4762,0.4912874,0.7925018691683985
4763,0.47705588,0.7858543219424381
4764,0.4674159,0.785510022169512
4765,0.48381892,0.7771199111860676
4766,0.4753308,0.7635126309201747
4767,0.4672822,0.7658562010260141
4768,0.48111156,0.7432003500385215
4769,0.46885747,0.7303009792630675
4770,0.4772246,0.7329140154346249
4771,0.48174924,0.7177829117709791
4772,0.48309842,0.7284218392692906
4773,0.4861647,0.7336894163508602
4774,0.47479123,0.7425332054978067
4775,0.46942756,0.7143140124038737
4776,0.47873998,0.7245993869063285
4777,0.4686417,0.7270527787980335
4778,0.47155744,0.7320954140826053
4779,0.47295022,0.73589602419377
4780,0.48507124,0.7307636779530075
4781,0.4779464,0.7060671064322704
4782,0.47823974,0.7053888149350294
4783,0.47997072,0.6896588587588278
4784,0.46327707,0.6920243105595928
4785,0.48225665,0.701524599767816
4786,0.49289322,0.7074550227677956
4787,0.49327022,0.7135214960380919
4788,0.48514292,0.7002377672652158
4789,0.49071985,0.700903945174683
4790,0.48278007,0.7003575151709852
4791,0.48728633,0.6926127564498167
4792,0.48762846,0.6962438969972159
4793,0.47621363,0.6738046881444819
4794,0.48350656,0.647282537038181
4795,0.48546815,0.6360582414923656
4796,0.49739143,0.6381999681849854
4797,0.48216206,0.6299810166746075
4798,0.48508814,0.6228843222079151
4799,0.48960352,0.6150714630998312
4800,0.48512307,0.602128772805644
4801,0.49496603,0.5976013430718153
4802,0.47775465,0.5835517700648841
4803,0.48285314,0.5719566249866858
4804,0.48564517,0.5569160505091322
4805,0.4897768,0.5404763717168398
4806,0.4892833,0.5346697770416455
4807,0.49888027,0.5599410636214855
4808,0.48842448,0.5372512290789075
4809,0.49616557,0.533425003406329
4810,0.4877397,0.5301565099634941
4811,0.48834598,0.5292971027469925
4812,0.4853283,0.5145672318853088
4813,0.48849666,0.4879132570863335
4814,0.5024176,0.47730786296192684
4815,0.4875156,0.47203367066024565
4816,0.4959248,0.45741134869573824
4817,0.49398217,0.4643012686426175
4818,0.5026474,0.453148778628123
4819,0.4996754,0.4397592154219755
4820,0.50986004,0.43198589267867166
4821,0.49176237,0.42541830628123006
4822,0.5071918,0.4046242840315242
4823,0.4980894,0.396788638727328
4824,0.5161913,0.38738872899249616
4825,0.5071101,0.3738891068878602
4826,0.50245726,0.3689351980637261
4827,0.5047662,0.35870845677658963
4828,0.49765003,0.3391579413927429
4829,0.5138824,0.33647740109509816
4830,0.50786126,0.3157834108170465
4831,0.5000698,0.3167757641647485
4832,0.50167465,0.33329520814729563
4833,0.51456165,0.3241090240779249
4834,0.5058237,0.3058440127438302
4835,0.531322,0.29285892858674895
4836,0.5296924,0.28907382018232913
4837,0.5158775,0.2777637377287517
4838,0.49742523,0.27711995371357045
4839,0.5118938,0.27135839261278644
4840,0.51080704,0.2749852007329648
4841,0.52235293,0.2649174318857086
4842,0.5170649,0.26441225248011446
4843,0.5251142,0.25242708909897354
4844,0.53198075,0.24068459247484952
4845,0.5296227,0.22297628552965928
4846,0.522452,0.22100898959222415
4847,0.5337945,0.22184498444954692
4848,0.5280254,0.22237410493590706
4849,0.51832783,0.22027710830318253
4850,0.52401465,0.20051334509080862
4851,0.55602014,0.19260261702483333
4852,0.5475153,0.18411528544312641
4853,0.536788,0.18189304428112332
