,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
3208,0.4358496,0.5520193,0.97186244,0.9769685,6308,0.4748879600754703,0.5794403588390074,0.9729833223294232,0.97260038120086
3209,0.4554033,0.5638133,0.98572016,0.9864305,6309,0.48039451005830797,0.581082471269494,0.9773272444369149,0.9706392130878595
3210,0.45161575,0.5694681,0.9870148,0.9805764,6310,0.4922551921874346,0.5803101162780486,0.9794994246155229,0.970330607514848
3211,0.4374222,0.5764078,0.9818481,0.984065,6311,0.477616953213868,0.6045440564573267,0.9786169206082755,0.9728293821279668
3212,0.4460496,0.5984752,0.9914088,0.9872693,6312,0.47125819074648706,0.6091969190575196,0.9804406975884887,0.9728107386349439
3213,0.43581653,0.61087465,0.9952967,0.9867945,6313,0.47226465319312794,0.5999555808028806,0.9871706081780603,0.9684685131778209
3214,0.45045447,0.6103873,1.0018778,0.9873178,6314,0.4792718168906855,0.6234120025506007,0.9839246291947183,0.972973565418706
3215,0.45705023,0.6217479,1.0112817,0.9867521,6315,0.4873594879461282,0.6131008599074573,0.9857025901479901,0.9733713844414206
3216,0.46347842,0.5597522,0.9905504,0.97909516,6316,0.4920421155203905,0.601376115807598,0.9871119595644026,0.9740733354867743
3217,0.37221256,0.6062246,0.965085,0.9842736,6317,0.4762780141909688,0.6196983496861594,0.9852872786798145,0.9770959402365945
3218,0.45025295,0.599102,0.9888232,0.9398847,6318,0.47224105549767864,0.6260529678062928,0.9871673836030381,0.9768361196957279
3219,0.4396612,0.6173676,1.0001231,0.985833,6319,0.4729238936741905,0.6091923391738259,0.9897581578940859,0.9758163677186223
3220,0.43399236,0.6108011,0.9928597,0.9728668,6320,0.47975687022928304,0.596156309529605,0.9909559318444748,0.9751853724032483
3221,0.4591094,0.61312455,1.006916,0.9749158,6321,0.49174247771398677,0.5743179455388997,0.99411922205836,0.9727452375115928
3222,0.41210377,0.57461154,0.9724852,0.9910342,6322,0.49305242982543923,0.5642913519485794,0.989499639181223,0.9765130415132174
3223,0.43255997,0.5820201,0.97822165,0.9813295,6323,0.4875386014187171,0.5623418584076437,0.9886616549558891,0.9769216082396682
3224,0.45786676,0.55246514,0.9805207,0.97580665,6324,0.4880404175215597,0.5548865815508673,0.9882795404130422,0.9768822956356521
3225,0.4836485,0.5409733,0.99301887,0.98226786,6325,0.4861010455192082,0.5670173965789278,0.9877968121078663,0.9771698974063654
3226,0.45563945,0.6049056,1.0000057,0.9775315,6326,0.48198728835039306,0.5604327797075578,0.9875216625974299,0.9770111256979064
3227,0.46102688,0.5572988,0.98629177,0.9860189,6327,0.47958893128969726,0.5758409721516895,0.9873297723483561,0.9771512985957918
3228,0.48136047,0.57777476,1.0034729,0.9700989,6328,0.48806581966482554,0.5695951293438891,0.9887489183197986,0.9763184839275745
3229,0.49550036,0.577736,1.0104327,0.9676579,6329,0.4848045451411565,0.5648413673593458,0.9895422678464608,0.9758221116562952
3230,0.43749684,0.5452359,0.97127724,0.97833145,6330,0.4789471047480777,0.5415463241479817,0.991312708474035,0.9735165316672558
3231,0.47125515,0.57128584,0.9926691,0.9608586,6331,0.47402103830016956,0.5632191139880427,0.9919504195994611,0.9718327913222949
3232,0.46898147,0.58916533,1.0006976,0.9738943,6332,0.46951925519694765,0.5715895874884184,0.9933026499196015,0.970071496606959
3233,0.42747578,0.6096052,0.9885782,0.97682375,6333,0.46149724460042574,0.5664392722145463,0.9930859544562187,0.9692172175272075
3234,0.45157328,0.57236606,0.98768544,0.9749404,6334,0.4572382601573204,0.5870287900930584,0.9896003620723272,0.9712523164903926
3235,0.42977703,0.6022304,0.98749757,0.9750082,6335,0.4444273145090744,0.5849770106285436,0.992112878799324,0.9682701657628633
3236,0.43881765,0.57520366,0.98467803,0.9811626,6336,0.4434089144073222,0.5680300557663166,0.9927754012340809,0.966247611663777
3237,0.41028446,0.58590496,0.9699613,0.9654006,6337,0.4319037833788309,0.5739338701010878,0.9919622729780709,0.9651494325168093
3238,0.44239616,0.59514666,0.9949862,0.97448194,6338,0.435571099135502,0.571028198406761,0.9894546655610615,0.9658062494190247
3239,0.4426703,0.58926624,0.9843637,0.9473961,6339,0.428318236261124,0.5643264770606757,0.9887089846099095,0.9646665287131352
3240,0.41855153,0.5855378,0.97655773,0.97309434,6340,0.4234717567767799,0.5806608632845001,0.9864010103939264,0.9651017471886257
3241,0.4065842,0.59457946,0.9732907,0.9850165,6341,0.421294227253555,0.5827609063816667,0.9860214533770948,0.9640966186587866
3242,0.39000142,0.6306219,0.97750354,0.96699387,6342,0.4165333179144227,0.5869721978348407,0.9848457180315796,0.963727360822612
3243,0.39865112,0.5635245,0.96177936,0.9777709,6343,0.4259509352733666,0.5739304573374552,0.9822527911380613,0.9649271009938822
3244,0.42794272,0.58962166,0.9802842,0.97397065,6344,0.4216341353041495,0.5679427214226777,0.9780839789603375,0.9673745828255441
3245,0.38156706,0.6092442,0.9665725,0.98954123,6345,0.40990535285866253,0.5855405437810874,0.9775890602688134,0.9666761341909251
3246,0.4036223,0.60894114,0.9764972,0.96441376,6346,0.4064480927090148,0.5858032598858363,0.9792085508189845,0.9643706154696248
3247,0.3932481,0.59130085,0.9617665,0.9743986,6347,0.41110020734836156,0.571347635973003,0.979230528503761,0.9631054114425432
3248,0.34100616,0.5893353,0.94096375,0.9728606,6348,0.4255954059927706,0.5563914708506127,0.9775841160263042,0.9633651968143668
3249,0.43777013,0.55863124,0.97477484,0.9648838,6349,0.4247016935158488,0.5465606142396447,0.9753659701623947,0.9644591180881188
3250,0.43723086,0.5893301,0.98459125,0.9644565,6350,0.4204119376344219,0.5386163774620867,0.9725644206752561,0.9654576103223597
3251,0.44236165,0.55634546,0.9778979,0.9657771,6351,0.42611917438262437,0.5277352873941745,0.9728072521216619,0.9637279444434194
3252,0.4254815,0.48422194,0.94787323,0.97933173,6352,0.4164785567713298,0.5201731919012446,0.9685582794751952,0.9660506547609996
3253,0.4254995,0.57470566,0.9700222,0.9665013,6353,0.41151175557727787,0.5188571803166798,0.9664217056786317,0.9658823730943474
3254,0.41634536,0.56905705,0.9597913,0.95863926,6354,0.39526836462200776,0.5173189799100064,0.9647082922030493,0.9651297294444591
3255,0.40716976,0.52434564,0.94623137,0.9682676,6355,0.41007835043596497,0.5012597666232106,0.9623914201501764,0.9649811320453888
3256,0.39347422,0.5245615,0.93785167,0.96818346,6356,0.3996171693255131,0.5179455417668465,0.9591240486974634,0.9659885006938774
3257,0.35149217,0.540115,0.92994213,0.9738765,6357,0.39268231153490074,0.5282353382648488,0.955905591091771,0.9676132609713726
3258,0.41144258,0.5484873,0.9576756,0.96605337,6358,0.3997158525042693,0.5319247099316529,0.9522202456456816,0.9698165127545687
3259,0.39607918,0.5644522,0.9491937,0.9641627,6359,0.38777896652333543,0.5245048017820031,0.9525826959493706,0.9685954069994248
3260,0.35919544,0.52480686,0.93044734,0.97983193,6360,0.3659070873596994,0.5420255791308733,0.9472835321346127,0.9721932099146815
3261,0.37562078,0.5661696,0.94415474,0.9624031,6361,0.3642213450811699,0.5432503579597274,0.9454912434677419,0.9725907085149598
3262,0.36923495,0.5550605,0.9388379,0.96609557,6362,0.34543344253581687,0.5434865769441352,0.9423527826644224,0.9740490075486772
3263,0.3456868,0.52984023,0.92777467,0.9856207,6363,0.3421735311442851,0.5461952518961555,0.9399546161059876,0.9748614380706977
3264,0.32217333,0.59071577,0.93376863,0.9823407,6364,0.3251529498388601,0.5520577617768752,0.9402226113970106,0.9728256498647503
3265,0.3326427,0.5761073,0.9320357,0.97267324,6365,0.3294941898015603,0.5541373900743887,0.9351823641994013,0.9759562268758224
3266,0.32213485,0.5483209,0.91688025,0.9770653,6366,0.31672486686991663,0.5444781561148018,0.9317162862730534,0.9777000753361218
3267,0.33622333,0.6128826,0.9424989,0.9618333,6367,0.307148348301934,0.5365049239598123,0.9332931569783678,0.9741300821465291
3268,0.33367416,0.5206258,0.91554,0.9606355,6368,0.29801030188808053,0.5210898783635277,0.9300708295137473,0.974146263094102
3269,0.32297426,0.5543014,0.9208381,0.9776483,6369,0.2952763890437656,0.5168201398571363,0.9295164923900066,0.9716335546534073
3270,0.32737455,0.56465226,0.9311894,0.9712124,6370,0.296893414912517,0.5129800722619353,0.9261733401043937,0.9718004352932688
3271,0.31300244,0.52837694,0.9103774,0.98554766,6371,0.2868415795562953,0.5130050889592647,0.9223000143959141,0.9726253252146592
3272,0.30725396,0.5401279,0.9048829,0.9586271,6372,0.2931578495529903,0.5187719709573161,0.9133353425390771,0.9786064425720806
3273,0.31443962,0.5278101,0.90675664,0.9612084,6373,0.2920663914780703,0.49327888830576605,0.9136817915479909,0.9761568048375738
3274,0.31758928,0.49522674,0.8961345,0.9674158,6374,0.29029253206961875,0.4996518771062862,0.9111575135233307,0.9762386698105556
3275,0.2793937,0.5634943,0.9021629,0.96826875,6375,0.2891974060520019,0.4928861461830537,0.9122112614523842,0.9731096079555905
3276,0.30117545,0.49210948,0.89207065,0.96876013,6376,0.2850418794118403,0.4790016637541645,0.9105761854562824,0.9720873517814393
3277,0.3135357,0.5040849,0.89471084,0.95330846,6377,0.28818895703049785,0.46482286854968324,0.9081986556274709,0.9711467288420041
3278,0.30285126,0.49995288,0.8950291,0.98226124,6378,0.2772777693414748,0.4836560468596832,0.9066867905591036,0.9700881856760104
3279,0.28693908,0.46242458,0.87778395,0.97758126,6379,0.2697948511304008,0.4789134468130247,0.9042066431579321,0.9697887086005944
3280,0.29386318,0.48023218,0.8832158,0.97339505,6380,0.268503917997961,0.48683796438349275,0.900834534133315,0.9704751891321799
3281,0.27898982,0.50580484,0.88347507,0.9658781,6381,0.25179269196805,0.4812741978129154,0.8972877168058268,0.9711001802567378
3282,0.2743338,0.52345645,0.89115435,0.97676414,6382,0.2521743192941755,0.47894198455569664,0.8964823989294607,0.9690911395004638
3283,0.26037264,0.4976973,0.8745124,0.96703213,6383,0.24559975580330892,0.46780680810109215,0.8944765961331813,0.9681624479047063
3284,0.27171826,0.5159652,0.885609,0.9749104,6384,0.24083101838607854,0.4617609594134069,0.8903955218036496,0.9689606294029838
3285,0.25946656,0.45434764,0.8633871,0.97273886,6385,0.24206505094612268,0.46213763216828746,0.8835065481775913,0.9728380729388397
3286,0.25100818,0.48821115,0.86726433,0.9696642,6386,0.2445144694876301,0.4544381884370183,0.8798942346790516,0.97397440996338
3287,0.26214582,0.5106064,0.87537557,0.96007437,6387,0.2493620393670607,0.45808238946276525,0.8760655269117732,0.9756228263369461
3288,0.26541927,0.46426353,0.8546554,0.9399261,6388,0.23771395521818073,0.4475739790417798,0.8758876404494392,0.9738259700969949
3289,0.25664163,0.46840352,0.85879666,0.96184045,6389,0.22866250776815666,0.44434942594034127,0.8739933341617732,0.9731401247146083
3290,0.26061958,0.4535401,0.8582046,0.95724624,6390,0.2213671187141108,0.433513502375355,0.8729147444634006,0.9711753794863901
3291,0.24520628,0.45095792,0.8474634,0.96398735,6391,0.22193512802069673,0.41671821541669923,0.8707054440315021,0.9699071731205543
3292,0.24785317,0.42777392,0.847393,0.9678139,6392,0.2049641762964556,0.42494968334919003,0.8701000551263728,0.9672017897090089
3293,0.22998156,0.4241327,0.8340227,0.9627775,6393,0.20629639206254455,0.42329838976604256,0.8664899966797778,0.9669107957739815
3294,0.22814359,0.50396764,0.8552173,0.9589181,6394,0.198506940161179,0.42125998741145915,0.8658493411074455,0.9639368113024875
3295,0.22960533,0.4288328,0.8393325,0.9742646,6395,0.1930495149117387,0.41846803072315125,0.8656741181219902,0.9606279654500534
3296,0.22200896,0.4673406,0.843856,0.96976024,6396,0.19027535139653562,0.41091732675884257,0.862239620502556,0.9599802102863688
3297,0.22351815,0.46830827,0.8487385,0.9803293,6397,0.18232509165769104,0.41131472879797637,0.8608735130323475,0.9572997637630052
3298,0.21358107,0.40942237,0.8266519,0.9734818,6398,0.19040282403311143,0.41509348221606907,0.8529825254847694,0.9614632366902707
3299,0.20912252,0.42447644,0.8282205,0.9662041,6399,0.1657796482278093,0.409910684881691,0.8483478607009001,0.9626925748157741
3300,0.20522176,0.42751324,0.8218496,0.9563476,6400,0.15779378801191074,0.4251497154562791,0.8442816264044776,0.9631227166415265
3301,0.18357362,0.4602472,0.82659924,0.95647806,6401,0.1526981494248564,0.4249878172380916,0.8367836561410109,0.9672216046758961
3302,0.18313043,0.41059002,0.8093968,0.9607544,6402,0.154399265320179,0.4166453831328412,0.8334185073007969,0.9674445931273904
3303,0.17415181,0.48536494,0.8270224,0.96541613,6403,0.16092893999828067,0.41692681729788933,0.8268800027010087,0.9714346831734677
3304,0.1746314,0.4093946,0.80277324,0.9545828,6404,0.16300215873897259,0.39562429974540797,0.827323063063879,0.9682197128826919
3305,0.17931724,0.4329668,0.8111513,0.9650441,6405,0.15639525426996698,0.3981785710382748,0.8243541083876023,0.9686678363309461
3306,0.17251953,0.42975432,0.80658334,0.9504711,6406,0.15160034757488342,0.3891653687997781,0.8240695194026203,0.966118691617759
3307,0.1773712,0.36674485,0.7966828,0.9661422,6407,0.1503340614613545,0.3780303250702291,0.8212163745580728,0.9660006036438068
3308,0.1737278,0.40463752,0.7998843,0.9586175,6408,0.15293999856581386,0.3618709257215778,0.8185693618920401,0.9652895680051146
3309,0.18637215,0.37254483,0.79554284,0.96648645,6409,0.14212232454603224,0.34068204680345526,0.8158379808705476,0.9640868477839589
3310,0.16592452,0.35177988,0.7833337,0.96067435,6410,0.13218376239825605,0.31994093327091744,0.8126973695796378,0.9626321640978933
3311,0.17816442,0.3804516,0.79815316,0.9629522,6411,0.13578863347108483,0.3069149469973152,0.8090149492807275,0.9613113016809944
3312,0.16943413,0.35426426,0.7819346,0.9512965,6412,0.12702597838042018,0.31774201454513257,0.804044011023705,0.9615846332798468
3313,0.16848981,0.36789766,0.7912521,0.97542626,6413,0.11566186639206259,0.3355233359033322,0.800759385346886,0.960677131930672
3314,0.14871994,0.32194698,0.7619422,0.94255894,6414,0.13252227005517406,0.3359462724983682,0.7955578864452983,0.9621576104608883
3315,0.16074212,0.36567438,0.78132623,0.9548119,6415,0.1276202227689994,0.34040243989453106,0.7973136941833959,0.957410440273038
3316,0.13717383,0.36687458,0.77661735,0.96717125,6416,0.12714569885793567,0.3561618723734836,0.79329132837142,0.9594041771718134
3317,0.15279295,0.4206281,0.7905167,0.95266753,6417,0.1261109916028065,0.3549850621904988,0.7931295155170577,0.9574361445287929
3318,0.12516679,0.38820684,0.76664215,0.9378109,6418,0.12409039180002833,0.36417085195622106,0.7899338921735347,0.9588721364933374
3319,0.13691995,0.36374736,0.7728447,0.9582975,6419,0.12088123343363646,0.34246746344205076,0.7871982108076454,0.9599026731154459
3320,0.14914972,0.33910576,0.77634156,0.9774366,6420,0.13109232255581388,0.34836576380717654,0.7856856022947423,0.9597007305759696
3321,0.15490723,0.3084821,0.76492846,0.97111416,6421,0.13205173408344353,0.345802666480181,0.7848970641911065,0.9590982796202558
3322,0.1378713,0.35742855,0.77039766,0.9519754,6422,0.12759244124937974,0.35241578204316326,0.7794829593560452,0.963707141454966
3323,0.15736578,0.34782106,0.7791298,0.9710126,6423,0.1406054428758587,0.3513368725807784,0.7758004124441794,0.9671879700683543
3324,0.19732575,0.33677608,0.7908333,0.96809816,6424,0.1425904994725171,0.34035273271094674,0.7748010029760319,0.9679641699458489
3325,0.1534056,0.3601479,0.77981573,0.9606136,6425,0.14538752847512376,0.32999947971708105,0.775913006218876,0.9667183274925261
3326,0.16938114,0.34281015,0.7839815,0.9790853,6426,0.14603661905552173,0.3246237558663515,0.7764166527136547,0.9657822975939404
3327,0.1563455,0.32752424,0.77618825,0.9788491,6427,0.1363425151740148,0.33752412544827515,0.7718208269401756,0.9703469327757777
3328,0.14386192,0.32455006,0.7570081,0.95535135,6428,0.126361075389063,0.33482504804291224,0.7732155784847483,0.9680638557914143
3329,0.17109172,0.33523017,0.77893174,0.973324,6429,0.12710973286034238,0.3281373463964883,0.7717908426908618,0.9683894331847153
3330,0.15031232,0.34787583,0.7764914,0.9732134,6430,0.13945402288706343,0.3254933129819746,0.7706066968585916,0.9691767575699858
3331,0.14000084,0.30326676,0.7533693,0.9535483,6431,0.13947723341841683,0.32259248504356514,0.7701843782676492,0.9691510525726098
3332,0.17331648,0.3056559,0.7710205,0.9649194,6432,0.13411338539719178,0.30727630319490323,0.7701215497131889,0.9683264330570984
3333,0.15412375,0.30674297,0.7643367,0.9680727,6433,0.1395706714776495,0.2920327768845488,0.7681678015338349,0.9690032156702015
3334,0.16124311,0.3087783,0.757462,0.94925964,6434,0.14275453894640683,0.27708855280826233,0.767998741537842,0.9677552417642787
3335,0.18295975,0.3064723,0.77899325,0.97418743,6435,0.14644212714491264,0.2723296324020998,0.7670177854135477,0.9674326465293004
3336,0.17617798,0.31053275,0.7734168,0.9751441,6436,0.14823336493387407,0.2883066637676912,0.7633720661007238,0.9704096257287662
3337,0.18928331,0.27565357,0.7599831,0.9522756,6437,0.16210625103616857,0.2729377602967189,0.763793680632884,0.9692477828165742
3338,0.18074393,0.3032285,0.7730197,0.9717453,6438,0.1711352248133752,0.2977898493118125,0.762641836752408,0.9709265953225341
3339,0.17005105,0.30202186,0.761914,0.95572245,6439,0.16695268777963232,0.2915388328650082,0.7636833952605179,0.9707091070779665
3340,0.17358433,0.32053608,0.77443767,0.9598951,6440,0.16407054721879877,0.2850287032110422,0.7663633947865901,0.9680763015071145
3341,0.18664268,0.2752664,0.7634831,0.96486694,6441,0.1662421596524448,0.2730452641390477,0.7668332043003212,0.9672770445264988
3342,0.1798833,0.27827293,0.7634258,0.9606154,6442,0.17802381393957925,0.2736641343193106,0.7631740190450362,0.9715859310494119
3343,0.18896057,0.27660865,0.7659397,0.966125,6443,0.19008564392317084,0.2721781019889787,0.7625368752058469,0.972850998198298
3344,0.18980928,0.19754604,0.746566,0.97104865,6444,0.17876442846626375,0.26729076910139044,0.7633745081526451,0.9727291839584805
3345,0.19368148,0.20694685,0.75286007,0.9806831,6445,0.17915981910286288,0.251208444450453,0.7649088894132704,0.9711020940984714
3346,0.18590307,0.27053362,0.76066315,0.96535206,6446,0.18906712313557172,0.2529063741455316,0.7632869117296743,0.9725207706802732
3347,0.21140148,0.26497215,0.76183933,0.94730353,6447,0.20003804491800936,0.23668402847146228,0.7646767081403629,0.9709111414658328
3348,0.22372474,0.26634586,0.7741155,0.95849544,6448,0.19976978711223084,0.23454268517197996,0.7635290022555219,0.9720719145008574
3349,0.2041251,0.24267307,0.7612663,0.96117604,6449,0.20189412709980242,0.2119585848759847,0.7649086575196897,0.9700490559227885
3350,0.23316436,0.23136963,0.7619857,0.954524,6450,0.19992995783848827,0.205708686500678,0.7654454383267665,0.9683433506443535
3351,0.21765067,0.24476145,0.75842303,0.9515899,6451,0.20917643892730445,0.2001368210959638,0.7637031124347107,0.9691525867977965
3352,0.22235142,0.1784291,0.74546546,0.95406514,6452,0.20393286414353537,0.20579649372656456,0.7624732005342044,0.9695632681267865
3353,0.23936619,0.16751508,0.7583777,0.97665197,6453,0.21378656715475478,0.2017858232263972,0.7609162731322705,0.9709740812271921
3354,0.22286923,0.19212662,0.75778425,0.97327733,6454,0.22347272753018807,0.19279185534092602,0.7620449419631078,0.9696784600320917
3355,0.22957794,0.15413915,0.7472769,0.9681088,6455,0.23244434417010168,0.1952469035923396,0.7612526029969159,0.9704392998710222
3356,0.2443981,0.19843668,0.7669546,0.97203785,6456,0.252794381073457,0.18226426590146683,0.7605414185819954,0.9717227232425218
3357,0.2580214,0.16621049,0.7558765,0.9562547,6457,0.2641186087406525,0.1696446964726087,0.7606444942550874,0.972390577317438
3358,0.2684946,0.16870116,0.7658445,0.96449625,6458,0.2798962957073921,0.1513305836328915,0.7644015400382798,0.9688783394648843
3359,0.31072766,0.1334442,0.7714799,0.97936296,6459,0.2874203629091891,0.14814915544027643,0.764272599516261,0.9694740236700642
3360,0.27857426,0.1657657,0.7685949,0.9694987,6460,0.30202658275073496,0.15032333413416793,0.7632232934431727,0.9715133779200611
3361,0.2999089,0.17871629,0.78596956,0.98631877,6461,0.3001231435729232,0.1500384625176805,0.7638342170755074,0.9724343418134883
3362,0.30989775,0.106809765,0.7690905,0.9841273,6462,0.3182517191605866,0.14645012266192226,0.7621784272439512,0.9754795683645806
3363,0.30878767,0.122022375,0.7719151,0.976316,6463,0.32848925328998074,0.14377806962873554,0.7664541986450162,0.9732574278963139
3364,0.33047962,0.13538228,0.7755899,0.95732147,6464,0.32839977343725124,0.131969441193883,0.7694482999106157,0.9716180171601068
3365,0.3271314,0.087898985,0.76292086,0.96702224,6465,0.33137224981237906,0.11748815530036108,0.7714572338864348,0.9702656138659279
3366,0.33907992,0.10505445,0.77647096,0.9673925,6466,0.34264405777501994,0.1193500170500511,0.771408795584521,0.9712219843067901
3367,0.3553542,0.14892915,0.79486626,0.98177916,6467,0.3549466025353869,0.11371329980623687,0.7712935574281985,0.9725466185619194
3368,0.35407892,0.16248569,0.7960898,0.9730097,6468,0.35626641739412757,0.11106797126233131,0.7725558483304504,0.9722155148268218
3369,0.35322458,0.12034984,0.7806673,0.9677599,6469,0.36543163905576537,0.09810051841300074,0.7741252855694628,0.9715867038200658
3370,0.3712855,0.091590405,0.77705914,0.96580786,6470,0.37632097659120056,0.10645672595971772,0.7711828018031898,0.9756336560525697
3371,0.37295583,0.09442307,0.7788807,0.9678739,6471,0.38521020202071593,0.10590464897079829,0.7749623876434866,0.9734553818315622
3372,0.377669,0.06051881,0.7793739,0.9700558,6472,0.39608215655581946,0.1063547121367047,0.7766031006622096,0.973755840351629
3373,0.38706914,0.1097241,0.79751253,0.9859443,6473,0.40821983474927376,0.09995439319188432,0.775567452828817,0.9771281414164449
3374,0.40316626,0.12117832,0.8022063,0.9764935,6474,0.40677955402415467,0.10580099709926913,0.7775580574654807,0.9775162268888439
3375,0.40291774,0.11964455,0.796119,0.95331496,6475,0.4112722574273725,0.09997987233740979,0.7785155695505366,0.9787298392076927
3376,0.39780366,0.1312854,0.79702276,0.9626457,6476,0.4097001583828903,0.09386438286144175,0.7818601407192366,0.976831329534794
3377,0.41642582,0.11276057,0.805795,0.97615945,6477,0.41762406722041373,0.08203530843659167,0.7845781993325528,0.975125131422091
3378,0.40779668,0.10345655,0.8003654,0.96708786,6478,0.4378506813541315,0.08105108306628765,0.7845370096123299,0.9767335872795383
3379,0.43464544,0.04357595,0.7942013,0.96784085,6479,0.4525276614602667,0.07300719835271167,0.7853678323674962,0.9776772423068621
3380,0.4403541,0.095270745,0.804007,0.9551603,6480,0.46357956278181783,0.0720511750992028,0.7841255688344637,0.9811279725137326
3381,0.44604775,0.054734707,0.805345,0.9861024,6481,0.4729448861528941,0.08059898295517033,0.783051128341725,0.9850624248649378
3382,0.45793024,0.08863924,0.8088234,0.9659903,6482,0.47621934596442617,0.07048071891256515,0.7893438997185869,0.9809315199405264
3383,0.4574729,0.07769692,0.8146517,0.98741925,6483,0.48878327696876694,0.0833706714498123,0.7874323320926333,0.9857280212921786
3384,0.4649441,0.017934807,0.7997162,0.9722259,6484,0.5089815189877059,0.0778802557097796,0.7885454537024187,0.988184926922269
3385,0.4864972,0.05988577,0.8171101,0.9836009,6485,0.5184971519797751,0.0760530300663968,0.79254545806319,0.9876047489577231
3386,0.49474052,0.034437805,0.816349,0.9721798,6486,0.5200013487395091,0.05770695305005226,0.7948363062234406,0.9881868169660054
3387,0.49948487,0.03129722,0.81204635,0.97419184,6487,0.537464494058902,0.050581690329171015,0.7958791445393325,0.9895391646192336
3388,0.52277356,0.072751224,0.83713293,0.9816244,6488,0.5324998581377425,0.06212234586198891,0.7989950155247282,0.9890176846802222
3389,0.517842,0.051635407,0.8285448,0.97822714,6489,0.5379966426055169,0.050626853232510066,0.8046963434571925,0.9853374451763637
3390,0.5089521,0.007245846,0.81545806,0.98652995,6490,0.5484658089369325,0.055655908598988675,0.8063680677025374,0.9859127398357157
3391,0.5347244,0.06715982,0.8404055,0.9821701,6491,0.5396622807375184,0.05586668743219566,0.8096271764337163,0.9847055225914081
3392,0.5188165,0.049435794,0.83010477,0.96930397,6492,0.5474556306888474,0.053005217257017324,0.8112423946208788,0.9849105787701413
3393,0.53142554,0.08041669,0.84460163,0.9797062,6493,0.548033405593531,0.055995088740762554,0.8130285258409136,0.9845781341434809
3394,0.53521526,0.024252102,0.83015656,0.9629611,6494,0.5516562264720047,0.05445663588417379,0.8157246123443171,0.9833770119265893
3395,0.5416187,0.06192576,0.8425344,0.979708,6495,0.562035939498214,0.05422715282506306,0.8176049774819156,0.9826937963553936
3396,0.5367182,0.07011256,0.8481314,0.9871906,6496,0.5564672081030223,0.0510565462200337,0.8206398390767885,0.9811410346273864
3397,0.54572314,0.054038145,0.8391349,0.97445196,6497,0.5575762790792083,0.04139176590471674,0.8252531833426081,0.9773464086927445
3398,0.5444689,0.0098980665,0.8273378,0.96794385,6498,0.5745466216680957,0.03927407193899199,0.8246654209364795,0.9785485574759112
3399,0.5481671,0.020423219,0.83292407,0.9922738,6499,0.5808871614670023,0.03617665619490907,0.8285925303644475,0.9754795307084843
3400,0.55994254,0.005360998,0.83469,0.9782932,6500,0.5784039962358831,0.03911178420032648,0.8316460870882371,0.9732602567893943
3401,0.55639434,0.019256316,0.8286175,0.96420014,6501,0.5780818728400234,0.04331932995926851,0.83221803649366,0.9732699806856533
3402,0.55807704,0.050117053,0.8384491,0.9727397,6502,0.574027772532954,0.06727373061355536,0.8325928814203618,0.9738315378442435
3403,0.5477505,0.07124647,0.84480345,0.97048974,6503,0.5780971122183522,0.048401283055744204,0.834645680231405,0.9728377561742756
3404,0.54762805,0.017378308,0.8363878,0.9884308,6504,0.5795814317309691,0.04798778108260837,0.8352283034391706,0.9729353217560022
3405,0.5533089,0.049902655,0.8469072,0.9984252,6505,0.5919375353373046,0.061583959252202565,0.8380374234381615,0.9711702691592279
3406,0.55741084,0.07085231,0.8538648,0.9922324,6506,0.5926531621855232,0.05425145621452002,0.839922139623003,0.9704230035917693
3407,0.57130414,0.0058273375,0.8413608,0.9763214,6507,0.6024036068180447,0.04489873455154634,0.8411252435195616,0.970244995494772
3408,0.5701118,0.05470997,0.86008966,0.9970039,6508,0.6095041180215006,0.06914951116481272,0.8395307824715317,0.9732207812725204
3409,0.5685538,0.039417014,0.8434713,0.97265506,6509,0.6169458962492302,0.06417970002769666,0.8414910789708819,0.9734078726706962
3410,0.57653344,0.00776165,0.83945197,0.9680663,6510,0.6126928715161449,0.07008052943645805,0.8396937081731525,0.9771354279146937
3411,0.58189607,0.0647099,0.8625858,0.99013525,6511,0.6014523729521077,0.07611926496758395,0.8413321942785879,0.9775343973499597
3412,0.5731676,0.0807423,0.8635563,0.9769626,6512,0.6082064475729677,0.0805067858941326,0.8412942096483329,0.9791900897622005
3413,0.5763401,0.078628406,0.8647568,0.9948333,6513,0.6067022372736183,0.09214803549053364,0.8433720413869727,0.9796690760169684
3414,0.58067733,0.105087414,0.87516683,0.98664606,6514,0.6116498917004358,0.10440874572945738,0.8448738549836111,0.9806244036425038
3415,0.58721554,0.075826675,0.8647621,0.98003614,6515,0.6031803522227372,0.12393462761729969,0.8481133129785324,0.9805155118738983
3416,0.5707229,0.10058294,0.87424123,0.98532826,6516,0.5982827769681311,0.14192710023867267,0.8504073559283231,0.9818610033446826
3417,0.5628632,0.14282884,0.86832654,0.96583027,6517,0.5872298491907166,0.14146811772701204,0.8547121057713738,0.9805895395079355
3418,0.56685734,0.14111225,0.8710974,0.9671573,6518,0.5893472443310029,0.13468956304645874,0.85798007368925,0.97947568579036
3419,0.5765407,0.13398899,0.8785648,0.97306025,6519,0.5920476996060134,0.1343581564319108,0.8605421823212428,0.9791685867622635
