,Cb_pred,Cb
4064,0.55769277,0.40240429650589477
4065,0.54804283,0.4228124518897212
4066,0.5525383,0.4482798042984154
4067,0.5476141,0.45609140068665943
4068,0.5534262,0.48688754064695994
4069,0.55142605,0.4910138876087161
4070,0.5448594,0.49367150302778656
4071,0.55782574,0.4978780422337127
4072,0.552442,0.49644028745021274
4073,0.54510385,0.5081602899737666
4074,0.5567273,0.5157870035297459
4075,0.5438406,0.530116299181109
4076,0.55771786,0.5383679952351658
4077,0.5461693,0.5462535306987033
4078,0.54210126,0.5511194077013332
4079,0.5478695,0.5605484606896753
4080,0.54723805,0.5614654519263033
4081,0.5422044,0.5689986933820507
4082,0.53885394,0.5763423067568141
4083,0.55261594,0.5789300787255147
4084,0.55164826,0.590711457156239
4085,0.54769313,0.5937317188476167
4086,0.546165,0.60698077246338
4087,0.54682326,0.5967868847306588
4088,0.5463304,0.6141828859513252
4089,0.55182755,0.621137118576162
4090,0.539838,0.626423898200265
4091,0.5316822,0.6217744239861804
4092,0.5428103,0.6319284843744511
4093,0.54873246,0.6372716188991318
4094,0.53641254,0.6463830633137925
4095,0.5381323,0.6460217889590014
4096,0.5345131,0.6624626974640678
4097,0.5357105,0.6743373583534265
4098,0.5470357,0.6820883989150419
4099,0.53035843,0.6767033940052534
4100,0.52380055,0.6831653918053516
4101,0.53967744,0.6788161936829924
4102,0.5431297,0.6904991010369712
4103,0.5269693,0.7127610061794843
4104,0.5272202,0.720410076904027
4105,0.5246964,0.724533881344019
4106,0.5157924,0.7367268799764195
4107,0.5311902,0.7279070921064715
4108,0.5268963,0.7263508542544076
4109,0.5287065,0.7254391519580111
4110,0.5182673,0.7436706418809277
4111,0.52653104,0.7546560772135622
4112,0.53011584,0.762943983549658
4113,0.508069,0.7743281507097546
4114,0.5251637,0.771957770686392
4115,0.53364927,0.7586316484712998
4116,0.5097549,0.7701385248478182
4117,0.5106348,0.7952771280865975
4118,0.5166313,0.7966302903636308
4119,0.5129442,0.7981856330082875
4120,0.50702745,0.798295430794365
4121,0.5164999,0.7982854216100317
4122,0.5148522,0.7929466572813834
4123,0.5199317,0.7858458725150317
4124,0.5075024,0.7876225064996515
4125,0.5004356,0.7817161918774889
4126,0.5116323,0.7689443858112411
4127,0.5154299,0.7662461739279383
4128,0.5244298,0.7688897782963607
4129,0.5175814,0.7760013600328162
4130,0.5397094,0.7795974381797142
4131,0.5158814,0.7702902898081881
4132,0.5145589,0.760317675044771
4133,0.5183833,0.758901589795436
4134,0.51399285,0.7577456364747409
4135,0.5178135,0.7571428634922746
4136,0.49529716,0.7671747752358484
4137,0.5148001,0.7680593164048632
4138,0.49944448,0.7598975957774894
4139,0.49833143,0.7611388690767676
4140,0.50711673,0.7539168451450268
4141,0.47772667,0.7620598562737411
4142,0.4993452,0.7569067790836544
4143,0.49649972,0.7457585168796226
4144,0.48340455,0.747469305036724
4145,0.4889539,0.7348783657877057
4146,0.48071715,0.7255230360421178
4147,0.51623356,0.7118873302387656
4148,0.5255409,0.698737805079424
4149,0.5100191,0.6847698362499128
4150,0.4759011,0.6820632185507641
4151,0.52423817,0.6839279299977611
4152,0.51541865,0.6738096559822387
4153,0.5164353,0.6675499226516864
4154,0.50437695,0.6662347393396416
4155,0.4845778,0.6627427108365491
4156,0.50995916,0.6637570546744747
4157,0.49199736,0.6356065644811479
4158,0.5228311,0.6215656208047886
4159,0.5132711,0.6295323246454482
4160,0.5138402,0.6131308347153741
4161,0.5018161,0.6148479868157871
4162,0.49986437,0.6208240277739488
4163,0.5150396,0.6133975380923095
4164,0.49446768,0.6180629135026263
4165,0.49786794,0.6121376737335402
4166,0.5188308,0.6115126181209315
4167,0.49797437,0.605261452686469
4168,0.5177216,0.5982810035362742
4169,0.5295599,0.5876068726221567
4170,0.5261794,0.5680419120777603
4171,0.52188045,0.5679350501569924
4172,0.5292616,0.5511113262796299
4173,0.52124554,0.5440702634986738
4174,0.51974165,0.5356823156675565
4175,0.52342725,0.5281260048722896
4176,0.51899254,0.5261767012368606
4177,0.52147704,0.5037896633817397
4178,0.5183381,0.494469663553622
4179,0.5313551,0.47269045198092596
4180,0.5141729,0.4753428399711995
4181,0.5127735,0.45588165532608643
4182,0.5134012,0.44712725390005437
4183,0.51720095,0.45176125775625225
4184,0.5176684,0.44483095937162087
4185,0.5208598,0.4464140476667893
4186,0.5300208,0.4366857628880093
4187,0.53038025,0.426769719314177
4188,0.5323794,0.41696342897173205
4189,0.5218694,0.41289403611656833
4190,0.534221,0.39574368205063176
4191,0.5319819,0.3878343701650989
4192,0.53977764,0.3799843351167306
4193,0.5333367,0.3598393522342386
4194,0.54115397,0.3718694177438805
4195,0.516996,0.36005786986369026
4196,0.5414367,0.3535038935450643
4197,0.52997315,0.34114333953967985
4198,0.5372037,0.3318642880600522
4199,0.54147714,0.3433957961368385
4200,0.54097515,0.33796272246057507
4201,0.5315431,0.3209549206146683
4202,0.5445234,0.31192115153191574
4203,0.54046845,0.30576646676701047
4204,0.55360055,0.28604448380222675
4205,0.54428613,0.2705421625231017
4206,0.54936856,0.2743405375900822
4207,0.5307737,0.2565368505803718
4208,0.53067917,0.2397428680789058
4209,0.54276127,0.23955671226152436
4210,0.54353684,0.25441651049519837
4211,0.5481221,0.25260455925751824
4212,0.5453263,0.2501665212021456
4213,0.54404455,0.2392608196839862
4214,0.5498623,0.22389331349174754
4215,0.5527351,0.2124247581317951
4216,0.5471822,0.20916867327045832
4217,0.54057014,0.21175347875376369
4218,0.54407233,0.20048070666103424
4219,0.5499344,0.18687410395897866
4220,0.5574784,0.1828770434079659
4221,0.5472488,0.18920207696337168
4222,0.54783887,0.17880020293060234
4223,0.5489209,0.16368071922054198
4224,0.54197365,0.16622266626086485
4225,0.5439802,0.174302271511323
4226,0.5441061,0.17855373695050158
4227,0.54853374,0.1751365131938877
4228,0.549504,0.17366709467371733
4229,0.5508615,0.16704424547834024
4230,0.56145257,0.1671002034313736
4231,0.56358546,0.1572152118085883
4232,0.55488646,0.1442034466117583
4233,0.54522043,0.13591968702383508
4234,0.560452,0.13072110101759177
4235,0.5601879,0.13840817184209755
4236,0.5567352,0.1287031540468557
4237,0.5591861,0.12714142664284062
4238,0.56425714,0.14060039086300055
4239,0.5523913,0.15279607112236995
4240,0.5616173,0.1537073263607246
4241,0.5630473,0.15433206629228996
4242,0.5512353,0.14317598742981946
4243,0.56725484,0.16002509188145633
4244,0.5542855,0.15614758302919435
4245,0.56344104,0.14971091426369199
4246,0.5630589,0.14935002715955728
4247,0.5589442,0.15110672447859463
4248,0.5523885,0.14228806457185925
4249,0.57131106,0.14368516391897063
4250,0.55706805,0.13643563196877828
4251,0.5541635,0.11900157455953939
4252,0.56516963,0.11776928606591729
4253,0.55935776,0.13050207485414042
4254,0.5671774,0.1236878121531103
4255,0.55706775,0.1269787298551175
4256,0.56532186,0.14420362178697457
4257,0.56339425,0.133446453668773
4258,0.56493306,0.12821111084363568
4259,0.5474789,0.1212403428147285
4260,0.55617493,0.11191738920037829
4261,0.5501098,0.11679892565643488
4262,0.5497578,0.11654965590295839
4263,0.5486631,0.1033992195306884
4264,0.5391341,0.09468818045885932
4265,0.538227,0.09341623916859162
4266,0.55019134,0.10281334599278902
4267,0.5360425,0.10046201371499532
4268,0.55439,0.10663492700575924
4269,0.5467847,0.11456657849008844
4270,0.5517041,0.1107666780982138
4271,0.54644406,0.119024047687047
4272,0.5377721,0.11413008183214726
4273,0.5408765,0.1185794673922154
4274,0.5273394,0.13151772524631902
4275,0.5402093,0.1269455001093997
4276,0.5325503,0.11985816835439841
4277,0.5280573,0.11753911903828819
4278,0.54371244,0.12514203896525328
4279,0.53537446,0.12944355561790558
4280,0.52524173,0.13131865532696138
4281,0.52817863,0.12095192629013383
4282,0.52990276,0.11912709678923727
4283,0.52899826,0.12431691980292224
4284,0.51661825,0.12548618750169158
4285,0.519605,0.1044220051919106
4286,0.5199709,0.10860373829885646
4287,0.5322886,0.11828841156536926
4288,0.5216465,0.11973192721925523
4289,0.5247673,0.13034266684302553
4290,0.51984507,0.1254765131453338
4291,0.51238805,0.1193443808790869
4292,0.50501883,0.12944096598335234
4293,0.5124078,0.1367684743869902
4294,0.518108,0.12639801669276893
4295,0.51120216,0.12285440862993509
4296,0.49864736,0.13793064888806858
4297,0.5039224,0.1452864322749734
4298,0.50704306,0.1497679768510588
4299,0.5180978,0.14782697815676493
4300,0.49888796,0.13918395997462915
4301,0.49696508,0.13772570841265272
4302,0.51814085,0.14888540926417862
4303,0.49465266,0.16981010957591558
4304,0.5003505,0.16878934656004596
4305,0.49401483,0.17250377797666394
4306,0.50273687,0.18153072402128315
4307,0.50991297,0.17683749001078272
4308,0.5028089,0.18333467178903576
4309,0.50176936,0.17444831828795734
4310,0.49615428,0.15982345681234822
4311,0.4995912,0.16592216791570102
4312,0.49337637,0.17206625539358672
4313,0.49086502,0.1796753551356739
4314,0.50090706,0.18221783954870951
4315,0.47905296,0.1973221354073638
4316,0.49904466,0.20480457221486803
4317,0.4830058,0.21802001000548982
4318,0.47585416,0.231365929955227
4319,0.51354843,0.24195391841786926
4320,0.47615382,0.24525489681905824
4321,0.47726318,0.2556354548309167
4322,0.50085133,0.2564427052661461
4323,0.48232183,0.2561893213894706
4324,0.46787414,0.2455104398920323
4325,0.47566262,0.2416234196629861
4326,0.47471622,0.2361215426896287
4327,0.46157473,0.23308936233236865
4328,0.45315734,0.2465646403884736
4329,0.4701382,0.2539634336592939
4330,0.46352515,0.2582078190393236
4331,0.48047876,0.2682702078683772
4332,0.49146777,0.2920588337434186
4333,0.4545253,0.309933052473855
4334,0.47741044,0.32363189905495887
4335,0.46777198,0.34273633087594496
4336,0.4543394,0.34026890919775044
4337,0.4793427,0.3434516984027429
4338,0.4840914,0.34329471272860207
4339,0.46788943,0.3442202244428675
4340,0.48303336,0.34887297374244
4341,0.48908675,0.3590871505292769
4342,0.46434933,0.3543208052971353
4343,0.46526366,0.357068216634024
4344,0.4561191,0.35120289513875264
4345,0.46971044,0.363290211545878
4346,0.45388433,0.3614596522601913
4347,0.46437782,0.37137393591156315
4348,0.44847146,0.3668964284551856
4349,0.45322666,0.36925077316474
4350,0.48464686,0.3822122655234228
4351,0.4905063,0.39702076062080877
4352,0.45127806,0.40985829847212113
4353,0.46569312,0.42973876453978865
4354,0.49375784,0.4197605214990845
4355,0.47646636,0.42092590280576353
4356,0.4451386,0.41902723387007285
4357,0.45617503,0.39767963796366046
4358,0.47182184,0.3987173888048572
4359,0.46134493,0.4135758459442639
4360,0.43438712,0.4033210712081731
4361,0.45861867,0.4196145866991551
4362,0.4505686,0.4230447482512745
4363,0.46278027,0.4242097910468929
4364,0.46296287,0.4225867325273295
4365,0.4512031,0.4238695681330067
4366,0.46696037,0.43422435859916886
4367,0.4492886,0.42282142832232156
4368,0.4791222,0.4167962281310875
4369,0.46469432,0.41706018505707776
4370,0.48544848,0.4135377345011429
4371,0.47127974,0.42001759413462614
4372,0.4498462,0.43348735554184864
4373,0.45612347,0.43405155813886875
4374,0.4833602,0.43805511035652256
4375,0.48487732,0.4455092680615922
4376,0.48358828,0.4434747097118246
4377,0.4731651,0.4552558697808862
4378,0.50387526,0.4642936847620806
4379,0.49374363,0.4620119334319165
4380,0.47031763,0.4624880690245421
4381,0.47559315,0.4542386382747754
4382,0.46641555,0.45104364419256354
4383,0.4821852,0.4724663421859654
4384,0.49338195,0.4769790684508733
4385,0.49369437,0.4798726779164979
4386,0.47398782,0.5023781424636777
4387,0.48386014,0.5034770798570997
4388,0.48825786,0.49179018619437836
4389,0.4961936,0.5072245291592272
4390,0.48076174,0.5268842512975532
4391,0.5023847,0.5229451435349415
4392,0.49313894,0.5173280911341697
4393,0.5178446,0.5257408643965149
4394,0.48237577,0.5262567294119385
4395,0.51953346,0.51614668166329
4396,0.5013587,0.5212047658048338
4397,0.5025984,0.5331708205521923
4398,0.49916852,0.5485540400612677
4399,0.5089748,0.5539510140112015
4400,0.53588444,0.5463058849561372
4401,0.50411886,0.5444288981578779
4402,0.50364625,0.5498084955376766
4403,0.5193118,0.5512206132362824
4404,0.5121395,0.548849153740807
4405,0.5123182,0.5452307858480671
4406,0.5172532,0.5546124982427382
4407,0.5216759,0.5605483126626648
4408,0.5181227,0.5652682687360389
4409,0.5187256,0.5742828535023395
4410,0.5284681,0.5662643501909782
4411,0.5242039,0.5649830495241692
4412,0.5309771,0.5836552848094732
4413,0.53163886,0.5923322225044398
4414,0.5350322,0.5794201814997134
4415,0.54120594,0.5866160940753694
4416,0.5428186,0.57129457071699
4417,0.53885806,0.5768846124007693
4418,0.5498703,0.5771089715147654
4419,0.5439487,0.5746132738498768
4420,0.56251836,0.5816117796938389
4421,0.56572443,0.6011936948880072
4422,0.5505085,0.6194868341710026
4423,0.5549245,0.6017077907209836
4424,0.55658865,0.6040190570190295
4425,0.5504586,0.6120448426631525
4426,0.56859064,0.6095796579637016
4427,0.57396775,0.6135471656557469
4428,0.5576101,0.6172424645887483
4429,0.57480544,0.6194665492792671
4430,0.5681885,0.6149371617191852
4431,0.57963777,0.6115297349258589
4432,0.57969934,0.6044223673855036
4433,0.5705831,0.5962486783415955
4434,0.5761492,0.5921244264736861
4435,0.584752,0.6003214089368725
4436,0.5735077,0.5765496147980846
4437,0.57065964,0.5722662524538383
4438,0.58565795,0.5717587673800387
4439,0.5878197,0.5764718118759673
4440,0.5737759,0.586862142640636
4441,0.58810836,0.5836093589549752
4442,0.5892622,0.5643650379181756
4443,0.58983624,0.5611474262132132
4444,0.5789885,0.5574940102263749
4445,0.57604605,0.5505225651479365
4446,0.5813177,0.5753125368664336
4447,0.58286494,0.5900918469453739
4448,0.5931556,0.5822162422614089
4449,0.5895709,0.578069113422006
4450,0.5912862,0.5748996418788842
4451,0.5911088,0.5826939205309584
4452,0.60581726,0.5744019397080502
4453,0.5866646,0.5722287921005431
4454,0.5960682,0.5711798773599444
4455,0.59626985,0.5685650360392194
4456,0.59899396,0.5648969159835194
4457,0.5838058,0.5560586198076127
4458,0.5856042,0.5373531396430729
4459,0.59263337,0.5349292773687027
4460,0.5793024,0.5375980030833493
4461,0.591686,0.5405940327178486
4462,0.59110653,0.5393926121520819
4463,0.5951673,0.5408338126659357
4464,0.58083767,0.5408808880772487
4465,0.5974106,0.5225645084068461
4466,0.59901947,0.5178955967070783
4467,0.5915864,0.5205740508739481
4468,0.59005797,0.5259807122413683
4469,0.5853912,0.5251341871240651
4470,0.5816154,0.5244417853622757
4471,0.5940731,0.5302986162977241
4472,0.5891945,0.532656736627872
4473,0.5947122,0.5311738547483631
4474,0.59485644,0.5269547397354916
4475,0.5919246,0.5307926802577018
4476,0.5876262,0.5188354979401529
4477,0.5916581,0.5101658747657706
4478,0.59468436,0.5104284330517374
4479,0.60306084,0.5065099369199
4480,0.5970072,0.5060178639331646
4481,0.58368677,0.49308013474897266
4482,0.5865346,0.5001900715573053
4483,0.587519,0.5021713258855218
4484,0.6026656,0.4836205374471528
4485,0.59274095,0.4917906549894557
4486,0.5850857,0.4851969083350604
4487,0.5866034,0.49284352360912664
4488,0.5874162,0.5134430187174631
4489,0.5876286,0.5087404108571414
4490,0.5864682,0.5109809607846538
4491,0.5811351,0.5063829934252384
4492,0.5738478,0.5171658723784925
4493,0.57582015,0.5069553017838218
4494,0.5746023,0.49326542051021033
4495,0.57783246,0.48273195547800263
4496,0.5712983,0.47494990381031826
4497,0.56824875,0.47565426191601284
4498,0.5652714,0.479980472074447
4499,0.55954003,0.48022408696168145
4500,0.56,0.48044289515966127
4501,0.5679867,0.47739189876006427
4502,0.56863344,0.4731730511649925
4503,0.56339157,0.47114000279492
4504,0.55040866,0.4732777165775147
4505,0.5620652,0.44999030585351735
4506,0.55962104,0.44814935834798725
4507,0.56371844,0.45287763143783444
4508,0.5464211,0.44569369666349606
4509,0.5538454,0.43191150599150696
4510,0.5559572,0.4352910339871068
4511,0.55530703,0.4282772062597251
4512,0.54391116,0.43434880814145743
4513,0.5563382,0.4296700200424547
4514,0.5625285,0.4148919126612423
4515,0.5413437,0.4145762097545572
4516,0.5442782,0.41125824093050345
4517,0.5364996,0.40749314955215343
4518,0.54298145,0.3960105598112835
4519,0.54885477,0.4012014649605043
4520,0.5539344,0.4185135847667658
4521,0.5305302,0.40694269504498093
4522,0.53301805,0.4028030003617021
4523,0.5245257,0.3933845493259145
4524,0.5421439,0.38930770396918163
4525,0.5259109,0.3871950302441693
4526,0.518386,0.3962704442701709
4527,0.5284887,0.389991720648933
4528,0.51712555,0.3806539633081006
4529,0.52060366,0.3729983476536786
4530,0.519579,0.3618078996898898
4531,0.5007304,0.36743435688977
4532,0.52697116,0.3789751121791351
4533,0.5201102,0.37329303863397983
4534,0.51532674,0.37368899154420243
4535,0.51917946,0.35932645434359084
4536,0.5140617,0.3565019110726923
4537,0.51098996,0.3511627246748064
4538,0.49821174,0.3396260302880855
4539,0.5107329,0.3505284014407441
4540,0.49973,0.3312528143272724
4541,0.49671102,0.3356585798504382
4542,0.48968858,0.3311883574422103
4543,0.50077087,0.33781347573565573
4544,0.4928837,0.33296279399584744
4545,0.4849448,0.3248181001141669
4546,0.47983995,0.31771117811064
4547,0.49798527,0.3131437317036505
4548,0.49274635,0.3023457502444054
4549,0.472827,0.2939072752829571
4550,0.47545192,0.2868996992401804
4551,0.49797112,0.2833010457321104
4552,0.4732105,0.27667105340133147
4553,0.5000897,0.26564769502295094
4554,0.48412654,0.2519949087348191
4555,0.49445605,0.2509827329225531
4556,0.49301904,0.23006022436046963
4557,0.47240826,0.2265080931410198
4558,0.44561264,0.23687729016949827
4559,0.46804854,0.2364814780819019
4560,0.45677933,0.23237161628315703
4561,0.45595565,0.22309148376367574
4562,0.4885747,0.22169276971902036
4563,0.4836106,0.22359675267211715
4564,0.4703676,0.21103587911197935
4565,0.4800945,0.20366285049036936
4566,0.4807438,0.20500767935101313
4567,0.46065137,0.1975951222440312
4568,0.49645546,0.18133988309214247
4569,0.4690494,0.18894754002436784
4570,0.47362474,0.17382707800939654
4571,0.47625282,0.17586052703077748
4572,0.46307763,0.16361065461523908
4573,0.46729752,0.1591880669684955
4574,0.47081217,0.15980827483588247
4575,0.47394928,0.15313169803689572
4576,0.4754942,0.16458673347587155
4577,0.44747865,0.16756638546793517
4578,0.4604473,0.14378527601137295
4579,0.47128636,0.15249384820267722
4580,0.45979348,0.15928787817529094
4581,0.4441797,0.16093068569049546
4582,0.4557726,0.15829384323695553
4583,0.46798283,0.16178592077725748
4584,0.46917447,0.14762088875190102
4585,0.46039116,0.12826384481681294
4586,0.49080497,0.1303389949793202
4587,0.4632114,0.13186890370742238
4588,0.46370032,0.13057739553586736
4589,0.45302615,0.13641714896781076
4590,0.45635316,0.11266498597867715
4591,0.46921423,0.11453487497509558
4592,0.45626062,0.11124994711576727
4593,0.45768648,0.10033847775718667
4594,0.45464668,0.09815749207897086
4595,0.45074174,0.10267949928980624
4596,0.47042727,0.10943437145122509
4597,0.4551468,0.12100140484330404
4598,0.4831066,0.11765229318173961
4599,0.47629684,0.11923870111541433
4600,0.45764133,0.11204582467473466
4601,0.48550794,0.11400842660169323
4602,0.47822106,0.10384698384859295
4603,0.4624346,0.10220154053798493
4604,0.47783586,0.12322619873632425
4605,0.50180966,0.11899252751605963
4606,0.48488864,0.11060813583238939
4607,0.48499724,0.09458256388015196
4608,0.47163907,0.09865251224492573
4609,0.45543328,0.09458694825781165
4610,0.49649942,0.0889080646475835
4611,0.49102938,0.07930387214261383
4612,0.49094844,0.08593911937019261
4613,0.48779395,0.08301820223543992
4614,0.49253145,0.08746873532604867
4615,0.48217583,0.09646863728078381
4616,0.50146264,0.11103088419380545
4617,0.5042366,0.11073277266143512
4618,0.5166422,0.11893712304057977
4619,0.48066908,0.1333172936980662
4620,0.5017484,0.12417429396928925
4621,0.5133799,0.11614420813162099
4622,0.50059235,0.11094229592907616
4623,0.48008865,0.11281845998532851
4624,0.51221514,0.10770686972342441
4625,0.48865324,0.0965397595350205
4626,0.49303827,0.09680865621991415
4627,0.50321084,0.09552928707822723
4628,0.5045425,0.11301386066216407
4629,0.5047958,0.11753974780346016
4630,0.5075668,0.1178290647951443
4631,0.5014214,0.12895037548763416
4632,0.5142087,0.13207138019564235
4633,0.52330637,0.13306901481149286
4634,0.5089906,0.15039755146169317
4635,0.50845253,0.14273624837924317
4636,0.50953704,0.13865210103479253
4637,0.5170587,0.13366210835819498
4638,0.5051248,0.12687626251918127
4639,0.50915736,0.13667421012262537
4640,0.49993387,0.1455014994537872
4641,0.5180365,0.14556296757992734
4642,0.5196491,0.15294971668975765
4643,0.5141631,0.15072771881992536
4644,0.5264663,0.15223881920642784
4645,0.50858474,0.15004004795789463
4646,0.528164,0.14263906498927062
4647,0.5084648,0.14103226199925015
4648,0.5179754,0.12573622076729316
4649,0.52196264,0.12448820562223786
4650,0.5330133,0.11979822594217071
4651,0.5157356,0.1283200515560727
4652,0.5298595,0.12475764430580925
4653,0.5257986,0.11662057007258007
4654,0.52154344,0.12684795431506202
4655,0.5346881,0.1527487851207258
4656,0.5317453,0.1624627514194066
4657,0.52964926,0.175679479808351
4658,0.52577704,0.17917527590238438
4659,0.5369909,0.19517440361076063
4660,0.52139944,0.18550239395208756
4661,0.5262937,0.20860984655560275
4662,0.53111565,0.22420683247242174
4663,0.54499346,0.22361137532431638
4664,0.5359151,0.2412792357246813
4665,0.53357935,0.24898593211519976
4666,0.5317893,0.25225194433982423
4667,0.52502096,0.2468183772129285
4668,0.5316092,0.2510788789150503
4669,0.5284278,0.2482842956240356
4670,0.5440522,0.24794468242349887
4671,0.54036295,0.2784192162125402
4672,0.5459708,0.2961768640144004
4673,0.55385065,0.31673676275052265
4674,0.53896284,0.31292236864819806
4675,0.551257,0.32783665641679205
4676,0.538749,0.33007832873672693
4677,0.5512128,0.34424575143166153
4678,0.5356816,0.3452179743614986
4679,0.54852355,0.3488937032721269
4680,0.5511338,0.3679330361009752
4681,0.5434387,0.37833403014580747
4682,0.5479895,0.393573991701266
4683,0.5581942,0.3957354530753512
4684,0.55600405,0.4187608035657695
4685,0.53825206,0.4223485621515347
4686,0.54534173,0.4454268107745588
4687,0.5467253,0.45095962933048656
4688,0.53880936,0.4572631186646255
4689,0.55155456,0.46185102750348644
4690,0.5466785,0.4678520276020495
4691,0.5464973,0.4702606505869594
4692,0.5481703,0.4908209369352626
4693,0.54267925,0.49124585218213385
4694,0.54830706,0.4900608918922175
4695,0.55204576,0.4969647397527897
4696,0.5451976,0.5066308621279263
4697,0.54713666,0.5134630534804189
4698,0.54916,0.5402577989447839
4699,0.54454494,0.5466273861311985
4700,0.5491596,0.5650909300692798
4701,0.5573765,0.563616020783095
4702,0.5492886,0.5526066462853065
4703,0.5481192,0.5565716827560495
4704,0.5467251,0.5646007643388468
4705,0.55718356,0.5785501981693588
4706,0.55218434,0.5833112645154678
4707,0.5542699,0.5781048942908298
4708,0.55805856,0.5772632075879716
4709,0.54702646,0.5909347118170196
4710,0.5432164,0.5991268026975813
4711,0.5473634,0.614221973575225
4712,0.548276,0.633436279725229
4713,0.5455918,0.6500848698058117
4714,0.5387979,0.6451641653059997
4715,0.5562987,0.6501445165398754
4716,0.54450715,0.6651822652137838
4717,0.53703606,0.6735211857383432
4718,0.5524624,0.6772636552188717
4719,0.5419047,0.6806981541127868
4720,0.54772604,0.6724727228241592
4721,0.53225714,0.6682559670813608
4722,0.5464021,0.6722526495891912
4723,0.5506268,0.6842227861904013
4724,0.53001434,0.687677435193905
4725,0.54236674,0.697040330823584
4726,0.5283397,0.7036350920653693
4727,0.52873045,0.7366563732041994
4728,0.53361934,0.7273048371203448
4729,0.52643585,0.7435678027133814
4730,0.54516387,0.7324736388884463
4731,0.5209443,0.7303938432600258
4732,0.5304585,0.7165752025439592
4733,0.5460723,0.747502689657539
4734,0.5274638,0.7553420836891913
4735,0.5430235,0.7519441251820078
4736,0.52703255,0.7547168127814
4737,0.53381896,0.7657318925864911
4738,0.5369712,0.7912351315706152
4739,0.5185001,0.7937462613947035
4740,0.5257017,0.7808614528060458
4741,0.5326228,0.7934550603649511
4742,0.5311522,0.7893614905328765
4743,0.523052,0.7903390515368499
4744,0.5110075,0.7962457739804402
4745,0.51567507,0.777511427037847
4746,0.53423566,0.7831854555430464
4747,0.52756935,0.7693035443067059
4748,0.51993966,0.7807037072355426
4749,0.516434,0.7918697297187366
4750,0.51759356,0.7874865626066991
4751,0.5162788,0.7924661026785149
4752,0.52472144,0.7982710352910917
4753,0.51827514,0.7988354335135804
4754,0.53387195,0.7908834344430653
4755,0.5126517,0.8031587188311344
4756,0.5051311,0.7956375175648961
4757,0.51613796,0.8064282462453304
4758,0.5106873,0.7960596270613661
4759,0.5048993,0.7827727280121614
4760,0.50522584,0.7869413019818519
4761,0.52852297,0.7977046400417686
4762,0.52104133,0.7925018691683985
4763,0.51537544,0.7858543219424381
4764,0.50545543,0.785510022169512
4765,0.51674646,0.7771199111860676
4766,0.5021464,0.7635126309201747
4767,0.49342045,0.7658562010260141
4768,0.51347315,0.7432003500385215
4769,0.50584847,0.7303009792630675
4770,0.52399135,0.7329140154346249
4771,0.519127,0.7177829117709791
4772,0.5072164,0.7284218392692906
4773,0.50388557,0.7336894163508602
4774,0.50472116,0.7425332054978067
4775,0.5101634,0.7143140124038737
4776,0.512843,0.7245993869063285
4777,0.49224448,0.7270527787980335
4778,0.52580017,0.7320954140826053
4779,0.5096548,0.73589602419377
4780,0.5265947,0.7307636779530075
4781,0.5139628,0.7060671064322704
4782,0.5085246,0.7053888149350294
4783,0.51362276,0.6896588587588278
4784,0.5089523,0.6920243105595928
4785,0.5255376,0.701524599767816
4786,0.5133087,0.7074550227677956
4787,0.533609,0.7135214960380919
4788,0.5036897,0.7002377672652158
4789,0.52057576,0.700903945174683
4790,0.52170426,0.7003575151709852
4791,0.52499694,0.6926127564498167
4792,0.53259146,0.6962438969972159
4793,0.51347834,0.6738046881444819
4794,0.51327544,0.647282537038181
4795,0.5204795,0.6360582414923656
4796,0.5299581,0.6381999681849854
4797,0.5088561,0.6299810166746075
4798,0.51906544,0.6228843222079151
4799,0.5098991,0.6150714630998312
4800,0.5095187,0.602128772805644
4801,0.53178376,0.5976013430718153
4802,0.51709014,0.5835517700648841
4803,0.5097391,0.5719566249866858
4804,0.51238346,0.5569160505091322
4805,0.52555215,0.5404763717168398
4806,0.5209915,0.5346697770416455
4807,0.5244673,0.5599410636214855
4808,0.5140157,0.5372512290789075
4809,0.51999146,0.533425003406329
4810,0.52292055,0.5301565099634941
4811,0.5093872,0.5292971027469925
4812,0.52018285,0.5145672318853088
4813,0.51684505,0.4879132570863335
4814,0.5257066,0.47730786296192684
4815,0.52299726,0.47203367066024565
4816,0.5317133,0.45741134869573824
4817,0.522733,0.4643012686426175
4818,0.5299015,0.453148778628123
4819,0.5271031,0.4397592154219755
4820,0.53786004,0.43198589267867166
4821,0.52889085,0.42541830628123006
4822,0.53583336,0.4046242840315242
4823,0.5266228,0.396788638727328
4824,0.5401654,0.38738872899249616
4825,0.5349066,0.3738891068878602
4826,0.5410342,0.3689351980637261
4827,0.5352635,0.35870845677658963
4828,0.53293353,0.3391579413927429
4829,0.5359316,0.33647740109509816
4830,0.53185177,0.3157834108170465
4831,0.53859466,0.3167757641647485
4832,0.5320927,0.33329520814729563
4833,0.5396335,0.3241090240779249
4834,0.5296291,0.3058440127438302
4835,0.54649687,0.29285892858674895
4836,0.5415085,0.28907382018232913
4837,0.53658766,0.2777637377287517
4838,0.5300884,0.27711995371357045
4839,0.5369848,0.27135839261278644
4840,0.53498477,0.2749852007329648
4841,0.5410024,0.2649174318857086
4842,0.5356845,0.26441225248011446
4843,0.5418412,0.25242708909897354
4844,0.55068326,0.24068459247484952
4845,0.5477311,0.22297628552965928
