,Cb_pred,Cb
4191,0.6435091,0.3878343701650989
4192,0.6341474,0.3799843351167306
4193,0.63859236,0.3598393522342386
4194,0.62458146,0.3718694177438805
4195,0.61421186,0.36005786986369026
4196,0.6008048,0.3535038935450643
4197,0.6080434,0.34114333953967985
4198,0.5856292,0.3318642880600522
4199,0.57842183,0.3433957961368385
4200,0.56989896,0.33796272246057507
4201,0.5400628,0.3209549206146683
4202,0.54155403,0.31192115153191574
4203,0.52636117,0.30576646676701047
4204,0.5228831,0.28604448380222675
4205,0.5108854,0.2705421625231017
4206,0.5003636,0.2743405375900822
4207,0.47647953,0.2565368505803718
4208,0.47610098,0.2397428680789058
4209,0.47580427,0.23955671226152436
4210,0.4665041,0.25441651049519837
4211,0.45825616,0.25260455925751824
4212,0.45449963,0.2501665212021456
4213,0.44501978,0.2392608196839862
4214,0.45017877,0.22389331349174754
4215,0.43768895,0.2124247581317951
4216,0.42771894,0.20916867327045832
4217,0.41260245,0.21175347875376369
4218,0.40134364,0.20048070666103424
4219,0.3900397,0.18687410395897866
4220,0.39188978,0.1828770434079659
4221,0.36685807,0.18920207696337168
4222,0.35276863,0.17880020293060234
4223,0.34386078,0.16368071922054198
4224,0.34514633,0.16622266626086485
4225,0.3317331,0.174302271511323
4226,0.33471382,0.17855373695050158
4227,0.32577696,0.1751365131938877
4228,0.32430363,0.17366709467371733
4229,0.32392284,0.16704424547834024
4230,0.3215394,0.1671002034313736
4231,0.3038509,0.1572152118085883
4232,0.3018576,0.1442034466117583
4233,0.29719603,0.13591968702383508
4234,0.28318626,0.13072110101759177
4235,0.27907583,0.13840817184209755
4236,0.2760184,0.1287031540468557
4237,0.27525046,0.12714142664284062
4238,0.25907248,0.14060039086300055
4239,0.24283598,0.15279607112236995
4240,0.22744097,0.1537073263607246
4241,0.21781711,0.15433206629228996
4242,0.21975629,0.14317598742981946
4243,0.22868992,0.16002509188145633
4244,0.22018549,0.15614758302919435
4245,0.21008025,0.14971091426369199
4246,0.2175464,0.14935002715955728
4247,0.20745768,0.15110672447859463
4248,0.19009724,0.14228806457185925
4249,0.19229567,0.14368516391897063
4250,0.19197737,0.13643563196877828
4251,0.19033968,0.11900157455953939
4252,0.18710649,0.11776928606591729
4253,0.16896518,0.13050207485414042
4254,0.15789847,0.1236878121531103
4255,0.16884053,0.1269787298551175
4256,0.14503402,0.14420362178697457
4257,0.12741001,0.133446453668773
4258,0.11746938,0.12821111084363568
4259,0.11251708,0.1212403428147285
4260,0.111145146,0.11191738920037829
4261,0.08962253,0.11679892565643488
4262,0.10615396,0.11654965590295839
4263,0.09333843,0.1033992195306884
4264,0.10098186,0.09468818045885932
4265,0.09736832,0.09341623916859162
4266,0.09766383,0.10281334599278902
4267,0.1153949,0.10046201371499532
4268,0.115954466,0.10663492700575924
4269,0.097876415,0.11456657849008844
4270,0.0833441,0.1107666780982138
4271,0.068947084,0.119024047687047
4272,0.06521913,0.11413008183214726
4273,0.06520143,0.1185794673922154
4274,0.059231546,0.13151772524631902
4275,0.059719425,0.1269455001093997
4276,0.053065557,0.11985816835439841
4277,0.036235772,0.11753911903828819
4278,0.0549676,0.12514203896525328
4279,0.039233755,0.12944355561790558
4280,0.040063925,0.13131865532696138
4281,0.052878123,0.12095192629013383
4282,0.04250015,0.11912709678923727
4283,0.045695916,0.12431691980292224
4284,0.044371374,0.12548618750169158
4285,0.04637298,0.1044220051919106
4286,0.04460212,0.10860373829885646
4287,0.05502769,0.11828841156536926
4288,0.049471688,0.11973192721925523
4289,0.049781486,0.13034266684302553
4290,0.042181097,0.1254765131453338
4291,0.028909579,0.1193443808790869
4292,0.038585328,0.12944096598335234
4293,0.031378035,0.1367684743869902
4294,0.033431966,0.12639801669276893
4295,0.049485676,0.12285440862993509
4296,0.046446152,0.13793064888806858
4297,0.05632815,0.1452864322749734
4298,0.047505546,0.1497679768510588
4299,0.058213826,0.14782697815676493
4300,0.053237464,0.13918395997462915
4301,0.05928045,0.13772570841265272
4302,0.060706984,0.14888540926417862
4303,0.045570433,0.16981010957591558
4304,0.03588956,0.16878934656004596
4305,0.034317154,0.17250377797666394
4306,0.042508207,0.18153072402128315
4307,0.063836865,0.17683749001078272
4308,0.058283847,0.18333467178903576
4309,0.073131464,0.17444831828795734
4310,0.066302516,0.15982345681234822
4311,0.05948483,0.16592216791570102
4312,0.079657406,0.17206625539358672
4313,0.06787082,0.1796753551356739
4314,0.093944654,0.18221783954870951
4315,0.08969414,0.1973221354073638
4316,0.093546376,0.20480457221486803
4317,0.09037468,0.21802001000548982
4318,0.09874062,0.231365929955227
4319,0.10766846,0.24195391841786926
4320,0.09670413,0.24525489681905824
4321,0.110397466,0.2556354548309167
4322,0.119814925,0.2564427052661461
4323,0.107323796,0.2561893213894706
4324,0.13030243,0.2455104398920323
4325,0.13323821,0.2416234196629861
4326,0.12910491,0.2361215426896287
4327,0.14753886,0.23308936233236865
4328,0.15192445,0.2465646403884736
4329,0.15447526,0.2539634336592939
4330,0.16950771,0.2582078190393236
4331,0.17655665,0.2682702078683772
4332,0.17018855,0.2920588337434186
4333,0.18299077,0.309933052473855
4334,0.18418314,0.32363189905495887
4335,0.2048674,0.34273633087594496
4336,0.19541411,0.34026890919775044
4337,0.20369275,0.3434516984027429
4338,0.20873953,0.34329471272860207
4339,0.19894688,0.3442202244428675
4340,0.20993914,0.34887297374244
4341,0.2322216,0.3590871505292769
4342,0.21971728,0.3543208052971353
4343,0.23046294,0.357068216634024
4344,0.2530856,0.35120289513875264
4345,0.24886228,0.363290211545878
4346,0.25130847,0.3614596522601913
4347,0.2536864,0.37137393591156315
4348,0.2435643,0.3668964284551856
4349,0.24478655,0.36925077316474
4350,0.26056385,0.3822122655234228
4351,0.2772345,0.39702076062080877
4352,0.28026056,0.40985829847212113
4353,0.28149056,0.42973876453978865
4354,0.29320413,0.4197605214990845
4355,0.31134254,0.42092590280576353
4356,0.31695214,0.41902723387007285
4357,0.30890918,0.39767963796366046
4358,0.31012112,0.3987173888048572
4359,0.30112234,0.4135758459442639
4360,0.29961678,0.4033210712081731
4361,0.3124882,0.4196145866991551
4362,0.30899793,0.4230447482512745
4363,0.31796297,0.4242097910468929
4364,0.32821462,0.4225867325273295
4365,0.32571274,0.4238695681330067
4366,0.32134035,0.43422435859916886
4367,0.3228389,0.42282142832232156
4368,0.3208538,0.4167962281310875
4369,0.34354064,0.41706018505707776
4370,0.34127393,0.4135377345011429
4371,0.36952043,0.42001759413462614
4372,0.38195667,0.43348735554184864
4373,0.38325593,0.43405155813886875
4374,0.3748791,0.43805511035652256
4375,0.38804346,0.4455092680615922
4376,0.38815492,0.4434747097118246
4377,0.3893732,0.4552558697808862
4378,0.4128112,0.4642936847620806
4379,0.42088586,0.4620119334319165
4380,0.4260674,0.4624880690245421
4381,0.42053834,0.4542386382747754
4382,0.40940404,0.45104364419256354
4383,0.39827085,0.4724663421859654
4384,0.39831406,0.4769790684508733
4385,0.4119356,0.4798726779164979
4386,0.41738603,0.5023781424636777
4387,0.41173792,0.5034770798570997
4388,0.40903705,0.49179018619437836
4389,0.41809034,0.5072245291592272
4390,0.4074032,0.5268842512975532
4391,0.39900315,0.5229451435349415
4392,0.4092514,0.5173280911341697
4393,0.4060106,0.5257408643965149
4394,0.40943676,0.5262567294119385
4395,0.41453218,0.51614668166329
4396,0.4135076,0.5212047658048338
4397,0.42915946,0.5331708205521923
4398,0.42774883,0.5485540400612677
4399,0.43755877,0.5539510140112015
4400,0.43728793,0.5463058849561372
4401,0.43643898,0.5444288981578779
4402,0.44326496,0.5498084955376766
4403,0.4549539,0.5512206132362824
4404,0.45420304,0.548849153740807
4405,0.450208,0.5452307858480671
4406,0.47567695,0.5546124982427382
4407,0.47889936,0.5605483126626648
4408,0.46232566,0.5652682687360389
4409,0.4672472,0.5742828535023395
4410,0.46735418,0.5662643501909782
4411,0.46726048,0.5649830495241692
4412,0.4712011,0.5836552848094732
4413,0.47495785,0.5923322225044398
4414,0.47835368,0.5794201814997134
4415,0.47539106,0.5866160940753694
4416,0.49840292,0.57129457071699
4417,0.50247693,0.5768846124007693
4418,0.5124419,0.5771089715147654
4419,0.5207232,0.5746132738498768
4420,0.5154652,0.5816117796938389
4421,0.53042567,0.6011936948880072
4422,0.5459153,0.6194868341710026
4423,0.54182595,0.6017077907209836
4424,0.5498363,0.6040190570190295
4425,0.55260205,0.6120448426631525
4426,0.5433339,0.6095796579637016
4427,0.5467922,0.6135471656557469
4428,0.56439096,0.6172424645887483
4429,0.5524981,0.6194665492792671
4430,0.55442,0.6149371617191852
4431,0.55708224,0.6115297349258589
4432,0.55487573,0.6044223673855036
4433,0.54495394,0.5962486783415955
4434,0.5442609,0.5921244264736861
4435,0.54652226,0.6003214089368725
4436,0.5459853,0.5765496147980846
4437,0.5451761,0.5722662524538383
4438,0.532143,0.5717587673800387
4439,0.5311783,0.5764718118759673
4440,0.5357269,0.586862142640636
4441,0.53661317,0.5836093589549752
4442,0.5323422,0.5643650379181756
4443,0.53080416,0.5611474262132132
4444,0.5387222,0.5574940102263749
4445,0.53963816,0.5505225651479365
4446,0.5403621,0.5753125368664336
4447,0.55213404,0.5900918469453739
4448,0.5574421,0.5822162422614089
4449,0.5390728,0.578069113422006
4450,0.53618324,0.5748996418788842
4451,0.5271113,0.5826939205309584
4452,0.54019284,0.5744019397080502
4453,0.53018105,0.5722287921005431
4454,0.53806865,0.5711798773599444
4455,0.5350248,0.5685650360392194
4456,0.5286025,0.5648969159835194
4457,0.5340136,0.5560586198076127
4458,0.5379253,0.5373531396430729
4459,0.5241952,0.5349292773687027
4460,0.5241553,0.5375980030833493
4461,0.54516834,0.5405940327178486
4462,0.5335661,0.5393926121520819
4463,0.54202807,0.5408338126659357
4464,0.5244924,0.5408808880772487
4465,0.5696887,0.5225645084068461
4466,0.5706561,0.5178955967070783
4467,0.56937623,0.5205740508739481
4468,0.5697937,0.5259807122413683
4469,0.57249546,0.5251341871240651
4470,0.5723451,0.5244417853622757
4471,0.5601171,0.5302986162977241
4472,0.5715023,0.532656736627872
4473,0.56596893,0.5311738547483631
4474,0.56861526,0.5269547397354916
4475,0.5655221,0.5307926802577018
4476,0.53720677,0.5188354979401529
4477,0.5778874,0.5101658747657706
4478,0.57169473,0.5104284330517374
4479,0.56665117,0.5065099369199
4480,0.5668586,0.5060178639331646
4481,0.5380089,0.49308013474897266
4482,0.5277582,0.5001900715573053
4483,0.544061,0.5021713258855218
4484,0.5478304,0.4836205374471528
4485,0.5551825,0.4917906549894557
4486,0.5394825,0.4851969083350604
4487,0.55122995,0.49284352360912664
4488,0.56039226,0.5134430187174631
4489,0.5596657,0.5087404108571414
4490,0.5694112,0.5109809607846538
4491,0.58004,0.5063829934252384
4492,0.567566,0.5171658723784925
4493,0.54275745,0.5069553017838218
4494,0.582423,0.49326542051021033
4495,0.5826248,0.48273195547800263
4496,0.56983274,0.47494990381031826
4497,0.553967,0.47565426191601284
4498,0.54662853,0.479980472074447
4499,0.55386263,0.48022408696168145
4500,0.5593742,0.48044289515966127
4501,0.5741725,0.47739189876006427
4502,0.5488338,0.4731730511649925
4503,0.5391266,0.47114000279492
4504,0.5365569,0.4732777165775147
4505,0.5423678,0.44999030585351735
4506,0.5522516,0.44814935834798725
4507,0.56042516,0.45287763143783444
4508,0.5531137,0.44569369666349606
4509,0.55778414,0.43191150599150696
4510,0.54182655,0.4352910339871068
4511,0.54985726,0.4282772062597251
4512,0.5489202,0.43434880814145743
4513,0.5353656,0.4296700200424547
4514,0.5345925,0.4148919126612423
4515,0.517047,0.4145762097545572
4516,0.51871365,0.41125824093050345
4517,0.5212446,0.40749314955215343
4518,0.51743287,0.3960105598112835
4519,0.5217978,0.4012014649605043
4520,0.5048718,0.4185135847667658
4521,0.48650914,0.40694269504498093
4522,0.4728347,0.4028030003617021
4523,0.49047992,0.3933845493259145
4524,0.47417074,0.38930770396918163
4525,0.4843414,0.3871950302441693
4526,0.4848593,0.3962704442701709
4527,0.47156826,0.389991720648933
4528,0.46481016,0.3806539633081006
4529,0.4609351,0.3729983476536786
4530,0.45303738,0.3618078996898898
4531,0.4591174,0.36743435688977
4532,0.4486943,0.3789751121791351
4533,0.4453428,0.37329303863397983
4534,0.43000433,0.37368899154420243
4535,0.43083334,0.35932645434359084
4536,0.42609164,0.3565019110726923
4537,0.41231084,0.3511627246748064
4538,0.41648108,0.3396260302880855
4539,0.42173037,0.3505284014407441
4540,0.42159522,0.3312528143272724
4541,0.41404283,0.3356585798504382
4542,0.3931059,0.3311883574422103
4543,0.38505295,0.33781347573565573
4544,0.38282484,0.33296279399584744
4545,0.37825683,0.3248181001141669
4546,0.37815797,0.31771117811064
4547,0.36650196,0.3131437317036505
4548,0.3613645,0.3023457502444054
4549,0.37686726,0.2939072752829571
4550,0.36632106,0.2868996992401804
4551,0.3634542,0.2833010457321104
4552,0.36205325,0.27667105340133147
4553,0.35689363,0.26564769502295094
4554,0.33772537,0.2519949087348191
4555,0.34789875,0.2509827329225531
4556,0.34634382,0.23006022436046963
4557,0.3637291,0.2265080931410198
4558,0.3573145,0.23687729016949827
4559,0.37251356,0.2364814780819019
4560,0.356808,0.23237161628315703
4561,0.34665775,0.22309148376367574
4562,0.3351522,0.22169276971902036
4563,0.33230853,0.22359675267211715
4564,0.32074738,0.21103587911197935
4565,0.3197218,0.20366285049036936
4566,0.32195345,0.20500767935101313
4567,0.32814914,0.1975951222440312
4568,0.30912933,0.18133988309214247
4569,0.29985225,0.18894754002436784
4570,0.2845967,0.17382707800939654
4571,0.2799301,0.17586052703077748
4572,0.28021964,0.16361065461523908
4573,0.29663107,0.1591880669684955
4574,0.28203952,0.15980827483588247
4575,0.28571582,0.15313169803689572
4576,0.27432927,0.16458673347587155
4577,0.28356808,0.16756638546793517
4578,0.2599175,0.14378527601137295
4579,0.2525469,0.15249384820267722
4580,0.2602526,0.15928787817529094
4581,0.25753373,0.16093068569049546
4582,0.2525505,0.15829384323695553
4583,0.25135723,0.16178592077725748
4584,0.24715967,0.14762088875190102
4585,0.23208977,0.12826384481681294
4586,0.23885946,0.1303389949793202
4587,0.22156674,0.13186890370742238
4588,0.21265711,0.13057739553586736
4589,0.2095906,0.13641714896781076
4590,0.21569276,0.11266498597867715
4591,0.20526405,0.11453487497509558
4592,0.19454722,0.11124994711576727
4593,0.20092018,0.10033847775718667
4594,0.19092964,0.09815749207897086
4595,0.16544361,0.10267949928980624
4596,0.17515202,0.10943437145122509
4597,0.16625305,0.12100140484330404
4598,0.16103455,0.11765229318173961
4599,0.16224368,0.11923870111541433
4600,0.14713082,0.11204582467473466
4601,0.15171157,0.11400842660169323
4602,0.14763826,0.10384698384859295
4603,0.13524815,0.10220154053798493
4604,0.11929209,0.12322619873632425
4605,0.11082947,0.11899252751605963
4606,0.10148556,0.11060813583238939
4607,0.121574454,0.09458256388015196
4608,0.09866638,0.09865251224492573
4609,0.104630545,0.09458694825781165
4610,0.09142375,0.0889080646475835
4611,0.09745039,0.07930387214261383
4612,0.08859356,0.08593911937019261
4613,0.0859358,0.08301820223543992
4614,0.09309122,0.08746873532604867
4615,0.088817075,0.09646863728078381
4616,0.09588097,0.11103088419380545
4617,0.08176723,0.11073277266143512
4618,0.086849965,0.11893712304057977
4619,0.08078665,0.1333172936980662
4620,0.064570695,0.12417429396928925
4621,0.07809153,0.11614420813162099
4622,0.046046544,0.11094229592907616
4623,0.060651723,0.11281845998532851
4624,0.059419658,0.10770686972342441
4625,0.04741678,0.0965397595350205
4626,0.04813653,0.09680865621991415
4627,0.050742615,0.09552928707822723
4628,0.036523633,0.11301386066216407
4629,0.040985476,0.11753974780346016
4630,0.054984655,0.1178290647951443
4631,0.048198067,0.12895037548763416
4632,0.04950307,0.13207138019564235
4633,0.060544986,0.13306901481149286
4634,0.050160907,0.15039755146169317
4635,0.045202143,0.14273624837924317
4636,0.046971966,0.13865210103479253
4637,0.049866978,0.13366210835819498
4638,0.05365951,0.12687626251918127
4639,0.046850145,0.13667421012262537
4640,0.046605594,0.1455014994537872
4641,0.05317506,0.14556296757992734
4642,0.043615796,0.15294971668975765
4643,0.03959568,0.15072771881992536
4644,0.07964215,0.15223881920642784
4645,0.059663143,0.15004004795789463
4646,0.066816084,0.14263906498927062
4647,0.064565904,0.14103226199925015
4648,0.06411997,0.12573622076729316
4649,0.06388669,0.12448820562223786
4650,0.064079605,0.11979822594217071
4651,0.054815646,0.1283200515560727
4652,0.06903874,0.12475764430580925
4653,0.07101214,0.11662057007258007
4654,0.06293422,0.12684795431506202
4655,0.08229568,0.1527487851207258
4656,0.08987143,0.1624627514194066
4657,0.097262435,0.175679479808351
4658,0.10462709,0.17917527590238438
4659,0.09204381,0.19517440361076063
4660,0.090410516,0.18550239395208756
4661,0.09841328,0.20860984655560275
4662,0.09194004,0.22420683247242174
4663,0.10755523,0.22361137532431638
4664,0.10122248,0.2412792357246813
4665,0.108128086,0.24898593211519976
4666,0.097632036,0.25225194433982423
4667,0.102060914,0.2468183772129285
4668,0.1152822,0.2510788789150503
4669,0.13518506,0.2482842956240356
4670,0.14566495,0.24794468242349887
4671,0.14648767,0.2784192162125402
4672,0.14727588,0.2961768640144004
4673,0.14853406,0.31673676275052265
4674,0.1624019,0.31292236864819806
4675,0.17720503,0.32783665641679205
4676,0.18422066,0.33007832873672693
4677,0.18300565,0.34424575143166153
4678,0.2057185,0.3452179743614986
4679,0.2181071,0.3488937032721269
4680,0.21347065,0.3679330361009752
4681,0.2149231,0.37833403014580747
4682,0.21891378,0.393573991701266
4683,0.23650922,0.3957354530753512
4684,0.22839373,0.4187608035657695
4685,0.23525141,0.4223485621515347
4686,0.24674906,0.4454268107745588
4687,0.24813439,0.45095962933048656
4688,0.2695382,0.4572631186646255
4689,0.25871745,0.46185102750348644
4690,0.27082762,0.4678520276020495
4691,0.27822372,0.4702606505869594
4692,0.2929837,0.4908209369352626
4693,0.30043688,0.49124585218213385
4694,0.31841156,0.4900608918922175
4695,0.3221785,0.4969647397527897
4696,0.33658108,0.5066308621279263
4697,0.34243515,0.5134630534804189
4698,0.33307526,0.5402577989447839
4699,0.34807435,0.5466273861311985
4700,0.35855764,0.5650909300692798
4701,0.36142096,0.563616020783095
4702,0.3790149,0.5526066462853065
4703,0.3915554,0.5565716827560495
4704,0.39243793,0.5646007643388468
4705,0.4050371,0.5785501981693588
4706,0.40908784,0.5833112645154678
4707,0.41212422,0.5781048942908298
4708,0.4174945,0.5772632075879716
4709,0.41086045,0.5909347118170196
4710,0.4037289,0.5991268026975813
4711,0.42233497,0.614221973575225
4712,0.42348814,0.633436279725229
4713,0.44461787,0.6500848698058117
4714,0.44568464,0.6451641653059997
4715,0.44956663,0.6501445165398754
4716,0.45410925,0.6651822652137838
4717,0.46557334,0.6735211857383432
4718,0.45951742,0.6772636552188717
4719,0.4786796,0.6806981541127868
4720,0.47913995,0.6724727228241592
4721,0.4881944,0.6682559670813608
4722,0.49881473,0.6722526495891912
4723,0.5058654,0.6842227861904013
4724,0.5165279,0.687677435193905
4725,0.52545696,0.697040330823584
4726,0.5490643,0.7036350920653693
4727,0.54771674,0.7366563732041994
4728,0.54887146,0.7273048371203448
4729,0.55317634,0.7435678027133814
4730,0.5683806,0.7324736388884463
4731,0.56552255,0.7303938432600258
4732,0.55211586,0.7165752025439592
4733,0.5810842,0.747502689657539
4734,0.5940854,0.7553420836891913
4735,0.5875779,0.7519441251820078
4736,0.59168833,0.7547168127814
4737,0.5795176,0.7657318925864911
4738,0.58704734,0.7912351315706152
4739,0.5927557,0.7937462613947035
4740,0.6284132,0.7808614528060458
4741,0.6269434,0.7934550603649511
4742,0.6425287,0.7893614905328765
4743,0.64401394,0.7903390515368499
4744,0.650985,0.7962457739804402
4745,0.64637554,0.777511427037847
4746,0.6526304,0.7831854555430464
4747,0.6617031,0.7693035443067059
4748,0.68549395,0.7807037072355426
4749,0.68663454,0.7918697297187366
4750,0.6829679,0.7874865626066991
4751,0.69563854,0.7924661026785149
4752,0.7061887,0.7982710352910917
4753,0.69533104,0.7988354335135804
4754,0.69274634,0.7908834344430653
4755,0.7122525,0.8031587188311344
4756,0.72080034,0.7956375175648961
4757,0.72698325,0.8064282462453304
4758,0.72017044,0.7960596270613661
4759,0.73905,0.7827727280121614
4760,0.72678167,0.7869413019818519
4761,0.7309982,0.7977046400417686
4762,0.72945166,0.7925018691683985
4763,0.72049326,0.7858543219424381
4764,0.7200154,0.785510022169512
4765,0.7261604,0.7771199111860676
4766,0.7253341,0.7635126309201747
4767,0.73637176,0.7658562010260141
4768,0.74128866,0.7432003500385215
4769,0.74184656,0.7303009792630675
4770,0.72745574,0.7329140154346249
4771,0.74179864,0.7177829117709791
4772,0.74036086,0.7284218392692906
4773,0.7385561,0.7336894163508602
4774,0.7450323,0.7425332054978067
4775,0.75311345,0.7143140124038737
4776,0.7501052,0.7245993869063285
4777,0.7374817,0.7270527787980335
4778,0.7344984,0.7320954140826053
4779,0.73792714,0.73589602419377
4780,0.72830427,0.7307636779530075
4781,0.71934175,0.7060671064322704
4782,0.7257594,0.7053888149350294
4783,0.7236606,0.6896588587588278
4784,0.7227289,0.6920243105595928
4785,0.72723067,0.701524599767816
4786,0.73475736,0.7074550227677956
4787,0.7136423,0.7135214960380919
4788,0.70928,0.7002377672652158
4789,0.7122716,0.700903945174683
4790,0.71299,0.7003575151709852
4791,0.7116187,0.6926127564498167
4792,0.6921957,0.6962438969972159
4793,0.6841504,0.6738046881444819
4794,0.6855036,0.647282537038181
4795,0.696897,0.6360582414923656
4796,0.69773567,0.6381999681849854
4797,0.7100084,0.6299810166746075
4798,0.71333367,0.6228843222079151
4799,0.7028419,0.6150714630998312
4800,0.68829226,0.602128772805644
4801,0.6736899,0.5976013430718153
4802,0.6698996,0.5835517700648841
4803,0.6691352,0.5719566249866858
4804,0.66955006,0.5569160505091322
4805,0.6503868,0.5404763717168398
4806,0.64050925,0.5346697770416455
4807,0.6509792,0.5599410636214855
4808,0.66294485,0.5372512290789075
4809,0.64395154,0.533425003406329
4810,0.638942,0.5301565099634941
4811,0.65011746,0.5292971027469925
4812,0.6362761,0.5145672318853088
4813,0.6442921,0.4879132570863335
4814,0.63626546,0.47730786296192684
4815,0.62238723,0.47203367066024565
4816,0.6244272,0.45741134869573824
4817,0.62879086,0.4643012686426175
4818,0.6276983,0.453148778628123
4819,0.63186914,0.4397592154219755
4820,0.63345635,0.43198589267867166
4821,0.6073498,0.42541830628123006
4822,0.5997889,0.4046242840315242
4823,0.5933961,0.396788638727328
4824,0.58248353,0.38738872899249616
4825,0.58067304,0.3738891068878602
4826,0.5789385,0.3689351980637261
4827,0.55662364,0.35870845677658963
4828,0.5525413,0.3391579413927429
4829,0.5568014,0.33647740109509816
4830,0.54466236,0.3157834108170465
4831,0.5328087,0.3167757641647485
4832,0.53226686,0.33329520814729563
4833,0.5364586,0.3241090240779249
4834,0.52276284,0.3058440127438302
4835,0.52639437,0.29285892858674895
4836,0.5078241,0.28907382018232913
4837,0.50990754,0.2777637377287517
4838,0.51434296,0.27711995371357045
4839,0.50861365,0.27135839261278644
4840,0.49467996,0.2749852007329648
4841,0.46838164,0.2649174318857086
4842,0.45829016,0.26441225248011446
4843,0.4353211,0.25242708909897354
4844,0.4338312,0.24068459247484952
4845,0.43206173,0.22297628552965928
4846,0.4153204,0.22100898959222415
4847,0.40263486,0.22184498444954692
4848,0.41207018,0.22237410493590706
4849,0.40655163,0.22027710830318253
4850,0.39250144,0.20051334509080862
4851,0.393876,0.19260261702483333
4852,0.36729252,0.18411528544312641
4853,0.36299062,0.18189304428112332
4854,0.35545582,0.16276192251834828
4855,0.33869925,0.15437541117440134
4856,0.3290878,0.1462099711944775
4857,0.32517356,0.12902956679402172
4858,0.3221766,0.12626119179159795
4859,0.3162918,0.13599534567180788
4860,0.30625024,0.14079777261478285
4861,0.2895025,0.12831241549006425
4862,0.29311684,0.127569940147391
4863,0.2859442,0.11923923157092785
4864,0.28104034,0.12988925894008044
4865,0.2725053,0.12265297298581669
4866,0.27381772,0.11262821825372347
4867,0.25593987,0.10480801271101363
4868,0.26579714,0.10340759781735227
4869,0.25580722,0.09387666529114078
4870,0.25581387,0.09224064723949629
4871,0.24321966,0.10107154813305311
4872,0.23511052,0.09516351742201369
4873,0.22584672,0.09082320568610175
4874,0.21285716,0.09846557931834819
4875,0.19981948,0.110810343346669
4876,0.18233992,0.11061575444154828
4877,0.17547359,0.09533233868023214
4878,0.17484282,0.08711731428820288
4879,0.16592969,0.08465551588363449
4880,0.16596413,0.08218502728941118
4881,0.15915966,0.07629145915997727
4882,0.14984916,0.07130423530132939
4883,0.13991475,0.05920434322946886
4884,0.122197695,0.05319176633107852
4885,0.1222639,0.07372689415190846
4886,0.11896772,0.06661672483967392
4887,0.10663851,0.07775906325061972
4888,0.108969204,0.06799647341928407
4889,0.09967148,0.07061485368934835
4890,0.09297661,0.0699512908487372
4891,0.092623666,0.0653724285431755
4892,0.08739506,0.0559908363318053
4893,0.08147524,0.059029840415093404
4894,0.09063627,0.05743545478050763
4895,0.092477806,0.0682640054626938
4896,0.08330199,0.06954906127102355
4897,0.07143411,0.0689874405960491
4898,0.07025436,0.05775203585585543
4899,0.05893476,0.06126949115931756
4900,0.045934997,0.06423575505793719
4901,0.050100777,0.062409260449610815
4902,0.053244617,0.07032513038393458
4903,0.06397764,0.0832184646086859
4904,0.06627113,0.08295389060609151
4905,0.06269154,0.08050502407570659
4906,0.065646484,0.06474887841814389
4907,0.053635787,0.07985370430797563
4908,0.057318274,0.07570744860047737
4909,0.06494107,0.07903359158752131
4910,0.05960312,0.0725729112201263
4911,0.050375473,0.07515413036079469
4912,0.049682993,0.07797772494716193
4913,0.05636457,0.07315980954652317
4914,0.041733306,0.07356514370990452
4915,0.043865256,0.08132764692861212
4916,0.057088446,0.07009433498113735
4917,0.04536234,0.0699503498633578
4918,0.051162425,0.06570888278910447
4919,0.051543687,0.06907678313790798
4920,0.059167903,0.07086093704468978
4921,0.037827544,0.07228822861890188
4922,0.054639112,0.08547129679574059
4923,0.061096396,0.09458306723784012
4924,0.057581265,0.11086715410026883
4925,0.060917694,0.11915649051234144
4926,0.06889445,0.1260185722353389
4927,0.06682586,0.1425097421808825
4928,0.0685609,0.15046488603095926
4929,0.0780375,0.15865769406392166
4930,0.096551955,0.17028673705273106
4931,0.0797673,0.1723172346414612
4932,0.08106116,0.18564218228183227
4933,0.07299175,0.18210339473512957
4934,0.09231953,0.1824075934327479
4935,0.087006375,0.17553057189204616
4936,0.06915471,0.1721325853338881
4937,0.07687254,0.16987013453116204
4938,0.07705114,0.1916534697081811
4939,0.08474849,0.1813148858241526
4940,0.08442765,0.18229420727171142
4941,0.093948446,0.1861340748697967
4942,0.07886906,0.19598461684364601
4943,0.09521253,0.19999504621652545
4944,0.08369089,0.21697631531760603
4945,0.09380991,0.21963006827488402
4946,0.095887825,0.248253489420833
4947,0.101234615,0.24712690459688802
4948,0.09327059,0.25643353769976235
4949,0.09651874,0.2553403579072945
4950,0.08914885,0.25167354245854784
4951,0.09518273,0.2552094749710861
4952,0.10240336,0.25880832720937236
4953,0.124979846,0.2712411738327408
4954,0.10559458,0.272121458493523
4955,0.11874021,0.26897751325396513
4956,0.12342387,0.2857633390095097
4957,0.13770826,0.28326633932071005
4958,0.14056666,0.3066803246279384
4959,0.120700024,0.30643704375137
4960,0.14553924,0.32222226709703855
4961,0.15220986,0.33595379450337626
4962,0.17915049,0.3297100109544283
4963,0.1564854,0.32974175325439586
4964,0.1728738,0.3256779013511081
4965,0.17310697,0.32207142173455927
4966,0.19606212,0.321819713567004
4967,0.1983131,0.32736240103268655
4968,0.18947525,0.33985589482921325
4969,0.19456777,0.3453705216516365
4970,0.1808978,0.3568407072513395
